,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.40851667523384094,0.3862023949623108,0.39678332209587097,0.39428332448005676,0.39246666431427,0.37903332710266113,0.3996833562850952,0.39643335342407227,0.4068261682987213,0.3995833396911621,0.410066694021225,0.3880833387374878,0.39986667037010193,0.4316333532333374,0.41079285740852356,0.4057333469390869,0.40628334879875183,0.4049833416938782,0.4071166515350342,0.37711668014526367,0.4065000116825104,0.38940832018852234,0.40457144379615784,0.3825666606426239,0.40139999985694885,0.40391668677330017,0.4049166440963745,0.39500001072883606,0.3823166787624359,0.3843333125114441,0.3894166648387909,0.400549978017807,0.39830002188682556,0.40288570523262024,0.4134095013141632,0.38413333892822266,0.38882142305374146,0.40016666054725647,0.42364445328712463,0.400383323431015,0.4240261912345886,0.3996333181858063,0.4124539792537689,0.4054666757583618,0.40033334493637085,0.3973499834537506,0.3891904652118683,0.40408334136009216,0.3951333165168762,0.3849833011627197,0.3873666524887085,0.3956666588783264,0.3925333321094513,0.40103334188461304,0.4143666923046112,0.37985000014305115,0.37720558047294617,0.4191000163555145,0.39131787419319153,0.4022357165813446,0.3925666809082031,0.3857119083404541,0.3955666422843933,0.4049571454524994,0.3944333493709564,0.3872595429420471,0.40193334221839905,0.40299999713897705,0.4186999797821045,0.40413573384284973,0.39258331060409546,0.3922500014305115,0.4222833216190338,0.4136499762535095,0.39834997057914734,0.40039998292922974,0.41233330965042114,0.4028500020503998,0.40552380681037903,0.3971666991710663,0.4107999801635742,0.393866628408432,0.40543332695961,0.3963499665260315,0.43056902289390564,0.4072202444076538,0.39410001039505005,0.40379998087882996,0.3967166841030121,0.37611666321754456,0.398250013589859,0.39116668701171875,0.40531665086746216,0.3876083493232727,0.4126666784286499,0.4141380488872528,0.39283332228660583,0.37583333253860474,0.41378334164619446,0.4376237988471985
1,0.4115999639034271,0.397766649723053,0.4030333459377289,0.4054630696773529,0.3965226113796234,0.400422602891922,0.41978055238723755,0.39951667189598083,0.40016311407089233,0.4065142869949341,0.3961595594882965,0.4143488109111786,0.4020833373069763,0.4022761881351471,0.38918572664260864,0.41758331656455994,0.39670002460479736,0.40958690643310547,0.41868212819099426,0.3971083462238312,0.3933500051498413,0.3881019949913025,0.4290083348751068,0.3952750265598297,0.40151309967041016,0.39558568596839905,0.39645835757255554,0.40705835819244385,0.395157128572464,0.40574586391448975,0.40260833501815796,0.3945011794567108,0.420974999666214,0.39693811535835266,0.42313215136528015,0.39785295724868774,0.40739405155181885,0.4149397015571594,0.39290833473205566,0.40531668066978455,0.4063583314418793,0.40921667218208313,0.4050725996494293,0.3871000111103058,0.40360236167907715,0.39713335037231445,0.41139402985572815,0.4102916419506073,0.4023750126361847,0.3878738284111023,0.39602503180503845,0.4009035527706146,0.3958916664123535,0.3812499940395355,0.37891072034835815,0.3962000012397766,0.3994166851043701,0.38076308369636536,0.3896666467189789,0.4009166955947876,0.40010419487953186,0.3963666260242462,0.3988511860370636,0.3993416726589203,0.3957488238811493,0.3990499973297119,0.38979285955429077,0.4002625048160553,0.3901333510875702,0.4268166720867157,0.40817737579345703,0.404514878988266,0.4071618914604187,0.39693811535835266,0.40544721484184265,0.40441665053367615,0.39998334646224976,0.40011900663375854,0.4106583297252655,0.389475017786026,0.38825833797454834,0.39328455924987793,0.3823416829109192,0.4026249945163727,0.40184998512268066,0.3956047594547272,0.3980138599872589,0.4117416739463806,0.4023505747318268,0.3945613205432892,0.4107120931148529,0.4075589179992676,0.4039464294910431,0.3977583348751068,0.39484405517578125,0.39618927240371704,0.3888166844844818,0.3890702426433563,0.4008220136165619,0.3941083252429962
2,0.40436747670173645,0.3923015594482422,0.41767817735671997,0.3977912664413452,0.4093341529369354,0.4096817672252655,0.3954238295555115,0.4030289649963379,0.39488333463668823,0.39573729038238525,0.4073341488838196,0.4017084538936615,0.4209539294242859,0.38625475764274597,0.40584054589271545,0.4100484251976013,0.40549764037132263,0.39360952377319336,0.39583173394203186,0.4028388559818268,0.39883890748023987,0.39563411474227905,0.41212698817253113,0.4100400507450104,0.4076119065284729,0.39590001106262207,0.4112377166748047,0.4221143126487732,0.4101753830909729,0.40267300605773926,0.408996045589447,0.39917218685150146,0.4046047627925873,0.3974023759365082,0.4066492021083832,0.3942873179912567,0.40985119342803955,0.4100753962993622,0.3908610939979553,0.38594958186149597,0.38870951533317566,0.4059801697731018,0.3926917016506195,0.3923666477203369,0.4106518626213074,0.399105966091156,0.3962203860282898,0.3854916989803314,0.4081662595272064,0.39149364829063416,0.40336164832115173,0.39110079407691956,0.3922174572944641,0.40098413825035095,0.39943253993988037,0.40629842877388,0.3880063593387604,0.3868222236633301,0.407192587852478,0.39697501063346863,0.4086741805076599,0.3887282609939575,0.4078035354614258,0.4066683053970337,0.39449048042297363,0.39970555901527405,0.4124428629875183,0.3980500102043152,0.3861444592475891,0.4053013026714325,0.41024643182754517,0.42098966240882874,0.3920484185218811,0.38671666383743286,0.403428316116333,0.38944998383522034,0.39283058047294617,0.3998638987541199,0.40129324793815613,0.40832778811454773,0.4196746051311493,0.3963000178337097,0.38788333535194397,0.3989071547985077,0.3912574052810669,0.39102062582969666,0.39893242716789246,0.3960905075073242,0.4141214191913605,0.3965293765068054,0.4029980003833771,0.3956063687801361,0.39822933077812195,0.3980235457420349,0.4088039696216583,0.4054611027240753,0.3871000111103058,0.4121928811073303,0.39401981234550476,0.3932642936706543
3,0.4067208170890808,0.3905095160007477,0.4197109043598175,0.3959270715713501,0.3922624886035919,0.40069371461868286,0.41274672746658325,0.4145389199256897,0.41035741567611694,0.39172500371932983,0.4147922396659851,0.3885036110877991,0.4108940362930298,0.41239166259765625,0.4062119126319885,0.4089214503765106,0.400448203086853,0.39396369457244873,0.4020339250564575,0.4038101136684418,0.40934595465660095,0.41042691469192505,0.40765297412872314,0.3989684581756592,0.3991541862487793,0.4072708189487457,0.3936910629272461,0.40134167671203613,0.4072999954223633,0.41731131076812744,0.41158032417297363,0.40339165925979614,0.4154750108718872,0.40405240654945374,0.40522557497024536,0.40961408615112305,0.40735772252082825,0.40171366930007935,0.40397289395332336,0.3946666419506073,0.4015023708343506,0.41592052578926086,0.3991208076477051,0.3977053761482239,0.4144062399864197,0.3948668837547302,0.42512866854667664,0.4006529450416565,0.409555047750473,0.40790119767189026,0.40416041016578674,0.3959423899650574,0.40808454155921936,0.4022839367389679,0.3983553647994995,0.4067544639110565,0.40310773253440857,0.3973124921321869,0.39581042528152466,0.39472025632858276,0.39128807187080383,0.4036777913570404,0.3927006125450134,0.4054301083087921,0.4025924801826477,0.39837679266929626,0.4152936339378357,0.39696934819221497,0.4135074317455292,0.39960595965385437,0.4124474823474884,0.4048459529876709,0.395496129989624,0.4022241234779358,0.39523571729660034,0.396725594997406,0.4009913504123688,0.4197046458721161,0.4173583388328552,0.4046226143836975,0.40792322158813477,0.40572261810302734,0.40158629417419434,0.40692946314811707,0.41248780488967896,0.39979711174964905,0.39755070209503174,0.40407562255859375,0.4123094975948334,0.4057714343070984,0.3860059678554535,0.40135475993156433,0.4010830521583557,0.39387115836143494,0.4041324555873871,0.40023237466812134,0.4095866084098816,0.399038702249527,0.4085937440395355,0.3994690477848053
4,0.4166600704193115,0.40871474146842957,0.40193599462509155,0.39578285813331604,0.3897233307361603,0.40031665563583374,0.40328332781791687,0.39331331849098206,0.4002833366394043,0.411789208650589,0.4027460813522339,0.41199907660484314,0.3935416638851166,0.3993605077266693,0.4060823917388916,0.39993157982826233,0.4102363884449005,0.40381166338920593,0.4059540629386902,0.3966928720474243,0.4153509736061096,0.39924073219299316,0.40502047538757324,0.40470001101493835,0.4072011113166809,0.40798118710517883,0.4074295461177826,0.40787065029144287,0.4045256972312927,0.4110230505466461,0.4107893109321594,0.39680835604667664,0.4031766653060913,0.4073612689971924,0.40338656306266785,0.4099145531654358,0.3969239890575409,0.4055539667606354,0.4052674472332001,0.406614750623703,0.41728565096855164,0.40541258454322815,0.39780330657958984,0.40578529238700867,0.40481331944465637,0.41220977902412415,0.4060034155845642,0.4045504927635193,0.4058952331542969,0.4143882691860199,0.39044690132141113,0.39061668515205383,0.3935909569263458,0.40846699476242065,0.40763673186302185,0.41184383630752563,0.40322235226631165,0.4037959575653076,0.39956071972846985,0.4100295901298523,0.4143390655517578,0.407746285200119,0.4155283272266388,0.43201830983161926,0.40683966875076294,0.4004242718219757,0.4034833312034607,0.4088745415210724,0.39745938777923584,0.4147637188434601,0.405439168214798,0.3949090540409088,0.4023858904838562,0.4098110496997833,0.3999427855014801,0.4003603160381317,0.3988385796546936,0.3948269188404083,0.4010496139526367,0.40476664900779724,0.39360228180885315,0.3994525372982025,0.39520570635795593,0.3947882652282715,0.4177228510379791,0.41055527329444885,0.40240880846977234,0.40846580266952515,0.40774476528167725,0.4044831097126007,0.39600467681884766,0.40547287464141846,0.4045955538749695,0.40794405341148376,0.40486857295036316,0.4021899998188019,0.4052533507347107,0.39806854724884033,0.3999607264995575,0.42369404435157776
5,0.4089047908782959,0.4081842303276062,0.39778056740760803,0.4109964072704315,0.4001747965812683,0.4120236039161682,0.3990343511104584,0.4053909480571747,0.4060159921646118,0.3908412754535675,0.4062110185623169,0.4105970561504364,0.4183260202407837,0.3984297811985016,0.4080337584018707,0.4037575423717499,0.3972192108631134,0.4127607047557831,0.4060738980770111,0.4122607707977295,0.4039197266101837,0.4042666554450989,0.39702698588371277,0.4047412872314453,0.406283974647522,0.4025022089481354,0.41386231780052185,0.41114309430122375,0.40077298879623413,0.4029313921928406,0.41692471504211426,0.399869829416275,0.3970935344696045,0.40424323081970215,0.4074659049510956,0.4020325541496277,0.39929938316345215,0.4096545875072479,0.39229321479797363,0.407044917345047,0.41183391213417053,0.3941124677658081,0.39467179775238037,0.4047812521457672,0.4002130925655365,0.3868999779224396,0.4177343249320984,0.3871298134326935,0.4155621826648712,0.4001724123954773,0.43090876936912537,0.4022289216518402,0.4020739197731018,0.398601770401001,0.4111611247062683,0.40081167221069336,0.40502673387527466,0.4090355336666107,0.4051527976989746,0.415718674659729,0.3989439308643341,0.40914055705070496,0.41094067692756653,0.4067031741142273,0.3990105092525482,0.39836353063583374,0.41478100419044495,0.4034370183944702,0.3999773859977722,0.4198780059814453,0.4100227952003479,0.40850985050201416,0.401923269033432,0.3936692774295807,0.417319655418396,0.4077635109424591,0.39861172437667847,0.40876466035842896,0.4056980013847351,0.4047483801841736,0.40905138850212097,0.4082256555557251,0.4091719686985016,0.4091152250766754,0.40104940533638,0.41572362184524536,0.39576390385627747,0.4144570231437683,0.39856112003326416,0.4083002507686615,0.3955845236778259,0.4006625711917877,0.4196856617927551,0.39805567264556885,0.41355815529823303,0.40373682975769043,0.40547090768814087,0.3977613151073456,0.4090501368045807,0.4034446179866791
6,0.40326666831970215,0.40762075781822205,0.42032837867736816,0.41776323318481445,0.39964452385902405,0.39678168296813965,0.4003491699695587,0.40296435356140137,0.3994044363498688,0.4169447124004364,0.4069105386734009,0.39672449231147766,0.4005916714668274,0.4109254777431488,0.4054841697216034,0.4211980402469635,0.4022437632083893,0.41783684492111206,0.4068242311477661,0.4208671748638153,0.3973861038684845,0.41682860255241394,0.41079917550086975,0.40333011746406555,0.4246493875980377,0.41371357440948486,0.41459131240844727,0.43296971917152405,0.3941187560558319,0.40328794717788696,0.41583120822906494,0.4086275100708008,0.4007205665111542,0.3996812105178833,0.39843398332595825,0.42076897621154785,0.41348180174827576,0.41125762462615967,0.4249580204486847,0.40690815448760986,0.4187825620174408,0.40940332412719727,0.40026283264160156,0.4109398126602173,0.40217557549476624,0.4022409915924072,0.41273266077041626,0.4133889377117157,0.4141049087047577,0.40769439935684204,0.41389256715774536,0.4145309031009674,0.405075341463089,0.41479915380477905,0.4059542417526245,0.397413969039917,0.40351277589797974,0.41388940811157227,0.4011826515197754,0.40855884552001953,0.40117713809013367,0.4080781936645508,0.4109758734703064,0.4095081686973572,0.39562395215034485,0.3966914415359497,0.39716973900794983,0.403948038816452,0.4151955842971802,0.3931668996810913,0.41412249207496643,0.4097519516944885,0.4076552987098694,0.4131789207458496,0.4060894250869751,0.42002031207084656,0.3905423879623413,0.4100147783756256,0.40843674540519714,0.4070913791656494,0.4102262556552887,0.4245647192001343,0.40540632605552673,0.4116564691066742,0.4133042097091675,0.41414037346839905,0.4091951847076416,0.40955454111099243,0.4023277163505554,0.40617141127586365,0.40371841192245483,0.410037636756897,0.4011252820491791,0.41118937730789185,0.4033617377281189,0.40019524097442627,0.4020377993583679,0.40860477089881897,0.41490671038627625,0.4190133810043335
7,0.4023120105266571,0.4301365911960602,0.4099617302417755,0.41306355595588684,0.401891827583313,0.41278719902038574,0.40405169129371643,0.4050959348678589,0.4000484049320221,0.4070241153240204,0.40297338366508484,0.40636101365089417,0.4225561022758484,0.3981932997703552,0.4161929488182068,0.4017178416252136,0.4017443060874939,0.41698241233825684,0.39879852533340454,0.4044130742549896,0.4083881080150604,0.4219011068344116,0.39813050627708435,0.41878417134284973,0.41883960366249084,0.4207324683666229,0.41461071372032166,0.40442967414855957,0.41097673773765564,0.39983007311820984,0.4056926965713501,0.40651601552963257,0.40981635451316833,0.41292011737823486,0.4152604937553406,0.4192153811454773,0.41148412227630615,0.4183841049671173,0.3972257077693939,0.39542290568351746,0.40912196040153503,0.4124092757701874,0.4164177477359772,0.39997777342796326,0.4104807674884796,0.422605961561203,0.4047110080718994,0.4013150632381439,0.4044821560382843,0.41354236006736755,0.4158785939216614,0.4178759753704071,0.4028792083263397,0.4095662832260132,0.41164901852607727,0.41637080907821655,0.40036383271217346,0.3991537094116211,0.4131210148334503,0.41132402420043945,0.40174415707588196,0.4116160571575165,0.4097360670566559,0.41770726442337036,0.40394172072410583,0.3950488269329071,0.4178142249584198,0.4075445830821991,0.4038887917995453,0.39508020877838135,0.4066462516784668,0.4122686982154846,0.41069427132606506,0.40881821513175964,0.40680378675460815,0.4037081301212311,0.40674465894699097,0.4161289930343628,0.3945385217666626,0.4082401692867279,0.401814728975296,0.4027783274650574,0.4123553931713104,0.41085678339004517,0.4009963274002075,0.41101038455963135,0.4110802114009857,0.4127838611602783,0.4034477174282074,0.41338056325912476,0.4221344590187073,0.4234631061553955,0.4144670367240906,0.40540215373039246,0.4055740237236023,0.4239277243614197,0.4136972427368164,0.41593846678733826,0.40765997767448425,0.40743014216423035
8,0.420405775308609,0.41405370831489563,0.41402149200439453,0.4071824550628662,0.40702560544013977,0.40808379650115967,0.4250125586986542,0.4121330976486206,0.3976765275001526,0.4036846458911896,0.42164596915245056,0.40101736783981323,0.39563506841659546,0.41332051157951355,0.40956565737724304,0.4080342948436737,0.3964938223361969,0.41366320848464966,0.4168751835823059,0.4121488034725189,0.40259024500846863,0.4116115868091583,0.41148555278778076,0.40890729427337646,0.41942137479782104,0.4090653359889984,0.4119430482387543,0.40705397725105286,0.4103885293006897,0.4174521267414093,0.41096052527427673,0.4085637629032135,0.41910114884376526,0.4154694676399231,0.4062913656234741,0.40648776292800903,0.4245869219303131,0.4111671447753906,0.41465380787849426,0.4298882484436035,0.41696617007255554,0.4227527678012848,0.4228971004486084,0.4198302924633026,0.4173310399055481,0.41471317410469055,0.4165269434452057,0.4027006924152374,0.41167688369750977,0.4128379225730896,0.4335557818412781,0.4142394959926605,0.41556504368782043,0.4146086275577545,0.4160550534725189,0.40744176506996155,0.41158291697502136,0.41073185205459595,0.4235371947288513,0.40584659576416016,0.4105420410633087,0.40380334854125977,0.42633047699928284,0.4119631052017212,0.41078606247901917,0.4176308214664459,0.4177568554878235,0.419963538646698,0.4113163650035858,0.40058663487434387,0.4027661383152008,0.42224982380867004,0.421734094619751,0.4042338728904724,0.4105859398841858,0.40156644582748413,0.40941092371940613,0.4129805862903595,0.41492336988449097,0.41628924012184143,0.41514894366264343,0.40037840604782104,0.40908554196357727,0.41312819719314575,0.40626683831214905,0.42425259947776794,0.41289567947387695,0.41450145840644836,0.42586973309516907,0.4077936112880707,0.4202271103858948,0.4124338626861572,0.4237392842769623,0.3967519700527191,0.41410595178604126,0.4211958646774292,0.41849055886268616,0.40846380591392517,0.4060596227645874,0.40360307693481445
9,0.4060249626636505,0.40533021092414856,0.4022981822490692,0.4119601547718048,0.40967684984207153,0.42599818110466003,0.4235852062702179,0.4233665466308594,0.41926929354667664,0.40890294313430786,0.4090971350669861,0.41653817892074585,0.4138959050178528,0.4040527045726776,0.41795626282691956,0.4156181216239929,0.40709540247917175,0.4224315881729126,0.4030151069164276,0.4147914946079254,0.40993061661720276,0.4127138555049896,0.4013877511024475,0.41421934962272644,0.40962696075439453,0.41098275780677795,0.4308776259422302,0.40385931730270386,0.4212456941604614,0.4074849486351013,0.40723055601119995,0.40951356291770935,0.41723424196243286,0.4053698480129242,0.4098432958126068,0.4124384820461273,0.4081781208515167,0.4173801839351654,0.4185084402561188,0.4131983816623688,0.41695430874824524,0.4204060435295105,0.40900516510009766,0.4154910147190094,0.41544175148010254,0.40694886445999146,0.4139918088912964,0.4135102927684784,0.4097903370857239,0.41411319375038147,0.41950497031211853,0.4243704676628113,0.4140326678752899,0.41510239243507385,0.41104966402053833,0.4091413915157318,0.4159393608570099,0.4211477041244507,0.42642608284950256,0.42583155632019043,0.40351998805999756,0.4156130850315094,0.40981221199035645,0.4143162965774536,0.4233357310295105,0.41694122552871704,0.4007496237754822,0.4110359847545624,0.4048807621002197,0.4076995551586151,0.4190215766429901,0.41893836855888367,0.4185980558395386,0.4153696298599243,0.42151713371276855,0.4229033589363098,0.4146452248096466,0.4073214828968048,0.41799214482307434,0.4235409200191498,0.4018667936325073,0.407311350107193,0.40258023142814636,0.4104275405406952,0.4109111726284027,0.4186471700668335,0.4063691198825836,0.413837194442749,0.41791704297065735,0.4063558280467987,0.41206783056259155,0.4135883152484894,0.41940176486968994,0.4172431230545044,0.4093455672264099,0.39927011728286743,0.41701820492744446,0.42719629406929016,0.42557474970817566,0.41871464252471924
