,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.5043286085128784,0.4659166634082794,0.45419999957084656,0.4478500187397003,0.4727214276790619,0.45495831966400146,0.4796571731567383,0.4618833363056183,0.4594833254814148,0.4450666904449463,0.45479997992515564,0.5066404938697815,0.45223334431648254,0.4699999988079071,0.44651666283607483,0.4547000229358673,0.45561671257019043,0.46011191606521606,0.4552833139896393,0.47234442830085754,0.44671666622161865,0.458344042301178,0.4519999921321869,0.4666452705860138,0.4492500126361847,0.4526333212852478,0.4504166841506958,0.44350001215934753,0.4490832984447479,0.4526762068271637,0.47220954298973083,0.45581668615341187,0.45270001888275146,0.4720499813556671,0.4540071487426758,0.44973334670066833,0.4660738408565521,0.4604857265949249,0.477483332157135,0.44341668486595154,0.4491666853427887,0.4483666718006134,0.467849999666214,0.4593833386898041,0.4814896881580353,0.44413331151008606,0.44066664576530457,0.46293336153030396,0.45395001769065857,0.44308334589004517,0.4514999985694885,0.4604000151157379,0.4593975841999054,0.46391668915748596,0.4410833418369293,0.4552333354949951,0.4571285843849182,0.4456833600997925,0.45509999990463257,0.4604833424091339,0.4613833427429199,0.45670002698898315,0.4497666656970978,0.4604666829109192,0.4661499857902527,0.46114999055862427,0.45290833711624146,0.44458332657814026,0.446566641330719,0.4503166377544403,0.4375,0.46051669120788574,0.4534333050251007,0.47600001096725464,0.4428250193595886,0.4344666600227356,0.4505666494369507,0.47476667165756226,0.4701666533946991,0.46451666951179504,0.43711668252944946,0.4515547454357147,0.45916667580604553,0.4493333399295807,0.46854168176651,0.4415166676044464,0.44177618622779846,0.4596666991710663,0.4832547605037689,0.4370499849319458,0.4332166612148285,0.4517500102519989,0.46948888897895813,0.46435001492500305,0.4505666494369507,0.457966685295105,0.44081664085388184,0.44936665892601013,0.43708330392837524,0.4551607072353363
1,0.4487333297729492,0.46281668543815613,0.4512083828449249,0.47284045815467834,0.4571262001991272,0.45793333649635315,0.4662642776966095,0.4635833203792572,0.46023333072662354,0.4511559307575226,0.46147504448890686,0.4548916518688202,0.4486630856990814,0.4955129027366638,0.4752059280872345,0.4710404574871063,0.481598824262619,0.47068896889686584,0.48345714807510376,0.46390002965927124,0.458950012922287,0.4639357328414917,0.46463412046432495,0.45120835304260254,0.47743529081344604,0.4664726257324219,0.4572250247001648,0.45340001583099365,0.4689749777317047,0.45879048109054565,0.4537404775619507,0.4723166823387146,0.4492666721343994,0.4766714572906494,0.47333332896232605,0.4467619061470032,0.4713194668292999,0.469608336687088,0.4496749937534332,0.46889880299568176,0.44777917861938477,0.4507249891757965,0.46935713291168213,0.45881250500679016,0.47393450140953064,0.49559643864631653,0.4645982086658478,0.45951011776924133,0.4574291706085205,0.4840666949748993,0.46433332562446594,0.4597499966621399,0.46346190571784973,0.46563929319381714,0.43927979469299316,0.45945000648498535,0.5063632726669312,0.47041431069374084,0.4710833430290222,0.4439857304096222,0.4634750187397003,0.4545833468437195,0.4713291525840759,0.4666428864002228,0.4725964069366455,0.4797886908054352,0.48638734221458435,0.46908333897590637,0.4565916657447815,0.469814270734787,0.46138155460357666,0.4647101163864136,0.46140000224113464,0.4469166696071625,0.4566499888896942,0.4843805432319641,0.45299163460731506,0.45676785707473755,0.44426074624061584,0.45850279927253723,0.45571544766426086,0.46871843934059143,0.4695149064064026,0.47143810987472534,0.46520715951919556,0.45184996724128723,0.44194167852401733,0.4692261815071106,0.4632190465927124,0.4828553795814514,0.47042620182037354,0.4560595154762268,0.47569525241851807,0.4561167061328888,0.46539047360420227,0.45030954480171204,0.47027140855789185,0.46149998903274536,0.4708404541015625,0.4670964479446411
2,0.4758698642253876,0.4754531979560852,0.4547203779220581,0.4628833532333374,0.45782217383384705,0.4773900508880615,0.47702062129974365,0.48765820264816284,0.4726826548576355,0.4652063846588135,0.47245556116104126,0.4450778067111969,0.474140465259552,0.46306663751602173,0.4657333195209503,0.4667253792285919,0.4807857275009155,0.4554198384284973,0.47605714201927185,0.46795955300331116,0.47160661220550537,0.4812120497226715,0.46922779083251953,0.45827698707580566,0.46131986379623413,0.46749818325042725,0.4809321165084839,0.45392224192619324,0.45736825466156006,0.4628751277923584,0.4731071889400482,0.490023672580719,0.45377543568611145,0.4743865132331848,0.4750500023365021,0.46307697892189026,0.47570133209228516,0.4896570146083832,0.46494922041893005,0.46773332357406616,0.4675341248512268,0.4508539140224457,0.4616682827472687,0.46984997391700745,0.45801112055778503,0.47058331966400146,0.46464285254478455,0.4782373011112213,0.46056509017944336,0.46237418055534363,0.5044189691543579,0.45537063479423523,0.4692888855934143,0.4858766198158264,0.4682595133781433,0.4700131118297577,0.4704729914665222,0.4668642580509186,0.4710139036178589,0.4621158838272095,0.47343647480010986,0.46810078620910645,0.4630555808544159,0.47885000705718994,0.5189346671104431,0.4646547734737396,0.46914762258529663,0.4476611316204071,0.4615444242954254,0.4803154766559601,0.45783331990242004,0.46233755350112915,0.46175000071525574,0.47125041484832764,0.47417154908180237,0.45161664485931396,0.4576912820339203,0.4745626747608185,0.4625087380409241,0.46842220425605774,0.4693341553211212,0.456377774477005,0.47994285821914673,0.45991113781929016,0.4843452274799347,0.45136111974716187,0.4824058413505554,0.4711952209472656,0.4777638614177704,0.4624278247356415,0.463144451379776,0.4598650634288788,0.46091747283935547,0.48476386070251465,0.4651285707950592,0.4702897071838379,0.4493555426597595,0.4708309769630432,0.4697900712490082,0.47328728437423706
3,0.4848434627056122,0.45762917399406433,0.4766637086868286,0.4726809561252594,0.4616934657096863,0.4724392890930176,0.4881352186203003,0.46024760603904724,0.46693211793899536,0.4615398943424225,0.4570952355861664,0.47813597321510315,0.48633185029029846,0.47823792695999146,0.4703686535358429,0.45941877365112305,0.4882562458515167,0.4681476354598999,0.4648796319961548,0.46856817603111267,0.5117599964141846,0.4682803750038147,0.47039762139320374,0.4821743667125702,0.4754340350627899,0.47380658984184265,0.4905150234699249,0.45930951833724976,0.46571409702301025,0.4772008955478668,0.46945300698280334,0.47015833854675293,0.4617904722690582,0.4756375253200531,0.4693038761615753,0.47812867164611816,0.5131681561470032,0.49936723709106445,0.4833042025566101,0.4609124958515167,0.4698241353034973,0.46911370754241943,0.47929033637046814,0.458577960729599,0.4607226550579071,0.46461963653564453,0.47173333168029785,0.45719286799430847,0.48623424768447876,0.48735949397087097,0.4587392508983612,0.4910898208618164,0.4739156663417816,0.45886698365211487,0.48075446486473083,0.46125328540802,0.48338672518730164,0.47186705470085144,0.4899795651435852,0.47425052523612976,0.4880717098712921,0.4708150625228882,0.5063636898994446,0.4707104563713074,0.46166160702705383,0.47396013140678406,0.4704498052597046,0.5014366507530212,0.4992519021034241,0.4622145891189575,0.46420177817344666,0.4830647110939026,0.44613125920295715,0.46716606616973877,0.49504610896110535,0.4880145788192749,0.49194005131721497,0.4812178313732147,0.4927438497543335,0.4722476303577423,0.4809068739414215,0.4840683341026306,0.4734345078468323,0.4756944477558136,0.45794880390167236,0.4732097089290619,0.47277501225471497,0.4833392798900604,0.4811333417892456,0.502676784992218,0.4649065434932709,0.46621906757354736,0.4675386846065521,0.4732791781425476,0.47180378437042236,0.4744122326374054,0.46578988432884216,0.467290461063385,0.46533364057540894,0.4858991205692291
4,0.4830266535282135,0.47385019063949585,0.49303045868873596,0.47451239824295044,0.4841664135456085,0.45512235164642334,0.4853421449661255,0.4834468364715576,0.4820840358734131,0.46280238032341003,0.47527334094047546,0.48972827196121216,0.5119824409484863,0.4962399899959564,0.4758716821670532,0.46483662724494934,0.49461010098457336,0.4781251549720764,0.47820937633514404,0.48768696188926697,0.4719964265823364,0.49133408069610596,0.4900762736797333,0.46814975142478943,0.4746495187282562,0.48735523223876953,0.4806247651576996,0.474788099527359,0.47439858317375183,0.47499334812164307,0.4701666533946991,0.4716038107872009,0.47930580377578735,0.4927827715873718,0.4799107313156128,0.4747645854949951,0.49940410256385803,0.4876469373703003,0.47242021560668945,0.47432148456573486,0.4742031395435333,0.4810655415058136,0.5174400210380554,0.489750474691391,0.4801871180534363,0.4839228391647339,0.4864256978034973,0.4913555681705475,0.4935053288936615,0.4862138330936432,0.4970380961894989,0.49391621351242065,0.48267093300819397,0.4940647482872009,0.4698423743247986,0.4858616590499878,0.48569852113723755,0.49785342812538147,0.49743711948394775,0.48369383811950684,0.47413477301597595,0.4796861708164215,0.46735844016075134,0.4640749394893646,0.4737792909145355,0.4861612319946289,0.47184452414512634,0.4685795307159424,0.4656895101070404,0.4853617250919342,0.4996102452278137,0.47574418783187866,0.48020145297050476,0.4871261715888977,0.4661847651004791,0.48066192865371704,0.48145952820777893,0.45847001671791077,0.4886009693145752,0.46608641743659973,0.46818476915359497,0.4977719783782959,0.4971522092819214,0.4769502580165863,0.4887358546257019,0.4902258813381195,0.4780052602291107,0.49364638328552246,0.4931645393371582,0.4665283262729645,0.4856969714164734,0.4836077094078064,0.47886747121810913,0.4687478542327881,0.4802946150302887,0.47155141830444336,0.4770869016647339,0.482666939496994,0.4838469624519348,0.4763157367706299
5,0.47237733006477356,0.4863651394844055,0.48345598578453064,0.48131367564201355,0.47838452458381653,0.48079439997673035,0.4924326241016388,0.48767659068107605,0.48545780777931213,0.4872102737426758,0.4726583659648895,0.5022901892662048,0.47597044706344604,0.4877738058567047,0.48762765526771545,0.4758710563182831,0.48819807171821594,0.4747319221496582,0.4794536828994751,0.5065618753433228,0.47766128182411194,0.49087536334991455,0.5104243755340576,0.49211278557777405,0.487095445394516,0.4695438742637634,0.4895753562450409,0.5048246383666992,0.499840646982193,0.4870415925979614,0.47493791580200195,0.48203107714653015,0.480946809053421,0.47218748927116394,0.4815111458301544,0.5036658644676208,0.47486376762390137,0.48357656598091125,0.48026326298713684,0.4797440469264984,0.4855486750602722,0.4916539788246155,0.49577540159225464,0.4944395422935486,0.4901004731655121,0.48094379901885986,0.4762694537639618,0.5055297017097473,0.5019559860229492,0.4829619824886322,0.4686926603317261,0.48903971910476685,0.48745426535606384,0.4801458418369293,0.4891332983970642,0.5113511085510254,0.4775506556034088,0.47579455375671387,0.483864426612854,0.4755321443080902,0.4812362492084503,0.4933072030544281,0.47354385256767273,0.5004199743270874,0.4801686108112335,0.47404614090919495,0.49112460017204285,0.49656495451927185,0.48202601075172424,0.4992349147796631,0.48537498712539673,0.49132755398750305,0.4704452455043793,0.48334065079689026,0.4752119183540344,0.48761311173439026,0.4793402850627899,0.48290038108825684,0.4755609631538391,0.4888988435268402,0.4948430061340332,0.49448713660240173,0.48107877373695374,0.4942066967487335,0.4905877411365509,0.48079028725624084,0.47759342193603516,0.47867292165756226,0.4955841600894928,0.47495850920677185,0.48272600769996643,0.47786885499954224,0.47741177678108215,0.4771091341972351,0.49705201387405396,0.4853484034538269,0.4854666292667389,0.4819181263446808,0.47373056411743164,0.47696948051452637
6,0.5281912088394165,0.49076566100120544,0.4930449426174164,0.4934556484222412,0.4865454137325287,0.4920003116130829,0.48842158913612366,0.4883803725242615,0.4800652861595154,0.5096461772918701,0.4976195693016052,0.5039108991622925,0.49991336464881897,0.48700347542762756,0.4939192235469818,0.5070820450782776,0.5185704231262207,0.5040228366851807,0.4812827706336975,0.5163553357124329,0.5126150846481323,0.48730000853538513,0.49476611614227295,0.5082946419715881,0.49008676409721375,0.4962342083454132,0.48501354455947876,0.48352789878845215,0.4865705668926239,0.49254167079925537,0.49317800998687744,0.49736833572387695,0.48865875601768494,0.5084356069564819,0.5032261610031128,0.48791036009788513,0.48048633337020874,0.48959723114967346,0.47526800632476807,0.4972734749317169,0.4961561858654022,0.49935489892959595,0.48679041862487793,0.49961891770362854,0.47463560104370117,0.47583821415901184,0.5078239440917969,0.4840250015258789,0.49605050683021545,0.49519336223602295,0.4936017394065857,0.5039459466934204,0.49796563386917114,0.4851091206073761,0.484958678483963,0.4828103482723236,0.48648059368133545,0.49292030930519104,0.5039448738098145,0.48431724309921265,0.4940306842327118,0.48771947622299194,0.49099457263946533,0.4889586269855499,0.49412521719932556,0.49829038977622986,0.4798898696899414,0.4834177494049072,0.47717174887657166,0.4949280619621277,0.49219802021980286,0.5024306774139404,0.49469417333602905,0.49276086688041687,0.5095228552818298,0.4828595221042633,0.4915187358856201,0.49211519956588745,0.48712053894996643,0.4823293089866638,0.5120287537574768,0.49771156907081604,0.4885549247264862,0.5005254745483398,0.4830899238586426,0.49697551131248474,0.5014005303382874,0.4840620756149292,0.5111153721809387,0.47824355959892273,0.48826465010643005,0.4941883981227875,0.48969778418540955,0.48673394322395325,0.48284947872161865,0.4900258183479309,0.4806360602378845,0.4782118499279022,0.5014918446540833,0.4977284073829651
7,0.48598983883857727,0.4891056418418884,0.49795928597450256,0.4863758683204651,0.5032564401626587,0.5031334757804871,0.495758056640625,0.4910997450351715,0.5097590684890747,0.5057271718978882,0.48505282402038574,0.49057599902153015,0.5194416046142578,0.5019779205322266,0.499511182308197,0.5033208727836609,0.4970470070838928,0.4994185268878937,0.49429988861083984,0.49947842955589294,0.485971063375473,0.5105658769607544,0.49635687470436096,0.49871766567230225,0.49647200107574463,0.4964016079902649,0.4884089231491089,0.4938124418258667,0.4925512373447418,0.5386817455291748,0.4777851700782776,0.49366113543510437,0.5135129690170288,0.48124945163726807,0.5015993714332581,0.5064351558685303,0.49985271692276,0.5010313391685486,0.50649493932724,0.5151414275169373,0.49256205558776855,0.4901854395866394,0.4904206395149231,0.5035279989242554,0.48847293853759766,0.49550145864486694,0.48773932456970215,0.5017685294151306,0.49547597765922546,0.501984179019928,0.498285710811615,0.49710363149642944,0.48975226283073425,0.48985522985458374,0.5062041282653809,0.49905896186828613,0.4700493812561035,0.4987732172012329,0.4899459183216095,0.47845402359962463,0.4946182072162628,0.49712079763412476,0.49829643964767456,0.49393683671951294,0.4927465319633484,0.5080446004867554,0.526991605758667,0.5142712593078613,0.5069316625595093,0.495736300945282,0.49980098009109497,0.49541905522346497,0.5053408145904541,0.4827345013618469,0.48738279938697815,0.49988847970962524,0.4870739281177521,0.5109121799468994,0.5132704377174377,0.48884695768356323,0.5012838840484619,0.4897652268409729,0.4872860610485077,0.507709264755249,0.49755987524986267,0.4936104714870453,0.504926323890686,0.49096888303756714,0.49474990367889404,0.5053310394287109,0.498073935508728,0.5038132667541504,0.5060803294181824,0.4777229428291321,0.5135323405265808,0.5231130123138428,0.5108810663223267,0.49602657556533813,0.4867599606513977,0.4953196346759796
8,0.496566504240036,0.5022789835929871,0.5041214823722839,0.5022118091583252,0.515261709690094,0.5043068528175354,0.4961530566215515,0.49909478425979614,0.491595596075058,0.49309858679771423,0.4992145597934723,0.5272877216339111,0.4971974790096283,0.48653101921081543,0.5061296224594116,0.5154624581336975,0.5108200907707214,0.4965711832046509,0.49183669686317444,0.5035377740859985,0.5001164674758911,0.509386420249939,0.5025676488876343,0.5039020776748657,0.508403480052948,0.5107074975967407,0.499818354845047,0.4986446797847748,0.5001720786094666,0.5005171298980713,0.49187856912612915,0.5152705907821655,0.5032430291175842,0.4989420473575592,0.5033338665962219,0.4971127510070801,0.4988683760166168,0.5165437459945679,0.49828270077705383,0.49569883942604065,0.49029839038848877,0.49263128638267517,0.5086280107498169,0.4994172155857086,0.49581804871559143,0.49297016859054565,0.4887300431728363,0.4976760447025299,0.49404481053352356,0.5038357377052307,0.5015708208084106,0.5067222714424133,0.49796000123023987,0.49996766448020935,0.49956780672073364,0.5101233720779419,0.5248604416847229,0.5073987245559692,0.4991771876811981,0.500501275062561,0.49792197346687317,0.4994223713874817,0.49089762568473816,0.5006788372993469,0.5016322731971741,0.48886123299598694,0.515997052192688,0.5172892808914185,0.5053369998931885,0.5035592317581177,0.4916461110115051,0.5173832178115845,0.502903938293457,0.5025789737701416,0.49313846230506897,0.4912012219429016,0.4968281686306,0.4900452494621277,0.5117864608764648,0.5013001561164856,0.4951581060886383,0.5027788877487183,0.5035450458526611,0.496135950088501,0.4966799020767212,0.5105592012405396,0.490585058927536,0.4933270812034607,0.5201119184494019,0.5009563565254211,0.503167986869812,0.4933265447616577,0.49228522181510925,0.5193157196044922,0.4971991181373596,0.5039730072021484,0.5007696151733398,0.509283185005188,0.48882898688316345,0.5037448406219482
9,0.5285530090332031,0.5285753011703491,0.5207861065864563,0.5142443180084229,0.498751163482666,0.49654507637023926,0.5171308517456055,0.5140475630760193,0.5185049176216125,0.5059560537338257,0.5093883275985718,0.5107091665267944,0.515182614326477,0.50687175989151,0.5150620341300964,0.5072142481803894,0.5113067626953125,0.543327808380127,0.5031893849372864,0.5035337805747986,0.5048562288284302,0.4968702495098114,0.5108895301818848,0.49614736437797546,0.5113611817359924,0.5104646682739258,0.4952319860458374,0.5081383585929871,0.5036563873291016,0.4988681674003601,0.5175195932388306,0.5071414709091187,0.5103798508644104,0.5083155632019043,0.5161929130554199,0.5039070248603821,0.5113354921340942,0.5080811381340027,0.5020046830177307,0.5107136368751526,0.4930870532989502,0.4971866309642792,0.5014982223510742,0.5049194097518921,0.4920453131198883,0.508507251739502,0.505772054195404,0.5075340867042542,0.5120354294776917,0.5226834416389465,0.5264642834663391,0.5020084977149963,0.5051852464675903,0.50681471824646,0.5101187825202942,0.5005591511726379,0.5004180669784546,0.5113683342933655,0.515228807926178,0.5126999020576477,0.5009675025939941,0.5161188244819641,0.5121304392814636,0.5133109092712402,0.5052351355552673,0.5133081674575806,0.49868085980415344,0.5057218074798584,0.5089922547340393,0.5009336471557617,0.49635982513427734,0.49683794379234314,0.5118051171302795,0.5038920044898987,0.5108564496040344,0.4905703663825989,0.5053455829620361,0.5191553831100464,0.5077391862869263,0.49709346890449524,0.5040028095245361,0.505454421043396,0.5187849402427673,0.5183570981025696,0.5082706809043884,0.5120294690132141,0.500670850276947,0.5083432793617249,0.5071555376052856,0.5198304653167725,0.5042392015457153,0.5179265737533569,0.5022954344749451,0.5021804571151733,0.5271736979484558,0.5019607543945312,0.4919176399707794,0.5233322978019714,0.5035570859909058,0.49912166595458984
