,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.3823798500301088,0.24254502330341055,0.7088412579125514,0.36896773704933494,0.7358664178787055,0.8505813334840546,1.0030971094237096,0.8732444909735175,0.6772706699703122,1.313254077940643,1.013948205555982,1.588681167306449,1.2320346288028645,0.8728053323195724,1.3271697793511663,1.0350678977456145,0.575876987164575,0.9970538349462679,1.171220526489602,0.3407438982152904,0.5699912351343936,1.5265959117326364,0.870176447256279,1.1322591990906226,1.1219073769761163,0.7779591063180664,0.5323762552746647,0.9417184781588155,1.7060884862816845,0.7697529227009543,0.4996408041924063,0.7979907713580001,0.9921836407709765,1.472628092112899,0.8453612078480592,0.4753801383355274,0.31072574758540483,0.20273106746228642,1.2176867873683062,0.9095824676909263,0.6872852249084129,0.8892868657613118,0.9911462223347947,1.101899856121543,1.0775112236133353,0.42959790591155667,1.280695223420933,0.17895904604817048,0.6221415056148274,0.4988753834182731,0.41247980584872224,1.3988986550363762,0.8613681888556624,0.9757578038459744,0.4861906025180165,0.9995308415748987,0.5749952221008829,0.9238373398432689,0.8199978466449309,0.8962655587410602,0.7191587499485355,0.5005894349915376,0.8930930993438739,0.608618121094807,1.5698358940997146,1.1446520958308746,1.4554113739791283,1.1284122189627155,0.993397834531832,0.3981981715752081,0.4932913334008848,1.5418125228484474,1.2789237432428706,0.4795027048959355,0.40644704818092947,1.446684921096523,0.6342651054086179,1.0593599455178673,1.0557805924184969,0.8224303931933701,1.3464435914633501,1.4840873428639991,1.0950921122673645,0.7831022554092595,0.9303109060598747,0.5135907270950426,0.5477730897785982,0.5630685983271544,0.8717913924429883,1.2654387697721852,1.380360904602302,0.523116637559454,1.3463653900548405,0.46865473828412085,0.6467971817007427,0.8570743601063562,1.0888628852648754,0.5934125386721991,1.644841295150627,1.0832605101587642
1,1.2981931487182052,1.179651583005322,1.821534359200383,1.9178670795093495,1.3957020589198788,1.7123946957881806,1.704148973779077,1.4404232970402635,1.8828136551089791,1.8751790159131776,1.5966882837343235,1.281525821613572,1.5115525700649997,1.6453052956108145,2.017445140092443,1.2206505318748473,2.0134865744461505,1.5521865612933734,1.686446327397615,1.3569133940567006,0.9823233854401021,1.8020462639494035,1.433750576964961,1.7191840967248844,1.6030680140113631,1.319982323539529,1.6727497337014672,1.5036462924774305,1.6288389795198341,1.1410730457694473,1.7165714497474234,1.3440262682280206,1.697684062394357,1.6960065360826917,1.1506415449831042,1.4806456336042508,1.928661158144756,1.7516877704562521,1.1343566214078304,1.5185080200518524,1.436911407738215,0.9080581849370244,0.6918073516338161,1.4646991908530502,1.9892176514328836,1.7807676316153795,1.8512506128958144,1.3486329101006351,1.500716536048266,1.7256861286509313,1.7832883833678856,1.5509835189989882,1.9803532173275107,1.423853961163605,1.3531386710442295,1.4464091712651808,1.765761471494839,1.8043176166857133,1.6801095868737903,1.7113341077204147,0.7695777306283436,2.006011603053686,1.615144190743706,1.934598681893851,1.6340156580910765,1.8902569064641916,1.5696327385411486,1.90764731630893,1.4326831267151459,0.930281334581327,1.1773822410865513,1.5008267029097837,1.6345681750691448,1.9324586175660006,1.5240058430538443,1.756405097786395,1.786313783974478,1.8540667954086327,1.5874401742871225,1.8207915218343853,1.5091880237059119,1.7771370418188752,1.8419887220236255,1.8647823556517995,1.7858423751666344,1.8441432157437774,1.7597385378425354,1.7179185256659188,1.5195378949776597,2.0508351614894105,1.6448669553056714,1.247191719433614,1.924647244697864,1.2584941784012234,1.349775190046243,1.3106881044758971,1.0427528785882298,1.8357580126965036,1.2035758595728279,1.579825264752186
2,2.0224011067581964,2.005073014374056,1.7222036054948031,1.768758173415236,1.3418939332591204,1.4202538337757122,2.021908725781091,2.049576863532157,1.6117029674284655,1.8245828707436242,2.137159980324104,2.102412706165918,1.7115921742806623,2.095908599818128,2.010179734627889,1.770214169310293,2.0893428253450343,1.9319627077081556,1.8320940024760102,1.895049418667881,1.9584483370777725,1.7542065673173344,1.9988731272197215,2.033968064832229,1.767498104078788,2.110416681179487,1.8400930377114282,1.8777237691786652,2.0781231757574385,2.0782877244440323,2.065515042325484,1.6162003413201838,1.5966292833418745,2.09241850596423,2.114203605242249,2.155685036649947,1.9817239927606272,1.981846242543793,1.7040477982841153,1.9846127474630135,1.7694401871809333,2.0736607640522733,2.0360254073941295,1.9215852835175493,0.9105726526087441,1.2836308934799447,1.6754415120999813,1.6964081863977807,1.747081286871115,1.8578097420473458,1.2750708376162567,1.9935639052198182,1.3906463976893484,2.103424801624394,2.0520992460774607,2.122573958024211,1.7068620122068623,2.092086431550536,1.872906763995866,1.5386030160659345,2.1312879788821073,1.8552411314014137,1.7222730755086477,2.048549058410945,1.9836020463015194,2.155789185176828,2.0386009884725773,2.102087788857605,2.0510294358260994,2.0594307597453527,1.8788404798074607,2.0627373459287632,2.0915448372445677,2.1537668417061333,1.7913443356342516,2.0000687862745714,2.156776902212296,1.8096656190579719,1.8173110473405139,2.0448973353615454,2.0348703086659503,1.939381473731208,1.5785385712666535,2.047949425872095,2.024155110521443,1.9690588156586823,2.0285453478663813,1.9208220769311755,1.8942019608417393,1.9239191120767245,2.067439310769819,0.9073446314515792,1.5709975863480512,1.9654866986999115,1.9400632796320672,1.7709688917957305,1.735001320803221,2.128044266791014,1.7143056518746622,2.023755321567852
3,2.2003943086136424,2.223114971717292,2.257897120295273,2.0761537955255625,2.153319459483237,2.0466456775746265,2.222779265550991,2.1937454747105747,2.1616999931814966,2.2131891901255214,1.8912117359868006,2.138862850873018,2.1833908455426903,2.1488285664753173,2.1971610348065136,2.0468420819994426,2.0222437134127036,2.040607469924872,1.9303602076571735,2.145878083566397,2.1619776041622885,2.1005506285450677,2.0199943886847924,2.168925768910012,2.015043486683261,1.951187449491126,1.8782004450967928,2.004067663311046,2.121627679756526,2.0797164237890557,2.0600467032969823,1.8588672935458153,2.207492815686175,2.088355657621137,2.0288462384837818,2.049823769393038,2.034866310880277,2.1439176836111633,2.1247049043786204,2.1068629814926387,2.0214946580059054,2.10439597500039,2.082956671396393,2.1830166534522686,1.7862881804347008,2.050413142934003,1.9540604420504817,2.062794497150964,2.2046832769953504,2.0642467565196956,1.94712201644076,2.16569830663384,2.0174821909425296,2.0579326675787435,2.2049976303395873,2.109456984292267,2.1943850405804897,1.9276076201506829,2.224013299176783,2.0209360679596955,2.1876992991814195,2.194384198715775,2.212270220334874,2.10496290535343,2.041451989537194,2.0173085775664754,2.01666768372747,2.1347133981838233,2.170832066164601,2.1021155122111423,2.1053138661162283,2.041239836764423,2.166105039090038,2.010952451852968,1.6816467659600693,2.1488810644183785,2.007911307675168,2.013018672705278,1.7260320930853545,2.1683930292342968,2.15313065819353,2.168704173381694,2.0661432535199706,2.172057640132933,2.1181041702675047,2.1334978351833005,2.162260817170532,2.1784327002812454,2.171891300748281,2.0601124581774792,2.1767447453249877,2.1707416711197967,2.0681625883412345,2.104198593896772,2.0876564909993984,1.88754630773834,1.9902501983820713,2.215665800085981,2.027302879068798,2.109558676634922
4,2.186341593207988,2.226946290070331,2.1975593418415658,2.1628594147526226,2.1341317040028907,2.170485747288187,2.235282557932303,2.1408078589746777,2.2271353738138098,2.1951099106857024,2.07196950709728,2.0984766128236325,2.2567030649457296,2.1569884044982564,2.0821757644906214,1.8568927196958835,2.0794310176673996,2.1043024522383416,1.9207929239428108,2.177514660340073,2.2045787864471986,2.128762669994468,2.1613720181173903,2.149783435007187,2.1604298559460116,2.0965046308577975,2.252725429365105,2.153741586337599,2.122853735126748,2.182287864335434,1.6563526174433179,2.1705685088684827,2.129958957977859,2.1953659527321348,2.231581640925792,2.1183753164154604,2.197187498810261,2.1250559058936167,2.166674647725726,2.188890637104344,2.2359516514757054,2.134011652782621,2.1317145253609118,2.1867175204858587,2.1864505965651375,1.9229704451371354,2.2036518195081323,2.1572210455584555,2.0952878530206993,2.107786658672741,2.1339687345679224,2.0951285206284513,2.206160037286895,2.204319784881738,2.164357283874965,1.9541779297350086,2.1383415315913332,2.1291739106305867,1.914698002589768,2.1944300494470914,2.01002727291418,2.2060502065555694,2.226691036831837,2.0879352807938973,2.1606102329006163,2.2643268855662324,2.0383862436330107,1.875305929699234,2.2022577998915,2.1764928435623654,2.1908634977615797,2.1888972111694347,2.121891493308004,2.208558752874535,2.2345785461685814,2.1941108742498026,2.033915364211765,2.0237642482577423,2.1919810324181013,2.1232001668333886,2.1421573594089205,2.2135726773388402,2.2234345128667163,2.0118477304643694,1.8612109131842143,2.242054915953899,2.0740749280520596,2.2000048337139466,2.1107259641622695,2.1063038509806438,2.204679199662367,2.050816847787358,2.196783842634658,2.237547819439887,2.1951612444556954,2.1727556412569475,2.1497537089190537,2.1784327595247914,2.1805262748511485,2.2427085932509625
5,2.2417580925013247,2.159015890216642,2.1776925370259033,2.253593511784284,2.165458518483021,2.1859444243842603,2.2239785285187486,2.088452398677778,2.1937924309371395,2.2224178231297014,2.202320979732723,2.216133226446363,2.200123981505979,2.1605956777244915,2.113122076212572,2.2526746179557273,2.211977227682471,2.1570693906046143,2.204408809258478,2.186387595933936,2.1882434580629333,2.2055202619983962,2.2421465302953862,2.1951311316182487,2.185185624174105,2.1107409282957983,2.2332591362194485,2.182063252970062,2.2519319926213415,2.246266384896396,2.186234499927047,2.188580049646534,2.217696562175676,2.2008244633702905,2.154440505371002,2.1868078194251748,2.199194056486718,2.243556935954566,2.2001272004849772,2.1995108504055505,2.1934476806862806,2.1902181200589625,2.199807925815307,2.185513251742411,1.9849314367234312,2.1960360013955347,2.219556307641173,1.898074897231254,2.1567913005095685,2.201383965946283,2.194244182874283,2.2531375209550406,2.2067879319284023,1.8509992637982595,2.214795097669006,2.201414354286534,2.208877420034649,2.1558623138149633,2.2336596086725775,2.2112821834987892,2.182279553791944,2.25615759355372,2.1630365627823034,2.2069967971151847,2.2063423451887383,2.115469777947843,2.1157870276893522,2.1968215969759264,2.0778591512879867,2.1910375930696784,2.1678066307310377,2.2216883469162587,2.1889817370246227,2.1641141857200257,2.216300817143688,2.2294100829953853,2.2563795318569264,2.225455856790279,2.229497760666333,2.2435993029949843,2.1289958823680797,2.1938615888951345,2.237541223445138,2.177639909736408,2.209781240385004,2.176136537550918,2.143014468235134,2.218605193627054,2.252062607556451,2.1987603619455713,2.1574354356761463,2.222067350401856,2.239626848973578,2.21618408564819,2.189709147221931,2.0756064859145713,2.2855712030315605,2.249324098885962,2.1081625588452084,2.011672250819167
6,2.174893206705958,2.250318638890718,2.233599047573307,2.2223966029940074,2.2023652657156703,2.147014113133735,2.2258139575110256,2.189620378450349,2.1623918800437547,2.1306445656459374,2.1564610023944235,2.1856670984222175,2.218064440820096,2.220614185248202,2.242044462921206,2.2054467049580344,2.2181751569241275,2.1572319191312825,2.251425443420822,2.1805867467412012,2.2236001163015606,2.1920511456038936,2.2328323931325533,2.235876469260506,2.2489822679350784,2.2051139511072186,2.185453027971283,2.2390795362303173,2.2536524043698156,2.1595146959697553,2.2670058918977336,2.241652959849872,2.21763129762926,2.2695194002073134,2.1974420295557193,2.189343407521134,2.174210234691099,2.20886613768924,2.2182801528376634,2.2371393280052967,2.2087392855844623,2.18951819400076,2.214603787955734,2.211312918648132,2.264694063748613,2.24124053051521,2.2129717044407533,2.2047347198046126,2.2184643418370156,2.2152335612044496,2.2118333891575155,2.1921577011142173,2.2028600460337637,2.1791668853465005,2.1766330194488894,2.2696123993708976,2.2480483913476084,2.267811202940444,2.2065246421594162,2.215340916141142,2.1992909749676812,2.2290887446386236,2.2265375369902687,2.2313281157779317,2.1801355708508403,2.261182680292637,2.112469806543582,2.2816171307537987,2.2140687380322746,2.1588954024061087,2.2128335558070296,2.2358916009104357,2.275493506461995,2.234952557562602,2.2236071134281383,2.210525466957077,2.2424437047161847,2.192731309606814,2.220557962064011,2.1929893644030605,2.2513179204750715,2.2707688438349676,2.225635815790225,2.2310847003787,2.1902471549489375,2.258416112832088,2.1514316417231374,2.1795284024295167,2.1985872927702372,2.181202320764384,2.2162984532029295,2.2226663693924884,2.2357121322026865,2.229624040852018,2.2399772156374205,2.201111565335707,2.2353752060510974,2.185948111088795,2.248818601280899,2.1500020548270777
7,2.211555563623304,2.230637381322447,2.211119512302419,2.1951085647101776,2.2554195316219623,2.183991016325324,2.2170001137351427,2.2035867389379,2.2216547987387116,2.2463733173478735,2.2500011365651575,2.25287978553905,2.101489734381757,2.2012612075658975,2.1439648916322733,2.173455265625039,2.2287749350939423,2.204996726135257,2.2416839637221697,2.2477377080538608,2.2194681349592784,2.26250711217891,2.182619362991244,2.23307818070463,2.2068290002134,2.256810468014794,2.2116780668798883,2.2310641868826764,2.2442187145328907,2.1918655129494296,2.1755660500240825,2.1710715560839935,1.9889594550132292,2.2696106963589644,2.2541853220249664,2.233236921505884,2.262844443593006,2.1950291456326747,2.2277409008981355,2.209216866347173,2.1952580823271983,2.218289928053646,2.2263455079536776,2.2441912054743733,2.1876778979377143,2.198316604918187,2.270360112162299,2.2486584004889876,2.2465769640538014,2.2305341871789617,2.197563466024346,2.2066151777218224,2.189086419601691,2.228326993106055,2.22441951747546,2.230630284884735,2.20680513818235,2.1988319860791536,2.180927136722416,2.159196117167874,2.2334899624578437,2.200141875122174,2.186639616371666,2.107882111053705,2.215427715655034,2.2500499298291228,2.2313840624201813,2.206392496830718,2.2246729065914463,2.2059085184830893,2.1779879245502416,2.187710553729781,2.238610974207911,2.2172775224283416,2.2692696490019326,2.1971331912238883,2.217191562979986,2.17698202660132,2.2169399908464786,2.197033486772516,2.1666986724347748,2.2043101866105017,2.1579297050683106,2.2130730266941487,2.2610293354289883,2.2527636382367637,2.2383083008003846,2.21809845280604,2.2492024199411498,2.213594918121336,2.218222901617822,2.2617719325371732,2.230811467709615,2.2183144652523987,2.215491412746143,2.23877868083477,2.2422301414435237,2.2567124955042503,2.2379447870761426,2.194077402757471
8,2.2126294563772513,2.265304388185169,2.2101525156124833,2.192795662098934,2.214805497621101,2.2562247608388812,2.2330385296443165,2.2119804383830095,2.2067649537822884,2.196318935801628,2.2266165867626926,2.24139613552407,2.206220385518556,2.1416942447308145,2.2462278184266546,2.171636614322889,2.246329101811323,2.240402464113221,2.1960253971897954,2.23452362219773,2.2215464071163176,2.2674208484814296,2.2503507479192386,2.206971908154399,2.201983763484786,2.251865648318293,2.2162462847540487,2.2584242287365512,2.2251567620656054,2.2165321517385754,2.174313425706673,2.214246555801566,2.2251981590532495,2.228119676431299,2.2198408699607137,2.1288132844189933,2.2473229307653986,2.209107070154567,2.2107107360393137,2.264110104051391,2.2004095420137313,2.228330916253202,2.1895817257327392,2.18899707607848,2.2408417387384985,2.2464039514707617,2.2568747970164527,2.197946603591631,2.1932648074391885,2.2058843469917546,2.1939771190899497,2.250363564899301,2.215251982259927,2.234801562883714,2.21560794370978,2.210470433562638,2.2074625762943665,2.196474700615318,2.208163275922664,2.2220343403884435,2.205235637610646,2.227619037075371,2.228206356594831,2.183700377604098,2.227288132326013,2.2267263456847752,2.142004875012632,2.192921457126489,2.1567821544171633,2.2541293162143035,2.2511868852603634,2.11254608666792,2.194321486201896,2.2538886795404647,1.929057557014394,2.194350236876611,2.2031170622164264,2.214507508365571,2.220006212140299,2.230192307077269,2.2380748292874264,2.2753719478397256,2.256534465905496,2.2507313439233148,2.1900856184376476,2.212168553467058,2.2313617421913827,2.2585610735175576,2.220548124694301,2.2485169750632714,2.2468474773058302,2.233204209707649,2.204240489507135,2.2137327480143085,2.2609297241590154,2.19609837546459,2.2310153274820648,2.2120710540103294,2.2478823003971433,2.229228286190816
9,2.267586310174451,2.2007017182448934,2.136036938861344,2.1922458853601645,2.2528238782143246,2.2328838333717433,2.270012577814816,2.186830518151112,2.217058631296683,2.2002294893866683,2.236736708289011,2.2550572328205067,2.2429575514670095,2.1951557173155773,2.206360755321497,2.1737988122741703,2.281698267726136,2.1898547149864207,2.267860412474847,2.2464671340284763,2.2277355455997823,2.1898728513296657,2.187838631730769,2.269817717056415,2.2465414714764185,2.2657314151539536,2.236906183625086,2.2038028448665354,2.2605204516020247,2.2249910251986575,2.19978753093641,2.2397688923043475,2.2167271147943293,2.2192049575337727,2.260322295249348,2.240540876067013,2.230264064144386,2.2254857127668783,2.2110111384137614,2.242531245488249,2.2453586305032616,2.2632029474327613,2.2167452000775825,2.180291362150329,2.1908524951214474,2.267822474186034,2.219195677103383,2.1827218192248488,2.170611337965126,2.2296625877754845,2.198962324831072,2.233423264986036,2.2274968912791913,2.2480031532631513,2.2119560135413625,2.2021607463017885,2.2032022378180063,2.2211562167887653,2.230832302954812,2.2042409264042746,2.232198707027371,2.2169732131080533,2.1914182720824593,2.202402109405586,2.17144740615759,2.2440177728819064,2.218454332821814,2.2333506891031076,2.2267070698297724,2.2046847046135536,2.2056503194017028,2.249684705962098,2.2322628036015804,2.2630835444267206,2.223739499440084,2.2335513968578296,2.1545783342453477,2.226321665200011,2.2230026742309468,2.2533806764191153,2.265929620069355,2.1706456945406725,2.2721407397535014,2.242138992522686,2.2347829166763082,2.209436325648239,2.229378069110049,2.261238055610363,2.27546477227901,2.2325048087585806,2.261430503814524,2.2079555314881327,2.2424759946424935,2.2486044159440137,2.240784497420547,2.253771206648948,2.1960972427602137,2.242066330777517,2.2695236867115858,2.238688499038907
