,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,45.6522216796875,17.559112548828125,41.37548828125,51.372314453125,33.35211181640625,47.076263427734375,47.276092529296875,27.418853759765625,29.3909912109375,39.09814453125,37.318939208984375,31.25860595703125,35.4766845703125,29.35858154296875,23.45928955078125,29.337982177734375,37.258331298828125,43.492095947265625,35.078155517578125,37.1787109375,29.432464599609375,39.279449462890625,37.157684326171875,56.037811279296875,25.37884521484375,33.50836181640625,45.1534423828125,29.58837890625,31.379638671875,39.62579345703125,41.319183349609375,45.25823974609375,52.93682861328125,27.358795166015625,49.2388916015625,37.557373046875,35.72314453125,27.398956298828125,45.1787109375,48.177886962890625,45.158966064453125,41.19879150390625,33.278778076171875,31.3585205078125,35.65447998046875,41.309234619140625,33.6353759765625,43.09783935546875,29.35858154296875,31.448699951171875,21.348846435546875,33.279083251953125,39.299072265625,41.951812744140625,43.45037841796875,37.199127197265625,31.2376708984375,43.17803955078125,41.2149658203125,37.17901611328125,33.63677978515625,45.6417236328125,33.37921142578125,60.99774169921875,33.198638916015625,35.35845947265625,50.478302001953125,43.29833984375,23.499267578125,45.21929931640625,25.439422607421875,39.513427734375,47.298431396484375,48.71820068359375,41.17822265625,41.2581787109375,21.338653564453125,35.338836669921875,48.958099365234375,21.651214599609375,37.577178955078125,49.17791748046875,39.24468994140625,55.117034912109375,29.61724853515625,51.41644287109375,27.66876220703125,33.2392578125,41.11602783203125,53.5997314453125,51.2222900390625,35.80621337890625,31.3389892578125,51.07830810546875,19.452972412109375,33.773040771484375,35.398406982421875,41.399200439453125,21.41864013671875,25.339630126953125
1,5.97894287109375,1.980010986328125,2.04718017578125,5.83978271484375,10.10992431640625,5.89990234375,2.079071044921875,9.799468994140625,7.923095703125,1.98004150390625,9.860015869140625,9.89959716796875,6.07305908203125,6.09710693359375,9.8201904296875,5.90008544921875,3.8399658203125,1.89971923828125,3.92352294921875,3.91058349609375,1.93988037109375,3.9400634765625,7.919464111328125,1.92010498046875,5.90008544921875,4.05322265625,2.22650146484375,7.899871826171875,2.0272216796875,0.15985107421875,3.879913330078125,1.93988037109375,2.4434814453125,8.10675048828125,11.948974609375,5.84014892578125,7.984954833984375,7.9000244140625,1.939910888671875,8.56982421875,9.7596435546875,3.97314453125,8.657867431640625,1.939697265625,1.93975830078125,11.95111083984375,11.91900634765625,11.8199462890625,1.98004150390625,-0.040130615234375,3.8997802734375,12.04998779296875,13.78204345703125,3.919891357421875,2.08453369140625,5.81982421875,5.9200439453125,8.21722412109375,5.91986083984375,4.546478271484375,2.0587158203125,7.89617919921875,3.919891357421875,1.959869384765625,2.09173583984375,9.900054931640625,19.9002685546875,4.07012939453125,5.919891357421875,3.8599853515625,7.9188232421875,1.94781494140625,5.8797607421875,-0.01995849609375,3.89990234375,2.026397705078125,5.90008544921875,1.89971923828125,7.8798828125,1.980010986328125,10.113128662109375,0.015411376953125,6.4801025390625,2.0289306640625,6.33673095703125,19.719970703125,1.960052490234375,9.880126953125,14.06988525390625,7.879913330078125,6.10003662109375,5.929931640625,7.821746826171875,4.004730224609375,5.899871826171875,2.07122802734375,8.24627685546875,-0.060302734375,3.940155029296875,3.87939453125
2,0.061859130859375,-0.01995849609375,2.064697265625,0.0,0.06817626953125,2.04888916015625,2.096649169921875,2.06573486328125,0.0465087890625,0.11663818359375,0.047637939453125,0.166656494140625,0.041229248046875,0.055908203125,0.04241943359375,5.880096435546875,0.0,0.070709228515625,0.0,-0.01995849609375,1.980010986328125,0.0,0.113037109375,1.93988037109375,2.037109375,-0.0201416015625,0.0,0.0,0.0,0.23333740234375,-0.01995849609375,0.06292724609375,5.92010498046875,-0.0201416015625,2.180023193359375,-0.01995849609375,0.579986572265625,0.04638671875,0.06890869140625,2.064605712890625,-0.0201416015625,2.063323974609375,0.086578369140625,-0.0201416015625,4.06005859375,0.0,0.0,0.24615478515625,-0.01995849609375,0.17779541015625,1.980010986328125,1.96002197265625,0.08331298828125,0.0,0.068359375,0.0,3.993804931640625,1.980010986328125,0.08331298828125,-0.019989013671875,3.96002197265625,-0.01995849609375,0.070709228515625,4.085052490234375,0.126953125,0.09722900390625,0.081817626953125,1.9400634765625,0.02850341796875,3.960052490234375,-0.01995849609375,3.93988037109375,0.0,-0.0399169921875,1.98004150390625,-0.01995849609375,1.98004150390625,-0.01995849609375,0.180419921875,2.06378173828125,3.89971923828125,2.063323974609375,2.48004150390625,-0.040130615234375,0.166656494140625,3.9400634765625,0.0,2.118896484375,3.94000244140625,0.04559326171875,1.95989990234375,0.116943359375,1.98004150390625,0.0,0.06689453125,3.0517578125e-05,0.15948486328125,0.0,2.195709228515625,1.980010986328125
3,1.960052490234375,0.2750244140625,0.0,0.104888916015625,0.0,0.34613037109375,0.0,0.0,0.09613037109375,0.04901123046875,0.0,0.051971435546875,0.0,0.066680908203125,0.066650390625,-0.01995849609375,0.0,0.2823486328125,0.0,0.06689453125,0.0634765625,0.0,0.0,0.151519775390625,0.065948486328125,0.0,0.081817626953125,0.0,0.0,0.0,0.0,0.101806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05926513671875,0.166656494140625,0.0,0.0,0.0,0.0,-0.01995849609375,2.033355712890625,0.0,0.0,0.109100341796875,0.0,0.0533447265625,0.0,0.0,0.13525390625,0.125,0.05712890625,-0.0201416015625,0.0,-0.01995849609375,0.0,3.0517578125e-05,0.1883544921875,0.0,0.0,0.10772705078125,3.0517578125e-05,0.0,0.0,0.0,-0.01995849609375,0.0,0.104888916015625,2.050537109375,0.0,0.199981689453125,0.0,0.0,0.045806884765625,0.079345703125,0.208343505859375,0.0,0.07501220703125,0.032745361328125,0.23333740234375,0.075775146484375,1.98004150390625,0.103912353515625,0.2750244140625,0.0,0.047637939453125,0.39471435546875,0.042724609375,0.0,0.0,0.04901123046875,0.07574462890625,0.0,0.0
4,0.0,0.100006103515625,0.071441650390625,0.0,0.09771728515625,0.0,0.10772705078125,0.026275634765625,0.0,0.199981689453125,0.0,0.0,0.0,0.16302490234375,0.07574462890625,0.0,0.0,0.0,0.068817138671875,0.039703369140625,0.031036376953125,0.0,0.08233642578125,0.038604736328125,0.0,0.0,0.122222900390625,0.0,0.05230712890625,0.0,0.056427001953125,0.0,0.061920166015625,0.070526123046875,0.055908203125,0.0,0.040740966796875,0.0,0.038604736328125,0.066680908203125,0.0,0.0,0.041656494140625,1.980010986328125,0.039642333984375,0.0,0.0,0.089752197265625,0.066162109375,1.98004150390625,0.04644775390625,0.0,0.06439208984375,0.06878662109375,0.0,0.0,0.0,0.0,0.0428466796875,0.041168212890625,0.185699462890625,0.0,0.07501220703125,0.0,0.0,0.03765869140625,0.08056640625,0.053558349609375,0.0,0.059539794921875,0.0,0.033355712890625,0.0,0.0,0.0,0.0865478515625,0.0,0.0,0.0,0.0,0.0706787109375,0.0,0.0,0.10772705078125,0.071441650390625,0.06048583984375,0.0,0.0,0.077789306640625,0.0888671875,0.04217529296875,0.0797119140625,0.058837890625,0.0,0.0,0.0,0.046630859375,0.03485107421875,0.0,0.05706787109375
5,0.0,0.0,0.045257568359375,0.0,0.138885498046875,0.0,0.0,0.0,0.05706787109375,0.0,0.0,0.0,3.0517578125e-05,0.0,0.168060302734375,0.058837890625,0.05523681640625,0.103851318359375,0.0,0.11285400390625,0.04254150390625,0.0,0.0533447265625,0.0,0.0,0.037872314453125,0.050506591796875,0.038604736328125,0.055572509765625,0.0,0.049713134765625,0.0,0.087188720703125,0.0,0.0,0.0,0.0,0.05706787109375,0.05926513671875,0.0,0.0,3.0517578125e-05,0.0,0.0,0.042510986328125,0.0,0.0,0.0428466796875,0.1590576171875,0.11285400390625,0.056488037109375,0.0,0.03277587890625,0.082275390625,0.0,0.065948486328125,0.0,0.128570556640625,0.0,0.0,0.0,0.05706787109375,0.174560546875,3.0517578125e-05,0.0,0.085723876953125,0.06353759765625,0.0,0.05926513671875,0.06414794921875,0.0,0.0,0.0,0.0,0.09771728515625,0.068878173828125,0.0,0.0,0.0416259765625,0.07391357421875,0.0,0.0,0.04449462890625,0.0,0.0,0.0,0.022674560546875,0.0,0.052642822265625,0.050018310546875,0.0,0.0,0.0,0.13525390625,0.13525390625,0.0,0.0,0.10772705078125,0.0,0.0
6,0.046600341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.06439208984375,0.0,0.0,0.0,0.049713134765625,0.0,0.0,0.0,0.0,0.0,0.043487548828125,0.076202392578125,0.0465087890625,0.0,0.0,0.07275390625,0.05230712890625,0.0,0.0,0.05706787109375,0.0,0.0,0.0,0.0,0.048126220703125,0.0452880859375,0.0,0.044677734375,0.069427490234375,0.0635986328125,0.04296875,0.0,0.0,0.069427490234375,0.050994873046875,0.0,0.0,0.0189208984375,0.0,0.043304443359375,0.131317138671875,0.03466796875,0.26666259765625,0.060516357421875,0.04498291015625,0.058319091796875,0.05767822265625,0.0,3.0517578125e-05,0.089752197265625,0.0355224609375,0.0,0.0,0.030303955078125,0.09136962890625,0.0,0.041168212890625,0.0,0.02972412109375,0.050018310546875,0.1060791015625,0.0,0.061126708984375,0.05517578125,0.032196044921875,0.0,0.0,0.0,0.0,0.0,0.09259033203125,0.082427978515625,0.0621337890625,0.0,0.0,0.06439208984375,0.056549072265625,0.05078125,0.036834716796875,0.0,0.0,0.0,0.0,0.100006103515625,0.03985595703125,0.0,0.044097900390625,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.09637451171875,0.067657470703125,0.035064697265625,0.040008544921875,0.0,0.03125,0.0,0.07275390625,0.02264404296875,-3.0517578125e-05,0.0,0.0,0.0635986328125,0.0443115234375,0.056488037109375,0.0,0.0,0.026763916015625,0.0,0.066680908203125,0.03570556640625,0.043487548828125,0.022857666015625,0.0,0.0,0.0,0.055908203125,-3.0517578125e-05,0.08489990234375,0.037689208984375,0.038909912109375,0.0635986328125,0.0,0.04925537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.036956787109375,0.053985595703125,0.0,0.069427490234375,0.036865234375,0.0,0.0,0.04644775390625,0.0,1.98004150390625,0.0,0.0,0.045257568359375,0.0,0.0,0.040008544921875,0.0,0.0,0.0,0.030609130859375,0.0,0.033416748046875,0.0,0.0,0.0,0.0391845703125,0.0635986328125,0.02813720703125,0.0,0.0,0.0,0.0,0.0,0.058319091796875,0.0,0.028961181640625,0.0,0.01898193359375,0.06884765625,0.050933837890625,0.035064697265625,0.02813720703125,0.0,0.0,0.0,0.0,0.039703369140625,0.0,0.0,0.0,0.067840576171875,0.0,0.0,0.10711669921875,0.0,0.0,0.0,0.030426025390625,0.0
8,0.0,0.0,0.0,0.0,0.017730712890625,0.0,0.0,0.02679443359375,0.034942626953125,0.1759033203125,0.0,0.03033447265625,3.0517578125e-05,0.0,0.040771484375,0.026123046875,0.035675048828125,0.03839111328125,0.026580810546875,0.0,0.040008544921875,0.070281982421875,0.030609130859375,0.035247802734375,0.0,0.1021728515625,0.0,0.0,0.0,0.035552978515625,0.0,0.0,0.0,0.0,0.0,0.035736083984375,0.0364990234375,0.0,0.0,0.04254150390625,0.0,0.04364013671875,0.0,0.0,0.0380859375,0.0,0.03240966796875,0.101226806640625,0.02484130859375,0.0,0.02264404296875,0.0,0.046478271484375,0.0433349609375,0.0,0.0,0.043609619140625,0.0325927734375,0.0,0.036102294921875,0.0,0.04736328125,0.0,0.0,0.0352783203125,0.08935546875,0.0,0.0,0.02508544921875,0.035247802734375,0.0,0.01898193359375,0.0,0.0,0.0,0.0,0.0,0.021087646484375,0.0635986328125,0.0,0.0,0.0,0.0,0.041534423828125,0.08935546875,0.0,0.0,0.063507080078125,0.0,0.0,0.0,0.031402587890625,0.03466796875,0.0,0.0,0.10784912109375,-3.0517578125e-05,0.0,0.0,0.0
9,0.0487060546875,0.0218505859375,0.0,0.0269775390625,0.0,0.0,0.017822265625,0.03558349609375,0.03326416015625,0.020355224609375,0.0,0.0,0.0,0.0,0.0,-3.0517578125e-05,0.0,0.026763916015625,0.017913818359375,0.0,0.0,0.034423828125,0.0,0.04644775390625,0.031219482421875,0.035064697265625,0.02880859375,0.039154052734375,0.0,0.0,0.0,0.0,0.04547119140625,0.0621337890625,0.03485107421875,0.022216796875,0.0,0.0,0.02972412109375,0.0,-3.0517578125e-05,0.0377197265625,0.0,0.034088134765625,0.0,0.0,0.067657470703125,0.0,0.03387451171875,0.0,0.0,0.051666259765625,0.0357666015625,0.0,0.059539794921875,0.0303955078125,0.04254150390625,0.02972412109375,-3.0517578125e-05,0.0396728515625,0.0,0.0,0.0,0.0330810546875,0.02056884765625,0.0433349609375,0.03216552734375,0.0709228515625,0.02325439453125,0.05010986328125,0.0,0.023101806640625,0.0,0.063629150390625,-3.0517578125e-05,0.0,0.0455322265625,0.0,0.0,0.03533935546875,0.02667236328125,0.017120361328125,0.05120849609375,0.0,0.041839599609375,0.033447265625,0.049774169921875,0.0,0.02655029296875,0.0,0.0625,0.0,0.0,0.03485107421875,0.0,0.0,0.060760498046875,0.01983642578125,0.050537109375,0.0
