,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,125.13571166992188,127.37423706054688,108.55453491210938,100.4307861328125,106.34817504882812,120.48306274414062,119.3505859375,109.56265258789062,109.85186767578125,113.2679443359375,123.78976440429688,106.84866333007812,113.08712768554688,110.69790649414062,112.2027587890625,113.41424560546875,118.00332641601562,114.3958740234375,107.95321655273438,109.71798706054688,107.38531494140625,116.7916259765625,116.094970703125,99.31622314453125,126.90487670898438,116.72894287109375,111.4937744140625,119.83999633789062,124.07723999023438,119.215576171875,107.48886108398438,107.698974609375,112.55844116210938,106.5767822265625,111.18603515625,111.70343017578125,106.86126708984375,108.8046875,115.36508178710938,112.0592041015625,111.061767578125,116.17578125,102.51031494140625,134.11270141601562,111.21566772460938,105.18914794921875,122.97735595703125,113.7928466796875,117.77438354492188,116.96353149414062,116.48678588867188,121.96047973632812,116.2335205078125,115.8489990234375,122.35507202148438,114.77322387695312,116.29421997070312,121.15481567382812,115.88507080078125,111.86663818359375,105.06417846679688,115.42877197265625,116.34371948242188,104.85086059570312,117.81283569335938,121.10028076171875,100.71490478515625,99.3037109375,106.18936157226562,121.19143676757812,121.86953735351562,110.54312133789062,109.68023681640625,113.35693359375,118.8504638671875,118.7906494140625,110.966064453125,115.84597778320312,107.56329345703125,112.93804931640625,113.19302368164062,112.1092529296875,103.2005615234375,128.06893920898438,114.59552001953125,117.48910522460938,108.89242553710938,104.88671875,117.36041259765625,130.3232421875,110.52838134765625,115.08193969726562,119.38632202148438,102.29641723632812,112.811767578125,114.04458618164062,115.38232421875,101.27700805664062,116.06314086914062,120.35366821289062
1,59.513641357421875,36.002197265625,53.559234619140625,51.980316162109375,45.072021484375,46.84033203125,56.27873229980469,40.85552978515625,43.0623779296875,56.9410400390625,60.46983337402344,53.983978271484375,41.90760803222656,51.529449462890625,52.137725830078125,63.40911865234375,39.27732849121094,43.41252136230469,49.6123046875,50.0028076171875,44.35899353027344,63.976898193359375,48.738739013671875,52.73712158203125,43.27168273925781,51.36955261230469,54.132781982421875,61.710235595703125,57.70475769042969,40.44413757324219,57.92999267578125,56.7197265625,57.6090087890625,55.635467529296875,46.41130065917969,55.64704895019531,48.9566650390625,56.699371337890625,48.552001953125,54.69786071777344,54.743438720703125,46.99397277832031,47.87225341796875,58.371826171875,58.026397705078125,59.186981201171875,52.48577880859375,47.88041687011719,40.16145324707031,52.614501953125,54.4801025390625,45.65667724609375,46.759521484375,44.44610595703125,61.348785400390625,54.26225280761719,47.37947082519531,57.741485595703125,51.80615234375,45.372467041015625,55.075286865234375,54.80560302734375,58.23362731933594,50.001434326171875,42.471649169921875,60.40577697753906,64.61239624023438,54.29371643066406,56.2752685546875,49.24468994140625,49.764739990234375,50.58662414550781,51.287078857421875,54.877685546875,47.02259826660156,38.20005798339844,38.2347412109375,55.20538330078125,54.703765869140625,60.10333251953125,55.88529968261719,40.75968933105469,56.14068603515625,54.0740966796875,48.77696228027344,58.524505615234375,48.088134765625,51.49462890625,52.66363525390625,40.06614685058594,50.784393310546875,46.293670654296875,53.600677490234375,54.7508544921875,51.91571044921875,49.93876647949219,53.9661865234375,52.285186767578125,44.94989013671875,59.609100341796875
2,12.994110107421875,4.6057586669921875,18.281906127929688,13.744720458984375,8.053009033203125,18.36767578125,6.291290283203125,11.602615356445312,9.245147705078125,11.383087158203125,9.714004516601562,19.924713134765625,14.262603759765625,12.013031005859375,23.159957885742188,16.233291625976562,14.275863647460938,15.756759643554688,11.11981201171875,16.270599365234375,15.289215087890625,12.750747680664062,15.803665161132812,8.722946166992188,9.460723876953125,12.624984741210938,27.080108642578125,7.571075439453125,18.284896850585938,19.453994750976562,-0.0856781005859375,16.293731689453125,14.699432373046875,20.737823486328125,7.3840789794921875,14.6197509765625,16.664215087890625,15.409378051757812,8.199951171875,13.608108520507812,7.2714691162109375,8.06622314453125,17.244461059570312,14.930206298828125,9.928543090820312,11.896896362304688,14.453353881835938,9.108856201171875,9.545669555664062,14.30645751953125,14.516159057617188,11.778640747070312,11.971282958984375,18.337188720703125,18.751861572265625,16.796875,18.633377075195312,13.771652221679688,12.500320434570312,14.472763061523438,26.232666015625,11.03973388671875,17.82427978515625,11.18524169921875,11.176513671875,16.81903076171875,3.4071807861328125,14.67138671875,12.231521606445312,10.99017333984375,21.029266357421875,12.530364990234375,18.527069091796875,12.969146728515625,7.4410247802734375,11.638458251953125,10.957656860351562,16.733657836914062,14.600112915039062,14.438018798828125,22.603546142578125,6.0235595703125,11.147720336914062,12.26593017578125,22.45587158203125,10.943588256835938,13.66497802734375,8.879058837890625,19.934295654296875,14.891448974609375,9.678909301757812,5.69903564453125,13.714385986328125,16.779220581054688,14.368148803710938,22.663558959960938,13.849838256835938,13.142929077148438,21.284957885742188,22.003189086914062
3,-20.59820556640625,-8.615615844726562,-8.245437622070312,-4.1943206787109375,-15.458389282226562,-2.5147705078125,-13.876861572265625,-11.747344970703125,-12.913681030273438,-2.827667236328125,-5.34320068359375,-7.212371826171875,-13.572036743164062,-23.310989379882812,-12.31591796875,-7.242095947265625,-1.959381103515625,-14.319839477539062,-4.256317138671875,-11.041793823242188,-5.4031982421875,-13.176864624023438,-9.7340087890625,-4.9156036376953125,-8.539169311523438,-13.011001586914062,-10.54827880859375,-6.4707183837890625,-7.17401123046875,-6.0648193359375,-8.011077880859375,-18.043685913085938,-4.9864959716796875,-6.4444122314453125,-13.84307861328125,-8.44317626953125,-13.210647583007812,-4.7186737060546875,-4.804840087890625,-3.8343505859375,-7.403656005859375,-13.951263427734375,-17.164154052734375,-10.6875,-15.505340576171875,-13.014175415039062,2.92132568359375,-8.715057373046875,-9.082763671875,-14.759490966796875,-11.887664794921875,0.9581146240234375,-2.8123931884765625,-18.25604248046875,-4.1078948974609375,-2.96942138671875,-12.349777221679688,-19.979949951171875,-16.833892822265625,-9.501678466796875,-6.7895660400390625,-10.557693481445312,-10.6751708984375,-6.32598876953125,-13.743408203125,-2.1439208984375,-13.397186279296875,-5.883148193359375,-7.432220458984375,-14.45989990234375,-14.0089111328125,-6.63385009765625,-8.801651000976562,-12.1748046875,-14.863296508789062,-2.59893798828125,-6.651519775390625,-10.566116333007812,-5.8654937744140625,-8.576644897460938,-16.570709228515625,-15.55206298828125,-14.068466186523438,-14.520706176757812,-0.032989501953125,-6.716644287109375,-10.25152587890625,-3.6494140625,-18.030059814453125,-14.860748291015625,-13.205520629882812,-21.322723388671875,-15.60174560546875,-7.2490234375,-11.920623779296875,-8.841903686523438,-20.702835083007812,-4.9441375732421875,-3.84747314453125,-8.38568115234375
4,-21.99920654296875,-26.35797119140625,-17.680496215820312,-24.691741943359375,-24.442153930664062,-25.089828491210938,-27.627700805664062,-22.625350952148438,-35.07075500488281,-20.413360595703125,-35.148956298828125,-20.749435424804688,-26.63671875,-25.873321533203125,-24.254959106445312,-30.544403076171875,-29.663299560546875,-19.275970458984375,-25.175094604492188,-27.69781494140625,-27.15252685546875,-28.709091186523438,-31.001510620117188,-16.744674682617188,-29.385635375976562,-31.1949462890625,-31.417404174804688,-16.206466674804688,-22.48809814453125,-30.755416870117188,-28.151229858398438,-29.270477294921875,-32.62220764160156,-34.739776611328125,-25.125946044921875,-24.682281494140625,-22.32342529296875,-24.179519653320312,-23.117218017578125,-29.857467651367188,-24.082122802734375,-27.909423828125,-29.79974365234375,-20.32794189453125,-22.2667236328125,-28.88958740234375,-25.832977294921875,-28.733413696289062,-22.1268310546875,-26.6119384765625,-30.878158569335938,-28.852447509765625,-24.90997314453125,-23.992645263671875,-26.096725463867188,-27.423187255859375,-29.161605834960938,-28.145736694335938,-20.723480224609375,-22.6031494140625,-37.221405029296875,-24.5643310546875,-25.005630493164062,-21.26812744140625,-23.369827270507812,-23.820159912109375,-30.180068969726562,-24.164093017578125,-26.227828979492188,-23.069091796875,-26.46649169921875,-32.012176513671875,-24.463668823242188,-25.275955200195312,-26.577774047851562,-27.92840576171875,-32.04988098144531,-24.782638549804688,-31.593612670898438,-26.11346435546875,-31.037811279296875,-30.309249877929688,-27.732574462890625,-27.894943237304688,-28.22515869140625,-23.856277465820312,-30.671142578125,-24.529800415039062,-17.981353759765625,-22.59466552734375,-27.864837646484375,-16.32745361328125,-22.914169311523438,-29.400192260742188,-18.96343994140625,-25.336227416992188,-25.758544921875,-28.589981079101562,-23.445022583007812,-18.96160888671875
5,-35.52276611328125,-34.382904052734375,-37.219146728515625,-34.328155517578125,-34.308319091796875,-41.03981018066406,-43.41056823730469,-39.322021484375,-46.227752685546875,-39.40412902832031,-39.240966796875,-36.36177062988281,-33.388824462890625,-36.10076904296875,-31.753097534179688,-38.33729553222656,-38.925933837890625,-37.21333312988281,-39.33750915527344,-40.42913818359375,-36.12544250488281,-37.66481018066406,-36.1202392578125,-36.66748046875,-42.33793640136719,-38.50213623046875,-42.403839111328125,-39.834625244140625,-41.279388427734375,-30.886825561523438,-40.60350036621094,-34.556060791015625,-36.48052978515625,-38.346710205078125,-41.46876525878906,-40.99342346191406,-35.117645263671875,-33.60148620605469,-41.8443603515625,-34.60554504394531,-34.71624755859375,-42.522979736328125,-40.64892578125,-38.95228576660156,-31.632049560546875,-37.23280334472656,-40.84025573730469,-36.6416015625,-41.152191162109375,-34.11351013183594,-32.3704833984375,-34.311920166015625,-35.540252685546875,-35.782806396484375,-39.753387451171875,-38.29425048828125,-39.34721374511719,-32.50341796875,-37.062835693359375,-33.69189453125,-40.598846435546875,-40.69996643066406,-39.93327331542969,-33.6612548828125,-28.184860229492188,-40.738983154296875,-39.33563232421875,-32.62342834472656,-35.776947021484375,-38.34368896484375,-36.593902587890625,-39.19642639160156,-34.39042663574219,-30.301193237304688,-36.89915466308594,-33.15873718261719,-40.882476806640625,-40.50209045410156,-29.58734130859375,-37.68528747558594,-37.43218994140625,-39.697265625,-29.015243530273438,-43.92124938964844,-40.16252136230469,-40.60328674316406,-37.48310852050781,-28.443008422851562,-43.73486328125,-30.076705932617188,-37.55464172363281,-38.4769287109375,-37.420013427734375,-46.75462341308594,-34.876220703125,-34.52442932128906,-38.33439636230469,-45.4664306640625,-37.74769592285156,-38.10337829589844
6,-47.05699920654297,-46.675140380859375,-45.111976623535156,-45.369171142578125,-41.681304931640625,-40.70563507080078,-45.329673767089844,-45.371185302734375,-50.85943603515625,-43.97749328613281,-44.28227233886719,-47.35271453857422,-45.32281494140625,-47.61756896972656,-48.24725341796875,-42.659881591796875,-45.997764587402344,-47.46234893798828,-48.884185791015625,-42.05322265625,-54.53636169433594,-46.89485168457031,-48.552978515625,-43.03675079345703,-43.11851501464844,-46.812538146972656,-48.880455017089844,-39.493202209472656,-44.552284240722656,-48.42304229736328,-43.28358459472656,-48.13142395019531,-46.294593811035156,-46.016143798828125,-45.171852111816406,-44.869728088378906,-42.309715270996094,-41.69995880126953,-49.45317077636719,-49.822532653808594,-43.05119323730469,-46.14251708984375,-53.094383239746094,-42.886749267578125,-46.586151123046875,-45.52117919921875,-46.65083312988281,-47.633209228515625,-41.62644958496094,-45.79656982421875,-42.888092041015625,-46.42079162597656,-43.172157287597656,-46.94792175292969,-43.14532470703125,-44.558624267578125,-45.74372100830078,-44.652984619140625,-41.58854675292969,-42.07987976074219,-48.89683532714844,-45.72289276123047,-52.729400634765625,-43.36876678466797,-40.126991271972656,-40.7913818359375,-44.980560302734375,-47.684814453125,-47.35035705566406,-45.423805236816406,-50.631622314453125,-45.115577697753906,-46.95396423339844,-48.476837158203125,-44.396148681640625,-49.817108154296875,-44.314727783203125,-45.73784637451172,-47.22666931152344,-46.498252868652344,-44.86497497558594,-44.057525634765625,-50.91127014160156,-38.57621765136719,-46.69483184814453,-50.31349182128906,-47.37858581542969,-44.703033447265625,-48.31752014160156,-48.99201965332031,-46.35203552246094,-48.58050537109375,-43.797088623046875,-43.67155456542969,-43.7835693359375,-40.80253601074219,-49.863433837890625,-46.270721435546875,-45.958343505859375,-40.802215576171875
7,-53.7972412109375,-58.423500061035156,-55.800071716308594,-59.04553985595703,-49.16688537597656,-47.52415466308594,-58.74855041503906,-54.27229309082031,-56.74462127685547,-52.75947570800781,-49.26850891113281,-55.480499267578125,-50.99281311035156,-52.12724304199219,-54.648704528808594,-53.48716735839844,-49.178550720214844,-57.13262176513672,-53.377349853515625,-51.605064392089844,-51.56690979003906,-50.57633972167969,-52.215248107910156,-51.40467834472656,-49.39158630371094,-52.55322265625,-49.4395751953125,-58.343597412109375,-50.2325439453125,-53.648231506347656,-48.13377380371094,-50.13996887207031,-55.75224304199219,-51.158538818359375,-53.45380401611328,-50.17018127441406,-47.914093017578125,-54.46833038330078,-56.259124755859375,-50.514320373535156,-52.295745849609375,-53.628517150878906,-54.85160827636719,-56.32685852050781,-52.82305908203125,-53.47447204589844,-55.16905975341797,-46.26487731933594,-48.910186767578125,-51.08881378173828,-53.13335418701172,-49.36213684082031,-53.830726623535156,-52.35736083984375,-53.73432922363281,-52.82249450683594,-54.340850830078125,-52.913414001464844,-55.2333984375,-48.04124450683594,-50.52201843261719,-40.95710754394531,-49.352569580078125,-48.15635681152344,-52.78766632080078,-49.348716735839844,-50.77073669433594,-54.626190185546875,-56.58622741699219,-49.91249084472656,-51.240447998046875,-51.636199951171875,-52.21214294433594,-49.850616455078125,-53.91331481933594,-60.82536315917969,-52.71564483642578,-50.61968231201172,-48.03466033935547,-53.33814239501953,-59.11805725097656,-51.25360107421875,-45.21775817871094,-51.61932373046875,-57.094337463378906,-52.75541687011719,-47.483795166015625,-53.28413391113281,-54.83978271484375,-54.50103759765625,-54.682220458984375,-53.07081604003906,-40.182395935058594,-50.73377990722656,-49.86970520019531,-50.53240966796875,-52.019187927246094,-49.787132263183594,-50.73011779785156,-49.27650451660156
8,-57.751007080078125,-62.062950134277344,-59.264892578125,-56.87060546875,-56.241172790527344,-59.66426086425781,-58.561988830566406,-59.93475341796875,-57.87184143066406,-60.54951477050781,-62.537078857421875,-56.86824035644531,-57.85742950439453,-53.13160705566406,-58.91423034667969,-58.990234375,-61.71995544433594,-57.76042175292969,-54.765167236328125,-54.72673797607422,-61.22991180419922,-55.799530029296875,-64.32752990722656,-56.52906799316406,-64.77851867675781,-56.81782531738281,-55.55711364746094,-58.548614501953125,-59.61639404296875,-57.906700134277344,-60.286903381347656,-54.69926452636719,-62.477760314941406,-57.079872131347656,-58.32164001464844,-58.26116943359375,-58.3033447265625,-57.5706787109375,-64.84008026123047,-62.94337463378906,-60.21482849121094,-61.05122375488281,-60.01423645019531,-60.25439453125,-60.9090576171875,-63.64344787597656,-52.790191650390625,-63.68098449707031,-54.865997314453125,-69.38363647460938,-60.182029724121094,-58.52813720703125,-58.505096435546875,-60.226898193359375,-61.65272521972656,-62.70790100097656,-55.332672119140625,-58.78279113769531,-60.15308380126953,-59.89497375488281,-61.77510070800781,-57.73719024658203,-59.35028076171875,-63.01185607910156,-62.93269348144531,-61.354461669921875,-63.66838073730469,-57.70458984375,-52.908538818359375,-61.36241149902344,-61.386207580566406,-60.96014404296875,-60.54927062988281,-62.68359375,-60.58290100097656,-61.26661682128906,-58.082611083984375,-55.821266174316406,-59.236549377441406,-55.19830322265625,-58.003944396972656,-54.18952178955078,-56.84080505371094,-53.23158264160156,-58.398773193359375,-61.861778259277344,-61.039825439453125,-55.82233428955078,-59.474945068359375,-54.70649719238281,-61.125274658203125,-54.827606201171875,-57.03056335449219,-59.05067443847656,-55.50860595703125,-59.10520935058594,-61.69732666015625,-59.7010498046875,-58.77398681640625,-59.82545471191406
9,-62.44178009033203,-63.25775146484375,-61.067298889160156,-60.62115478515625,-64.96551513671875,-62.97589111328125,-65.9371566772461,-65.65021514892578,-67.58720397949219,-65.0511474609375,-68.07647705078125,-61.19691467285156,-66.4031982421875,-62.198402404785156,-63.830902099609375,-63.469696044921875,-61.188392639160156,-61.23020935058594,-60.269805908203125,-54.659423828125,-70.26368713378906,-66.17997741699219,-65.1141357421875,-68.94935607910156,-68.77102661132812,-63.995391845703125,-62.05033874511719,-59.86212921142578,-64.5855712890625,-63.09324645996094,-64.17861938476562,-64.51943969726562,-62.743621826171875,-59.153404235839844,-62.880279541015625,-66.39305114746094,-64.55389404296875,-64.24882507324219,-59.40802001953125,-60.96288299560547,-63.3865966796875,-67.39497375488281,-71.12486267089844,-63.280792236328125,-64.7250747680664,-62.05316925048828,-59.11266326904297,-67.26611328125,-61.89734649658203,-68.03103637695312,-63.15104675292969,-65.1688003540039,-60.40623474121094,-64.62982940673828,-67.63065338134766,-57.865806579589844,-60.63624572753906,-60.83447265625,-62.674407958984375,-58.727210998535156,-60.78083801269531,-59.09440612792969,-59.9720458984375,-68.47764587402344,-68.97486114501953,-66.33773803710938,-64.68309020996094,-63.97731018066406,-61.18585968017578,-66.06698608398438,-65.43692016601562,-59.29710388183594,-64.12617492675781,-60.245208740234375,-62.800201416015625,-55.91002655029297,-61.09135437011719,-61.70301818847656,-60.303749084472656,-66.90467071533203,-61.31642150878906,-58.60679626464844,-66.12303161621094,-62.22340393066406,-60.76008605957031,-62.173858642578125,-65.96855163574219,-63.361549377441406,-61.423004150390625,-63.0115966796875,-57.68183135986328,-60.75502014160156,-68.54225158691406,-64.3118896484375,-57.195770263671875,-56.01799011230469,-62.37964630126953,-61.13337707519531,-62.20066833496094,-63.59783172607422
