,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.5941934811391842,-0.08831122358849264,-0.3099230131687012,-0.40383800898014854,-0.5157429484377722,-0.1356817498257925,3.552713678800501e-15,-0.5308337830520422,-0.6094221541173592,-0.09055666915643101,-0.20587283124726063,-0.4516923031035578,-0.5486890049708872,-0.6157819060220806,-1.0914375545951085,-0.3990988769086492,8.881784197001252e-15,-0.9721185059716486,-0.4501780282596499,-0.11011877187570285,-0.921310869673821,-1.0091852798678325,-0.6244029356438041,-0.5491366399081858,-0.4817265633706036,-0.1777065980989878,-0.41463516254680854,-0.5377903382596774,-0.22879244199026338,-0.6322420100127957,-0.07017727791436457,-0.4257199248882131,-0.6009780260818527,-0.3305101478598029,-0.6679625349828502,-0.08303996452907647,-0.6621028046690753,0.15373111111111726,-1.0669487880100395,-0.5159240937231928,-0.5493275979379906,-1.0277481382314697,-0.1267233847003464,-0.606748406109066,0.11346867822021345,-0.21336678403087284,-0.6265938259332682,0.16594545454545973,-0.2512645115359451,0.06509454545455107,-0.3277711300520192,-0.13551544629940615,-0.08137573705636214,-0.5240990907274146,-0.44431438591686323,0.17064181818181723,-0.628552074977943,-0.6123596456279099,-0.7070906015700835,-0.9489584500364749,-0.5430149842756258,-0.4611609239786443,-0.5548164718342026,0.0,-0.3796013641439071,-0.5534441299188675,-0.5417425124885078,-0.5295110826199849,-0.5285343097315689,-0.4875037210176689,-0.656762043968321,-0.6264621162779473,-0.39715055557097223,-0.4898638565814757,-0.39486743176289885,-0.5501595065370548,-1.0120371557023784,-0.7048642988213203,-1.0415934109587486,-0.5783279539966095,-0.7015993755778851,-0.40551354829614183,-0.6253566094886018,-1.0674468273223798,-0.43607077616712964,-0.2791435268604232,-0.5462036958647971,-0.15703341117730574,-0.42267929562639495,-0.007855696999278905,-0.577752147548642,-0.4815173470342984,-0.5040985358639709,0.02020202020202433,-0.5286295312677538,-0.5354145832968005,-1.0648608655041958,-0.4977724949491815,-0.48129544028744675,-0.3643156802933252
1,-1.0483735364132905,-0.9892171745951064,-0.4128545345946062,-0.8834989914738127,-1.0472999182314702,-0.5679062458385999,-0.4871599116695684,-1.1669884636860175,-1.023189900049653,-0.6046484863966448,-0.5926150606671357,-0.5832415265370514,-0.48482305923706726,-0.9027748472568575,-0.9571731180496528,-1.0735571727769262,-1.0580361000496534,-0.5757416728953064,-1.019278483686021,-0.46193468384569236,-0.5210729497853741,-0.6147692814873711,-0.7231100902099854,-0.48038007218118395,-0.48539360247562513,-0.38368455947594704,-0.5996808679520704,-1.014213774595106,-0.6525153973003501,-0.5541191879319172,-0.614603809794124,-0.992054972776927,-0.9782543400496557,-0.8632887486126837,-0.3407976602011633,-0.6418650849271597,-0.48666530248143225,-0.3001211664137262,-0.6405683045784727,-0.4665518376276854,-0.8035153098070413,-0.9887865344132898,-0.35045320049001916,-0.5627194253000312,-1.0456285200496538,-1.0302413182314698,-0.47640565112098265,-0.9435714491405651,-1.0351189909587433,-0.48126363578291453,-1.0027554998678365,-1.0160100453223802,-1.0192784836860174,-0.9610488796860182,-0.5557181637310471,-0.6502476488047559,-0.6184434424835743,-0.9823567544132885,-0.846773307603522,-0.45763614646438633,-0.9244233745951078,-1.0914375545951067,-0.5241385173279198,-0.49425129882568264,-0.02696039158161767,-0.9895009544132876,-0.9734694491405627,-0.5501539028026858,-0.9901834309587478,-0.5084182771111418,-1.104692100049654,-0.9594662998476284,-1.0435886455041992,-0.4220283496754309,-0.6286392136693735,-1.0001706695214079,-0.9260822089587464,-0.9004538027132192,-0.4885289616382522,-0.975783825322381,-0.05326778559721568,-0.5356847993145575,-0.6577653490034265,-1.0160457000496521,-0.5351098581205811,-0.19298157646792902,-1.0170119564132882,-0.13496432378849477,-0.6737240426654019,-0.3223908016094228,-0.5515100261941299,-0.8359308648464729,-0.2697894156914664,-0.2700305588071146,-0.5469244712125914,-0.39469442393308896,-1.0337259382314716,-0.4281138936958335,-0.9805208673223778,-1.0472999182314702
2,-0.5253188864338458,-0.30558554330345444,-0.5870259230578423,-1.0156865018678385,-0.43078974523399083,-0.44671019554402314,-0.64006286685078,-0.544255732007553,-0.4610899644124604,-1.0228704655041998,-0.542404552110975,-0.9364272491405679,-1.0551983018678381,-0.4734193809808005,-0.9956469545951077,-0.567906245838607,-0.4173096430506682,-0.9823567544132903,-0.5839012481719692,-1.0357658127769263,-0.9693513408768535,-1.0192784836860138,-0.9642470154223091,-0.6692879895283035,-0.9704276635042,-1.0551983018678364,-1.073557172776928,-0.5421182351879636,-1.0351189909587433,-1.050640063686016,-0.9930929362314735,-1.031207574595106,-0.9856251927769293,-0.995061103686016,-0.9782543400496504,-1.0124180635041995,-1.0735571727769262,-1.0192784836860174,-0.7462780760453782,-1.035118990958745,-0.40290212679787807,0.10124804294364154,-0.589384044483575,-0.5566228292390036,-0.9787647725951079,-0.5746455586780783,-0.5857920626653925,-0.3221831529823209,-0.5927193954875563,-1.0332474491405623,-1.027974790958746,-1.0192784836860191,-0.7654676463146526,-0.5953831605675308,-0.963793896049653,-0.8661937705951086,-0.5070840010515099,-0.9952877564132869,-1.006023938231472,-0.5391696715606251,-0.992054972776927,-0.513176240510596,-0.6436126425868682,-0.5584531848696823,-0.5985344335901583,-0.8675906671405684,-0.9862681707769259,-0.7462128154996872,-0.42093503187032866,-0.9869506473223844,-0.19856640673390125,-1.0250296309587448,-1.0279747909587442,-0.5821286151129836,-1.0060239382314702,-1.0027554998678365,-0.5552818608767449,-0.9429166615041975,-1.0096159200496544,-0.5607306288869616,-0.5523930899221838,-1.0077895226950364,-0.9532617016860137,-1.0616280818678394,-0.9515149772404943,-0.9823567544132903,-0.5597220129152323,-0.999845994595109,-0.637540978185914,-1.0551983018678346,-0.9798709837042008,-0.5617298821501375,-0.8928526526132927,-0.9691022089587413,-1.0648608655041993,-0.9988797382314747,-0.9437325560287739,-0.5714092263764208,-0.9693061964132941,-0.5849666364463992
3,-0.5636361617168397,-0.9427158829751079,-0.9124586289587473,-0.9571731180496528,-1.0603026273223861,-0.9966132109587438,-0.9981972616860162,-0.5967053008418173,-1.0648608655041993,-0.868906565340561,-0.33780625051850954,-0.5474707601296966,-0.9769288855041989,-0.9704276635041982,-0.5436547785675288,-0.59171748439665,-0.6437642018415239,-1.05519830186784,-0.9988797382314729,-0.9833586655041984,-0.9908264089587426,-1.060302627322379,-0.585230549941798,-1.0399038818678346,-0.9895009544132893,-0.8718035198678322,-1.0204713927769262,-1.0160100453223802,-1.0289410473223803,-0.9621790798678322,-0.9305656635041988,-1.0279747909587442,-0.5920965492954888,-1.0192784836860174,-1.0735571727769262,-1.0114518071405652,-0.9388142471405612,-0.5994691702768193,-0.6035306656026389,-0.99309293623147,-0.9161489744132929,-0.9572844415041946,-0.4943741530971142,-0.7313072205001347,-1.0037574109587446,-0.5430464223875084,-0.816629669785943,-0.9976868291405623,-1.006023938231472,-0.9833586655041984,-1.0279747909587442,-0.9920193180496497,-1.05315842732238,-0.9658694253223796,-1.0231899000496512,-0.9571731180496528,-0.9823567544132903,-1.0121342836860165,-1.0027911545951067,-1.0085423018678341,-1.0735571727769262,-1.0483735364132887,-1.0243828091405618,-1.023154245322381,-1.0289410473223821,-1.0060239382314702,-0.8972235795035957,-0.9826003582314744,-0.5320196066781495,-0.9571731180496528,-0.9823567544132885,-0.6365997337599847,-0.9973276309587469,-0.5929690735612319,-1.00171753641329,-0.8841136509587475,-0.552501828092824,-0.9869506473223773,-0.9520687925951119,-1.0121342836860165,-0.4041342934883865,-1.0735571727769262,-0.5616102904309308,-1.0279747909587442,-0.9920193180496497,-0.8125597428643783,-0.9876650673223839,-0.977571863504199,-1.0105821764132905,-0.9571731180496528,-0.9988797382314729,-0.9571731180496528,-0.873644382248683,-0.9823567544132903,-1.0376373545951072,-0.6013800480330111,-0.41017324013688317,-0.9649997945951085,-0.9704276635042017,-1.0735571727769262
4,-1.019278483686021,-1.0121342836860165,-0.5665338480330124,-0.9113967332919977,-0.567751547139185,-1.0279747909587442,-1.0603026273223808,-0.5723754702483621,-0.8866320145951061,-0.9813678327769289,-0.9679092998678342,-0.9484768107769259,-1.0121342836860165,-0.9218400685945021,-1.0444621200496549,-0.8642435551101837,-0.9833586655041984,-1.014493592776926,-0.9704276635042,-1.0628209909587447,-1.0192784836860156,-0.5440346248916832,-1.0124537182314715,-1.0121342836860183,-0.8404004500364834,-0.9930929362314718,-1.0616280818678412,-1.0060239382314702,-0.978254340049654,-1.0341170798678352,-0.9876650673223839,-0.9724675380496546,-1.0017892435041986,-0.5440763363551842,-0.5584531848696805,-1.0160457000496521,-0.9823567544132885,-1.0386753180496537,-0.9966132109587456,-0.9629242653223837,-0.9966132109587456,-0.44807836199699835,-1.0085423018678394,-0.5247217871413028,-0.9571731180496545,-1.032533029140561,-0.9571731180496528,-0.9823567544132885,-0.9704276635041964,-1.0364444455041983,-0.9021800089587408,-1.0167601200496534,-0.9876650673223821,-1.0648608655041993,-1.0357658127769263,-0.9161489744132911,-0.485700021430171,-1.0376373545951108,-1.0735571727769262,-0.12099873718110388,-0.9988797382314729,-0.9151866796860162,-0.34681314819582987,-0.5970257973057471,-0.992054972776927,-0.992054972776927,-0.9707949600496519,-0.9704276635042,-1.0735571727769262,-1.0192784836860156,-0.9649997945951085,-1.0279747909587442,-0.9920193180496497,-1.0341170798678352,-0.5188645736501218,-0.9468606707951022,-0.1857641806964896,-0.566533848033016,-1.0254564273223785,-0.9571731180496528,-0.9823567544132885,-0.9823567544132921,-1.0192784836860156,-0.9920193180496497,-0.601003459032718,-1.0192784836860156,-1.0603026273223808,-0.9679092998678342,-0.9571731180496545,-1.0399038818678346,-1.0396772291405618,-1.0192784836860191,-1.0616280818678376,-1.0231899000496547,-0.6017672172265272,-1.0050220271405639,-0.9876650673223821,-1.003829118049655,-0.9103621724132935,-0.9571731180496545
5,-1.0192784836860174,-0.9649997945951085,-1.0300146655041988,-0.6239220686508737,-1.0735571727769262,-0.9920193180496515,-1.0050220271405603,-0.9876650673223857,-0.9823924091405605,-0.9679092998678342,-0.9571731180496528,-0.5696179166192081,-1.0025036635041982,-0.9951684655042001,-1.0735571727769262,-1.0279747909587442,-1.0192784836860138,-1.0341170798678352,-1.0506400636860178,-1.0039484089587454,-0.9679092998678342,-0.9571731180496528,-0.9966132109587473,-0.9571731180496528,-0.6286392136693735,-1.0364444455041983,-0.999845994595109,-0.8318269775035851,-1.0160100453223837,-1.007349392776927,-0.9697846855042016,-1.0085423018678341,-1.051606320049654,-0.9571731180496545,-0.97573597641329,-1.006023938231472,-0.9446450673223801,-1.0735571727769262,-1.0192784836860191,-0.6052723894228649,-1.0073493927769288,-1.0105821764132905,-0.9704276635042,-0.9782543400496522,-0.9704276635041964,-1.0179530291405605,-1.0182765725951075,-1.0483735364132905,-1.0243828091405618,-0.510588690439258,-1.0351189909587433,-0.5501957879381205,-1.0160457000496539,-0.9823567544132903,-0.9571731180496528,-0.9571731180496528,-0.9862681707769241,-1.0322811927769262,-1.0192784836860156,-1.007349392776927,-0.5754556899796057,-0.9637938960496566,-1.030014665504197,-0.9736961018678336,-0.6082952884301811,-1.051606320049654,-0.957173118049651,-1.017953029140564,-1.0516063200496575,-1.0096159200496526,-1.050640063686016,-0.9639978835041987,-1.0192784836860191,-1.0603026273223808,-1.0387109727769275,-0.8524116669378721,-1.0628209909587447,-0.5232560331129861,-0.9522677564132938,-0.5195377499239839,-0.9704276635042,-1.0325330291405628,-0.9823567544132885,-1.0519655182314764,-0.9901834309587443,-1.0419437564132892,-0.9823567544132903,-0.9986530855041966,-0.9571731180496528,-0.5866950371969821,-1.0105821764132887,-1.0096159200496562,-1.0289410473223803,-1.002755499867833,-1.0243828091405618,-1.0073493927769288,-0.9704276635041964,-0.9823567544132903,-0.9823567544132903,-1.0735571727769262
6,-0.9571731180496528,-1.0322811927769262,-1.0470480818678354,-0.9869506473223808,-0.9649997945951068,-0.6549586046690763,-1.021318358231472,-0.9966132109587456,-1.0325330291405628,-1.0396772291405654,-0.5197325294096089,-0.9704276635042,-1.0322811927769262,-1.05315842732238,-0.9823924091405623,-0.653325297210845,-0.9571731180496528,-0.9571731180496528,-0.8687184780356425,-0.96163564841269,-1.051606320049654,-0.9571731180496563,-1.0179530291405605,-0.9940948473223798,-1.0179530291405605,-1.0114518071405616,-1.0483735364132887,-1.0648608655042011,-0.6246706428508979,-1.0160457000496539,-0.5507037657726492,-1.0516063200496557,-1.0735571727769262,-0.9895009544132893,-1.032281192776928,-1.0483735364132922,-0.9930929362314718,-1.0735571727769262,-0.6220054462148337,-0.9571731180496545,-1.0160457000496557,-0.9823567544132903,-1.0009196127769258,-1.0017892435041986,-0.9691022089587449,-1.032281192776928,-0.9963613745951072,-1.0192784836860174,-1.0735571727769262,-1.016010045322382,-1.044462120049653,-1.0160457000496539,-1.0114518071405616,-1.0603026273223826,-0.40270859355284294,-1.023380898049652,-1.0376373545951072,-1.0376373545951072,-0.9786454816860175,-1.0735571727769262,-1.0009196127769258,-0.9736961018678354,-1.0040809544132898,-0.9823567544132903,-0.9798383907769264,-0.9736961018678372,-1.0009196127769258,-1.0322811927769262,-1.0648608655042011,-0.9940948473223852,-1.0735571727769262,-1.012644716231474,-0.9901834309587478,-1.0160457000496539,-0.9649997945951068,-1.0279747909587442,-0.5960975805675321,-1.054124683686016,-1.0735571727769262,-1.0412293364132914,-1.050640063686016,-0.5746622780943351,-1.0073493927769253,-0.9823567544132885,-1.0096159200496508,-0.9823567544132903,-0.6034555773057395,-1.0182765725951093,-1.0179530291405605,-1.0648608655041976,-0.9464369362314695,-1.0060239382314737,-0.9534827725951143,-1.0735571727769262,-1.027974790958746,-1.044462120049653,-0.9571731180496528,-0.9679092998678378,-0.9876650673223804,-1.0179530291405605
7,-0.9649997945951085,-1.0279747909587442,-1.0399038818678346,-1.0735571727769262,-1.0603026273223826,-0.9571731180496528,-1.006023938231472,-0.9823567544132903,-1.051606320049654,-0.9487474816860217,-1.0735571727769262,-1.0322811927769262,-1.0312075745951077,-1.0506400636860196,-1.0735571727769262,-1.0648608655041993,-1.0053095182314706,-1.0735571727769262,-1.014720245504197,-1.051606320049654,-1.037601699867837,-1.0179530291405605,-1.0399038818678346,-0.9704276635041964,-1.0603026273223808,-1.0551983018678364,-1.0126447162314722,-1.032533029140561,-0.9124942836860157,-0.5365105785675315,-0.9571731180496528,-0.967909299867836,-0.9895009544132893,-0.9940948473223816,-1.0182765725951093,-1.060302627322379,-1.0735571727769262,-1.0192784836860174,-1.0531584273223817,-1.0160457000496557,-1.054124683686016,-1.051606320049654,-0.9571731180496528,-0.9649997945951085,-0.9704276635042,-1.007349392776927,-1.0192784836860156,-1.0506400636860178,-1.0192784836860156,-1.006023938231472,-1.0160457000496539,-0.9930929362314718,-1.0073493927769253,-0.9940948473223798,-1.0160100453223802,-0.9874610798678347,-1.0192784836860191,-1.050640063686016,-0.9869506473223808,-1.0182765725951075,-1.006023938231472,-1.0419437564132892,-1.027974790958746,-1.0289410473223803,-0.9833586655041984,-1.006023938231472,-0.9704276635041982,-0.4633002276939795,-0.6304081881199401,-1.0444621200496567,-1.0126447162314722,-1.051606320049654,-1.0570341889587471,-0.9823567544132921,-1.0396772291405618,-1.0312075745951095,-1.0179530291405605,-1.032281192776928,-1.0279391362314705,-1.0009196127769258,-1.0551983018678346,-1.0114518071405634,-1.007349392776927,-1.0570341889587453,-0.9757359764132918,-1.0105821764132905,-0.9571731180496528,-1.0179530291405605,-1.0735571727769262,-1.0096159200496526,-1.060302627322379,-1.051965518231471,-1.0396772291405618,-0.9930929362314718,-0.9823567544132903,-0.9649997945951085,-0.9691022089587449,-0.992054972776927,-1.0300146655042006,-1.0060239382314702
8,-1.019278483686021,-0.9823567544132903,-1.0264226836860164,-1.0215450109587447,-1.0603026273223843,-0.9691022089587449,-1.0192784836860174,-1.0192784836860174,-1.0085423018678341,-0.9704276635042,-0.6608183349828476,-1.0412293364132896,-0.9823567544132903,-1.054124683686016,-1.0399038818678346,-1.0192784836860156,-1.0182765725951093,-0.9704276635042,-1.0325330291405628,-1.0421955927769257,-1.0279747909587442,-1.0243828091405636,-1.0603026273223826,-1.0351189909587433,-1.023154245322381,-0.9668356816860175,-1.032533029140561,-1.0444621200496549,-1.0735571727769297,-0.619567556159689,-0.9704276635041982,-0.9704276635042,-0.9471634309587458,-1.0017175364132918,-0.9194614309587479,-1.0192784836860156,-1.007349392776927,-1.0146845907769269,-1.0396772291405618,-0.9940948473223816,-1.006023938231472,-0.9158268278374546,-0.9668356816860175,-1.0735571727769262,-1.073557172776928,-1.039903881867838,-1.006023938231472,-1.0735571727769297,-1.0060239382314702,-0.9823567544132885,-1.0192784836860174,-1.0444621200496549,-1.0376373545951072,-1.073557172776928,-0.9798383907769281,-1.0192784836860191,-0.9823567544132903,-1.0735571727769262,-0.9672663218678341,-0.9704276635041982,-1.0192784836860156,-0.9239756509587487,-0.6158904204277711,-1.0182765725951075,-1.0351189909587433,-1.0325330291405628,-1.0147202455041988,-1.0192784836860191,-1.0470480818678354,-0.9571731180496528,-1.0146845907769269,-0.9823567544132867,-0.9940948473223798,-0.9956112998678357,-1.0264226836860164,-1.0231899000496512,-1.0192784836860156,-1.0318505525951096,-0.9571731180496528,-1.0341170798678352,-1.0735571727769262,-0.9956112998678357,-1.051606320049654,-1.0279747909587442,-1.0419437564132892,-1.0114518071405616,-0.9917674816860167,-0.9798383907769246,-1.0341170798678352,-1.0495664455041975,-1.0483735364132905,-1.0124537182314697,-1.0412293364132914,-0.9649997945951085,-0.9823567544132921,-1.0483735364132905,-1.051606320049654,-0.9988797382314729,-1.0551983018678346,-1.0160457000496521
9,-1.0060239382314702,-0.9895009544132893,-1.021545010958743,-1.0192784836860156,-1.0279747909587442,-1.00171753641329,-1.0289410473223803,-0.9704276635042,-0.9704276635042,-1.0628209909587447,-1.0444621200496513,-1.0735571727769262,-0.5611810674208169,-1.0017892435041986,-1.0060239382314737,-1.0203521018678376,-0.9956112998678357,-1.0386753180496537,-1.0483735364132905,-0.9704276635042,-1.0192784836860191,-1.0243828091405618,-1.0325330291405628,-1.0243828091405618,-1.0483735364132887,-0.9908264089587444,-1.0312075745951095,-1.060302627322379,-1.0192784836860191,-1.0735571727769297,-1.0027554998678347,-1.0192784836860191,-1.052931774595109,-0.9879886107769256,-1.0735571727769262,-1.014720245504197,-1.0648608655041976,-0.9823567544132885,-1.0080638127769248,-1.0470480818678354,-0.9920549727769252,-1.0735571727769262,-1.0192784836860191,-1.0735571727769262,-1.0483735364132887,-1.0060239382314737,-1.014720245504197,-1.0060239382314702,-1.023189900049653,-1.0264226836860164,-1.0638946091405614,-1.016010045322382,-1.0638946091405614,-1.0603026273223808,-1.0149720818678354,-1.0495664455041975,-1.0192784836860174,-0.957173118049651,-1.023836721867836,-0.9823567544132885,-0.9981972616860162,-0.9988797382314711,-1.0192784836860174,-1.0192784836860191,-1.0257082636860169,-1.0735571727769262,-1.0483735364132905,-1.0027554998678347,-1.049566445504201,-0.9736961018678336,-1.073557172776928,-1.0192784836860156,-1.0182765725951093,-1.0085423018678359,-0.9940948473223798,-1.006023938231472,-1.0114518071405634,-0.9571731180496528,-1.0483735364132887,-1.0603026273223826,-1.0192784836860156,-1.051606320049654,-1.0378056873223827,-1.0483735364132922,-1.037637354595109,-1.0192784836860156,-1.0192784836860174,-0.5251595802417128,-0.9823567544132903,-1.0136466273223803,-1.0735571727769297,-0.9704276635041982,-1.006023938231472,-0.9704276635042,-1.0247063525951088,-0.600334768339577,-1.0135273364132917,-1.0192784836860156,-0.9908264089587426,-1.0037574109587482
