,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.5271167159080505,0.5511171817779541,0.555907130241394,0.5720155239105225,0.5575555562973022,0.5363587737083435,0.5287856459617615,0.5328686237335205,0.5501432418823242,0.553407609462738,0.5730151534080505,0.5774059295654297,0.5202876925468445,0.5567142963409424,0.562745213508606,0.542924165725708,0.5440967082977295,0.5422583222389221,0.5457761883735657,0.5456783175468445,0.5698972344398499,0.5699621438980103,0.5385071635246277,0.5523261427879333,0.5408190488815308,0.5544857382774353,0.5399011969566345,0.5583246946334839,0.5821905136108398,0.5767223834991455,0.5485373139381409,0.5506015419960022,0.5499606728553772,0.5393619537353516,0.5498877763748169,0.5515551567077637,0.5662039518356323,0.5539595484733582,0.536549985408783,0.5366256237030029,0.5253336429595947,0.5597250461578369,0.5568094849586487,0.5629000067710876,0.5367218255996704,0.5387464165687561,0.5559626221656799,0.5701932311058044,0.5467963814735413,0.5233714580535889,0.5320368409156799,0.5435745716094971,0.5373746156692505,0.5562952160835266,0.5616912245750427,0.5612713694572449,0.5666322708129883,0.5483571887016296,0.5595593452453613,0.5529583692550659,0.5579190850257874,0.5325520038604736,0.5520251393318176,0.5424754023551941,0.5467952489852905,0.5658102035522461,0.5374308824539185,0.553013026714325,0.5346412062644958,0.5486107468605042,0.5117355585098267,0.5630807280540466,0.5424769520759583,0.5430760383605957,0.5345997214317322,0.5969471335411072,0.5634698867797852,0.5779818296432495,0.5457569360733032,0.5190817713737488,0.562319815158844,0.5438903570175171,0.5458095073699951,0.5550976395606995,0.5702551007270813,0.5537585616111755,0.5515816807746887,0.5521992444992065,0.5438427925109863,0.5350282192230225,0.5532706379890442,0.5627031326293945,0.5313979387283325,0.5399476289749146,0.5615363717079163,0.5375805497169495,0.5469444394111633,0.5346527695655823,0.5528312921524048,0.5510051846504211
1,0.6178160905838013,0.6295138001441956,0.6423212885856628,0.6307492852210999,0.6224172115325928,0.6160553693771362,0.6254956126213074,0.6298013925552368,0.617588460445404,0.6244893074035645,0.6086126565933228,0.6343663930892944,0.6192339062690735,0.6151302456855774,0.6300097107887268,0.6208587884902954,0.6139532327651978,0.621505856513977,0.6355735063552856,0.6230136156082153,0.6087325215339661,0.6105814576148987,0.6216722130775452,0.6271082758903503,0.6147310137748718,0.6211575865745544,0.6283590197563171,0.6145356297492981,0.6322789192199707,0.6388030648231506,0.6206031441688538,0.6298773884773254,0.6253954172134399,0.6136767864227295,0.6291788220405579,0.6303187012672424,0.6260472536087036,0.6259406805038452,0.6128337383270264,0.6245496273040771,0.6236279010772705,0.6294066309928894,0.6302571296691895,0.632188081741333,0.6125379800796509,0.6475866436958313,0.6239458322525024,0.6076343059539795,0.6236865520477295,0.6266223788261414,0.6198247075080872,0.6384267807006836,0.6182251572608948,0.6451374292373657,0.6290280222892761,0.6174234747886658,0.6279370784759521,0.6191911101341248,0.6372503638267517,0.6270020604133606,0.6230577230453491,0.6178049445152283,0.6122424602508545,0.6213464140892029,0.6287856698036194,0.6087273955345154,0.6175689101219177,0.6213555932044983,0.6170815825462341,0.6260021328926086,0.6303980350494385,0.6127351522445679,0.6139588356018066,0.6166141033172607,0.6180344820022583,0.61861252784729,0.6236949563026428,0.6259969472885132,0.6271727085113525,0.6165458559989929,0.6402499675750732,0.6192805767059326,0.6136090755462646,0.6251214146614075,0.6169853806495667,0.6383261680603027,0.6201277375221252,0.6180825233459473,0.621684193611145,0.6227293610572815,0.6354527473449707,0.6108649969100952,0.6160645484924316,0.6284821629524231,0.6114736199378967,0.6311342120170593,0.6172909736633301,0.6366286873817444,0.6031367182731628,0.6235507726669312
2,0.6404382586479187,0.6480612754821777,0.6557840704917908,0.6532678008079529,0.6459826827049255,0.6435049772262573,0.648645281791687,0.6385910511016846,0.6415500640869141,0.6409857869148254,0.6526723504066467,0.6339921355247498,0.637689471244812,0.6424612402915955,0.6445446610450745,0.6492302417755127,0.6328866481781006,0.6363881230354309,0.6398629546165466,0.6535218358039856,0.6649407148361206,0.6611025929450989,0.6422411203384399,0.6474933624267578,0.6458913087844849,0.6302238702774048,0.6304828524589539,0.6649773716926575,0.6554002165794373,0.6405146718025208,0.6291777491569519,0.6440770030021667,0.6424475312232971,0.6455034017562866,0.6530735492706299,0.6460121273994446,0.6414479613304138,0.6586131453514099,0.6565850377082825,0.6477788686752319,0.638995349407196,0.6497145295143127,0.640550434589386,0.6505779027938843,0.6461671590805054,0.6501385569572449,0.6516124606132507,0.6534909009933472,0.6387448310852051,0.650693416595459,0.6429325938224792,0.6443135738372803,0.6574553847312927,0.6455807089805603,0.6492274403572083,0.6332523822784424,0.6433018445968628,0.64542555809021,0.6532850861549377,0.6487616300582886,0.6355075836181641,0.6351167559623718,0.6422173380851746,0.6408954858779907,0.6471008062362671,0.6317746639251709,0.6262115240097046,0.6440097093582153,0.6426772475242615,0.6377469301223755,0.6477403044700623,0.6441200375556946,0.6324235200881958,0.6406835913658142,0.6184599995613098,0.6441901326179504,0.6381844878196716,0.6408769488334656,0.6607008576393127,0.645399808883667,0.6417891383171082,0.6425647735595703,0.6520156264305115,0.6559232473373413,0.6450226902961731,0.6575565338134766,0.6530380845069885,0.6555142998695374,0.640381932258606,0.6433993577957153,0.647794783115387,0.6633694767951965,0.6302419304847717,0.6392296552658081,0.6475663781166077,0.6540564894676208,0.6505759954452515,0.6506161093711853,0.6437336802482605,0.6429183483123779
3,0.6582632660865784,0.6535160541534424,0.6595017313957214,0.6501213908195496,0.6543810963630676,0.6501957774162292,0.6516103148460388,0.6583598852157593,0.6534844636917114,0.6560186743736267,0.656774640083313,0.6503238677978516,0.6480793952941895,0.6474849581718445,0.6536428928375244,0.653040885925293,0.6575741767883301,0.6462284326553345,0.655600905418396,0.6509268879890442,0.6590036749839783,0.6554080843925476,0.6536645293235779,0.6536933779716492,0.6496637463569641,0.6457695364952087,0.6456266045570374,0.6508815884590149,0.6579909920692444,0.654750645160675,0.6595110297203064,0.6472620964050293,0.6482626795768738,0.650163471698761,0.6453214287757874,0.6565358638763428,0.6544620394706726,0.656511127948761,0.6595197916030884,0.6568683981895447,0.657758891582489,0.6535830497741699,0.651174783706665,0.6573286652565002,0.6519172191619873,0.6567040681838989,0.6479809284210205,0.6602964997291565,0.6457036137580872,0.6605772972106934,0.6570602059364319,0.6494156718254089,0.6502923369407654,0.6506870985031128,0.6489540934562683,0.6486229300498962,0.6524559259414673,0.6419913172721863,0.6599832773208618,0.6550209522247314,0.6469297409057617,0.6554867029190063,0.6458751559257507,0.6518202424049377,0.652363657951355,0.6499978303909302,0.6496618390083313,0.6495839953422546,0.6505753397941589,0.6579790711402893,0.6550883650779724,0.6528347134590149,0.6574519276618958,0.655331015586853,0.6504284739494324,0.64844810962677,0.663415789604187,0.6625983715057373,0.6486831307411194,0.6421403884887695,0.6658130884170532,0.651719868183136,0.656531810760498,0.6578850746154785,0.657082200050354,0.6458161473274231,0.6607217788696289,0.6509724259376526,0.6340771317481995,0.6420007348060608,0.6417149305343628,0.6454048752784729,0.6422135233879089,0.6554594039916992,0.6564393043518066,0.6446409821510315,0.6501357555389404,0.6514741778373718,0.6458343267440796,0.6567580103874207
4,0.6546980738639832,0.660950243473053,0.653182864189148,0.6664566397666931,0.6549504399299622,0.6589208245277405,0.6486438512802124,0.6523838043212891,0.6532670855522156,0.6639631390571594,0.6537112593650818,0.6561405062675476,0.6529085040092468,0.6675878167152405,0.659250795841217,0.6644633412361145,0.6515008807182312,0.6537150144577026,0.6549466252326965,0.6609538197517395,0.6509093046188354,0.6457555890083313,0.6493691802024841,0.6561096906661987,0.6546475291252136,0.6524003148078918,0.6572346091270447,0.6604905128479004,0.6556239128112793,0.6573452353477478,0.6530810594558716,0.6548160314559937,0.6525464057922363,0.6606785655021667,0.6619265079498291,0.6534259915351868,0.6571004986763,0.658549964427948,0.6502601504325867,0.6572753190994263,0.6599846482276917,0.6562851071357727,0.6490510702133179,0.6502336263656616,0.6501700282096863,0.6616771221160889,0.6529788374900818,0.6543238162994385,0.663528323173523,0.6569978594779968,0.6586033701896667,0.6578119397163391,0.6607364416122437,0.6593207716941833,0.6550884246826172,0.6591014862060547,0.6534687280654907,0.650288999080658,0.6556991934776306,0.66117262840271,0.6516252160072327,0.6541853547096252,0.6526100635528564,0.6521378755569458,0.6653919219970703,0.6523879170417786,0.6571310758590698,0.6549677848815918,0.6539548635482788,0.6538759469985962,0.6527886390686035,0.6656148433685303,0.6547728180885315,0.6541728973388672,0.6527271270751953,0.6626698970794678,0.6610106229782104,0.6549052596092224,0.6642021536827087,0.6562857627868652,0.660564661026001,0.6633796095848083,0.6578817367553711,0.6554422974586487,0.6623536348342896,0.6531578302383423,0.6523649096488953,0.6471299529075623,0.659614622592926,0.660102903842926,0.6630458831787109,0.6558558344841003,0.655304491519928,0.6545041799545288,0.6507216691970825,0.6571580767631531,0.6475628018379211,0.6594902873039246,0.6536486148834229,0.649035632610321
5,0.6486232280731201,0.6510176062583923,0.6557847857475281,0.659737765789032,0.6549699902534485,0.6610565185546875,0.6637530326843262,0.6568173170089722,0.6550406813621521,0.6581863760948181,0.6590650677680969,0.6582390666007996,0.6641956567764282,0.6581407189369202,0.6570225954055786,0.6627582311630249,0.6590065360069275,0.6595131158828735,0.6561644077301025,0.6481419205665588,0.6598302721977234,0.6659271121025085,0.6578752994537354,0.6541745066642761,0.6577156782150269,0.6553849577903748,0.6550027132034302,0.6580010652542114,0.6596578359603882,0.6545809507369995,0.6524837017059326,0.6548186540603638,0.659183919429779,0.6592980027198792,0.6578821539878845,0.6553133726119995,0.6618601679801941,0.6557660102844238,0.6651623249053955,0.6635218262672424,0.6614938974380493,0.651529848575592,0.6590290665626526,0.6585354804992676,0.6519681215286255,0.6643613576889038,0.6588534116744995,0.6566820740699768,0.6635369062423706,0.6573501229286194,0.6617206931114197,0.6605052351951599,0.6615018844604492,0.6539564728736877,0.6546356081962585,0.6616443991661072,0.6586741209030151,0.655642032623291,0.6553062200546265,0.6567621827125549,0.6589474081993103,0.6502845287322998,0.6574985384941101,0.6605036854743958,0.663771390914917,0.6606765985488892,0.6561980247497559,0.6542440056800842,0.6579042673110962,0.6547352075576782,0.6594106554985046,0.65903639793396,0.6584346294403076,0.6570361256599426,0.6555923223495483,0.6559320688247681,0.6566805243492126,0.6585989594459534,0.6574164628982544,0.6614339351654053,0.6568677425384521,0.6577580571174622,0.6557068824768066,0.6639054417610168,0.6658319234848022,0.6538294553756714,0.6593185067176819,0.6634383797645569,0.6582508087158203,0.6547432541847229,0.6579849720001221,0.6551427245140076,0.6572262048721313,0.6559524536132812,0.6628050804138184,0.6637828946113586,0.6580732464790344,0.6564556360244751,0.6583793759346008,0.6538839340209961
6,0.6647011637687683,0.6589601635932922,0.6611692309379578,0.6639108657836914,0.6597216725349426,0.6610194444656372,0.6618639826774597,0.6589621901512146,0.6640995144844055,0.6606714725494385,0.6583982706069946,0.6612998843193054,0.6558744311332703,0.6667157411575317,0.654914915561676,0.6611798405647278,0.6589517593383789,0.6580530405044556,0.6583879590034485,0.6591314077377319,0.6604480743408203,0.662318766117096,0.6558017134666443,0.6625620722770691,0.6640309691429138,0.6536552906036377,0.6604672074317932,0.6520353555679321,0.6621516346931458,0.6642016768455505,0.6617587804794312,0.6573616862297058,0.6644880175590515,0.6522031426429749,0.6597670912742615,0.6554300785064697,0.6588914394378662,0.6686237454414368,0.6623027324676514,0.6563920974731445,0.6625537872314453,0.6556797027587891,0.6599829792976379,0.6634467244148254,0.6553426384925842,0.6549864411354065,0.6501887440681458,0.6671595573425293,0.6600329279899597,0.6626095771789551,0.6707886457443237,0.6623769402503967,0.6542125344276428,0.6613364219665527,0.6524920463562012,0.6585305333137512,0.6591886878013611,0.6586041450500488,0.6566064953804016,0.6632604002952576,0.6625015139579773,0.6598690152168274,0.6611254811286926,0.656348705291748,0.6634114384651184,0.6634230017662048,0.662513792514801,0.6616058945655823,0.6585197448730469,0.6650468707084656,0.6605897545814514,0.6604849100112915,0.658208966255188,0.6646676659584045,0.658545732498169,0.6583530902862549,0.6532586216926575,0.6604984402656555,0.6572126150131226,0.6632822155952454,0.6590404510498047,0.6653463244438171,0.6609334349632263,0.6588384509086609,0.6569677591323853,0.664428174495697,0.6591750383377075,0.6638920307159424,0.6559785008430481,0.6609385013580322,0.6632660627365112,0.6596073508262634,0.6626209616661072,0.6607370376586914,0.6512219309806824,0.6593096852302551,0.6640110611915588,0.6573377251625061,0.6649757027626038,0.6634225845336914
7,0.6611981391906738,0.6659415364265442,0.6676067113876343,0.6634805798530579,0.6606545448303223,0.6605460047721863,0.6610743999481201,0.6673151850700378,0.6639798879623413,0.6604875922203064,0.6612080335617065,0.6639460921287537,0.6595185399055481,0.6584742665290833,0.6576701998710632,0.6573383808135986,0.6592535376548767,0.6566615104675293,0.6593175530433655,0.6647147536277771,0.6599493026733398,0.6621758341789246,0.659335732460022,0.6618273854255676,0.6655682921409607,0.6587134003639221,0.6613718867301941,0.6609267592430115,0.66329026222229,0.6637914180755615,0.6648150682449341,0.6597719788551331,0.6636650562286377,0.664594292640686,0.6609083414077759,0.6665367484092712,0.6693236827850342,0.6649630069732666,0.6618791222572327,0.6632038354873657,0.659422755241394,0.6612655520439148,0.6647762060165405,0.6632100939750671,0.6659189462661743,0.6634331941604614,0.6599392890930176,0.6620944738388062,0.6628513336181641,0.6582804918289185,0.6545794606208801,0.6652968525886536,0.6621488332748413,0.6638322472572327,0.6638118028640747,0.6576316952705383,0.6610406637191772,0.6556981205940247,0.6593728065490723,0.6667539477348328,0.6642170548439026,0.6607090830802917,0.6596046090126038,0.655062198638916,0.6675045490264893,0.6588160991668701,0.6575145125389099,0.6663894057273865,0.6619862914085388,0.665311872959137,0.6641960740089417,0.6664097905158997,0.6654126048088074,0.6657088994979858,0.6635758876800537,0.6555439829826355,0.6632426977157593,0.6633444428443909,0.6576285362243652,0.66309654712677,0.6669188141822815,0.6602507829666138,0.6584295630455017,0.66303950548172,0.6616613864898682,0.6675040125846863,0.6602610945701599,0.6598708629608154,0.6631587743759155,0.6603508591651917,0.6593688130378723,0.661472499370575,0.6599195003509521,0.6639938950538635,0.6619992852210999,0.664470911026001,0.6633614301681519,0.6620940566062927,0.6554366946220398,0.6614359021186829
8,0.6592276692390442,0.6639429330825806,0.6679196357727051,0.6572175621986389,0.6684387922286987,0.660921037197113,0.6671399474143982,0.6592835187911987,0.6626202464103699,0.6646713018417358,0.6677961945533752,0.6665103435516357,0.6662589907646179,0.6593689322471619,0.6599265336990356,0.6634962558746338,0.6603196859359741,0.662310779094696,0.6646902561187744,0.6646431088447571,0.6645704507827759,0.6653064489364624,0.6625209450721741,0.6659643650054932,0.6592135429382324,0.664910078048706,0.6707863211631775,0.6649966239929199,0.6614464521408081,0.6570596694946289,0.6628115177154541,0.6678466200828552,0.6533008813858032,0.6660446524620056,0.6634148955345154,0.6610416173934937,0.6684176325798035,0.6600317358970642,0.6635990142822266,0.6626108884811401,0.6630057096481323,0.6642414331436157,0.662139356136322,0.6556381583213806,0.6679960489273071,0.6643092036247253,0.6655154228210449,0.6619252562522888,0.6670174598693848,0.6664073467254639,0.656103253364563,0.6590914130210876,0.6600295305252075,0.6574243903160095,0.6611645817756653,0.6667012572288513,0.6662906408309937,0.6666364669799805,0.6605585217475891,0.6689888834953308,0.6616473197937012,0.6611448526382446,0.6662814617156982,0.6635797619819641,0.662422239780426,0.6633411645889282,0.6623517274856567,0.6612141132354736,0.6665259003639221,0.6606854796409607,0.6637799739837646,0.6647214889526367,0.663969099521637,0.6621658205986023,0.6661370992660522,0.6668128967285156,0.6620516180992126,0.6610761880874634,0.6684475541114807,0.6664275527000427,0.6637351512908936,0.6627806425094604,0.663949728012085,0.6627182960510254,0.6638017296791077,0.6650694012641907,0.6588256359100342,0.6673424243927002,0.6676203608512878,0.6691957712173462,0.6568779945373535,0.6584025025367737,0.6646625399589539,0.6639181971549988,0.6629475355148315,0.6665712594985962,0.6651941537857056,0.6613631248474121,0.6633686423301697,0.6618875861167908
9,0.6695659160614014,0.6693746447563171,0.6685917973518372,0.6699956655502319,0.666760265827179,0.6621476411819458,0.6636611223220825,0.6702473163604736,0.6650562286376953,0.6607729196548462,0.6640360951423645,0.6650958061218262,0.6619885563850403,0.6693340539932251,0.6619023680686951,0.6666131019592285,0.6665810346603394,0.6638343930244446,0.6710604429244995,0.6653664112091064,0.6643940210342407,0.6628609299659729,0.6643678545951843,0.6663658618927002,0.6662477254867554,0.6612218618392944,0.6664384603500366,0.6684486269950867,0.6657069325447083,0.6608553528785706,0.6620280742645264,0.6658246517181396,0.6694782376289368,0.6676563620567322,0.6594192385673523,0.6632132530212402,0.6687750816345215,0.666659951210022,0.6646262407302856,0.669090747833252,0.6650047898292542,0.6676052808761597,0.6665037274360657,0.6708624958992004,0.6670442223548889,0.6651190519332886,0.6646905541419983,0.669368326663971,0.6677991151809692,0.6680943369865417,0.6693738102912903,0.6658060550689697,0.6676809787750244,0.6660513281822205,0.6674204468727112,0.6646420955657959,0.6676656007766724,0.662766695022583,0.6687790155410767,0.6624131798744202,0.6645079255104065,0.6647174954414368,0.6599084734916687,0.6646975874900818,0.6692940592765808,0.6669316291809082,0.6643337607383728,0.6615680456161499,0.6662066578865051,0.6743358373641968,0.6706908941268921,0.6615201234817505,0.6714223623275757,0.6674478650093079,0.6695906519889832,0.6719191670417786,0.6652895212173462,0.668006956577301,0.6758132576942444,0.6697897911071777,0.6627804040908813,0.666501522064209,0.6642534732818604,0.6662616729736328,0.6609554290771484,0.6647510528564453,0.66208815574646,0.67144376039505,0.6646026968955994,0.6631584167480469,0.6628086566925049,0.6716318726539612,0.6599552035331726,0.6710627675056458,0.6637042164802551,0.6686902046203613,0.6677361130714417,0.6579939723014832,0.6628183722496033,0.6724995374679565
