,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.8301983399267332,0.5987068543046163,1.037069112470503,0.42742736536410675,0.6790881819996955,0.5507739129449849,0.7193248090343545,0.7013438102158247,0.4518502887017224,0.8543524712122945,0.22129672427030478,0.12296027521265884,0.846048020511363,0.13698671282348585,0.658202231598116,0.7129668985765356,1.2381587114950303,0.6274664320480916,0.9322567917204179,0.9632555291379159,0.6603499382656093,0.6621726831268386,0.8971243003690184,0.39053671589975103,0.010886902143626642,1.0139308114742942,1.006729794758627,-0.21255009431519234,0.8512307937896306,0.6613285771476054,0.9883570103755375,0.4221759529273097,1.0235293237212808,0.80560793110131,0.08781643832214314,0.3291993160209632,0.5355885081019576,0.8400056456323153,1.3406085806602839,0.7206941095542483,-0.025111358388729244,0.8397283970701483,0.086902560749893,0.5725375625498028,0.07992084430379442,0.5815159406192141,1.1038527108829843,0.8677648222534113,0.9791123406745186,0.7544201767940226,0.7101250216266628,0.7718405001837407,0.33740918033883815,0.16837984780109672,0.9177186619573696,0.27797855243841596,0.6444321782589117,0.21754584872234695,0.7384762568986876,0.5824063922272007,0.37571767352401153,0.3255926158860287,0.4673854002996194,0.7021194892053941,0.6078086326736596,1.2290902861300594,0.6401646904298577,0.8063601830544407,0.17569376770338785,0.9717016988981921,0.7387381640650439,1.007959308294204,1.0105931314486334,0.16819883368266808,0.5683508381882998,0.7682654657352259,0.4457147062541331,0.022782849542581474,0.16733671405088302,0.7704908179156913,0.7569086340543265,0.2880050278537585,0.0635880278502512,-0.07249977635896165,0.8121711599558772,0.15168705858109455,0.9640384011697396,0.26318727365187655,1.3524164875316202,0.789908488432367,0.47501766281582825,0.3191433372546708,0.19646512213739165,0.6471652825050551,0.8886479411160462,1.034137925456367,0.9504384772422174,0.8145646435711651,0.3732356681634865,0.8782593371577345
1,1.1902724635229482,0.9923125986010763,1.1578997891229434,0.9249032842844471,1.3401346338507683,0.4918823988715637,1.3309495718879987,0.8311361068871506,1.7531890140459154,0.9358609464710845,1.4765023231789964,1.1214724707955774,1.174955484049656,1.1549569762875649,1.3484513467467387,0.96825116409887,1.5449073147419004,1.173544037688373,0.9500774992609031,1.3027870915300621,1.2002460902328238,1.4896357076010638,1.2202514618417268,0.9363426482471393,1.0145507729289118,1.451072497512918,1.3956594988239743,0.9439081093171708,1.2910093512188539,0.8493848696200654,0.7532213358273303,1.0771754835320486,1.296993468980265,0.4889117599561086,1.143116325298994,1.4550384677769532,1.4584633665206077,0.8532128611208627,1.1489222915662278,1.338799683898328,1.368170864882254,1.7625398369410794,0.8944003571323975,1.094075768057479,1.0905954541488079,0.934476525212208,1.2547136318257586,1.4333095269465321,1.3025793210569372,1.5578623890660808,1.2403914335610828,0.8239208268533407,1.199359919156164,1.1273732175110194,1.1918759871871067,1.5477724988369026,1.6130242493182152,0.9097312680903222,0.950779048889288,1.0895177756629284,1.424168241217913,1.1571441262383644,1.1459919082992585,1.560818774571775,1.223337467725539,0.7985511438736079,0.9071338365675459,1.2283819108355605,1.57057540209526,0.9620697610516178,0.9267508522570349,1.3421965333870087,1.669145649597274,1.4129558549428989,1.5223924102045814,1.0245388752826603,0.988184897702526,1.2011189312655617,0.9904434901369363,1.4371328463419353,0.9704234899407567,1.2808027444485433,1.2139734776785183,0.8414437327506494,0.8747118164028311,1.4434831276697233,1.3085255667701503,1.4103076582296765,1.1568685917935664,1.4359603401621168,1.1348516461480305,0.7592558962738849,0.52612498075319,1.6095115914006684,1.1911642016682773,1.1534752551748166,1.3860425432636205,1.4261951091391136,1.1499816054287706,1.1700196541775956
2,1.2818408870445719,0.9839612339501986,0.9797188455093941,1.8733081943908685,1.4819606249255983,1.560717564160706,1.4007716661419156,1.321064422770064,1.3118493897111208,1.7539245643393668,1.759503103933838,0.8971444265043917,1.3976055651692718,1.4035857832948615,1.5786171310713257,1.2738770903612995,1.3731393607798,1.4317039567483185,1.496427389172723,1.294677403198536,1.0815172512532474,1.5916299377147647,1.6743155771553067,1.795547435650656,1.5652357537922343,1.4094050877973263,1.8410994061976593,1.4828973592603107,1.6150301672738845,1.8096627296260488,1.7131481221629805,1.8691115898639996,1.6816122028758587,1.536663012344313,1.2706544129845927,1.2947834267659442,1.7341025604883118,1.1643356025236997,1.5382637458197426,1.6632528314419552,1.378877469309428,1.5019211128843928,0.9562128074242064,1.6828217991535563,1.5096973598755419,1.4070175655909098,1.5713703019408065,1.262921466044352,1.700462275343913,1.1332031464213843,1.4300522927695631,1.640678142413642,1.5742433312948387,1.4562525795835022,1.7090666686895126,1.2320551836438067,1.784871944667053,1.7627560697776854,1.8235347952203673,1.882811473719694,1.6939752784638262,1.6142624767828888,1.8481050936813936,1.6440159160929637,1.3101724682587914,1.480590171783298,1.6376606678305539,1.5282228607164106,1.5926681977094752,1.778184803558477,1.8394678532716302,1.4552684379310552,1.3357306350359721,1.5291195788944307,1.6887355050239465,1.2918596409929322,1.8063524068927341,0.8942313606863053,1.64300803219243,1.194780527795567,1.6064031638686762,1.4985543611328707,1.5567683491516364,0.9601779902873613,1.4238615046030247,1.53629800088689,1.7193510489799202,1.3186506232893098,1.418940205362702,1.6431312365189008,1.3851736717955418,1.5114017795197503,1.491980820187269,1.6891212302735203,1.2012638345213755,1.437596940953938,1.6424329698312157,1.5662602557214047,1.5255229132229644,1.274932129895836
3,1.5145220035389109,1.798891593673674,1.7328180619502263,1.6614367281136149,1.8854542361177993,1.4890925029866473,1.147010597310592,1.7050772923822652,1.94698923106737,1.370565663604534,1.5749221119954324,1.5067461559801565,1.6398740554703197,1.5881901705183976,1.8593768034695275,1.7449084219488649,1.5691233167956176,2.0028790153159237,1.7382640104104397,1.449418998635399,1.8062194717046562,1.1624715392784069,1.9394636983743547,1.3713186933460744,1.7846625417535211,1.5064232772136101,1.4032027862892456,1.73555290091201,1.4565267428593156,1.9504899397957054,1.3822639967826955,1.7267235352695813,1.9253938808597244,1.8277833792172435,1.5257084700529777,1.651566421864616,1.5028949897714288,1.8646801522790328,1.818370146463594,1.8293083764846747,1.5790283126023636,1.6889152496121742,1.8652088748946651,1.1931665616307807,1.992269364527277,1.8514579414327779,0.9652828412357533,1.6721535981528888,1.62105026752874,1.1753745780690537,1.7134168688898637,1.8307326176795025,1.7016934285765632,1.1830751623781879,1.1879090562963457,1.7209143764827735,1.0620522405411545,1.551066730420625,1.7196509934840103,1.8350858764949924,1.843312263198702,1.7330630502050735,1.86256127003396,1.8265559325632692,1.807464292406527,1.9285338209155123,1.540149028451193,1.850062815424737,1.5925673242278382,1.1066222799009546,1.0828637725138197,1.8389981074159651,2.0296361584360554,1.674489264698348,1.679134806728161,1.8526798135294937,1.8257479286226612,1.666509319225498,1.3140995758688625,1.4548080012054232,1.505624006921905,1.4323677752377932,1.8728876121781122,1.4147248162796124,1.6400375084262508,1.7212046080732417,1.657068954731499,1.5127381723405078,1.4552190157593454,1.4468278398157404,1.506021609660242,1.783677345485149,1.8655277140526536,1.69821381362632,1.8870298414320779,1.820287447590955,1.7922361322920821,1.739277289610837,1.6008343418536626,1.6899854657316196
4,1.6157082879098388,1.7837330873550776,1.59224326938239,1.378716755070883,1.9902675686228193,1.9152316714793525,1.4023948505099355,1.507861981754039,1.6991318622996578,1.7726379574818827,1.7784059682790119,1.95139414427819,1.5534080156383752,1.8587198902041067,1.8887776668759209,1.6126182110705454,1.7870671293736802,1.881463247937826,1.6717376635914754,1.681275830939363,1.705056956006695,1.6476423966291396,1.7620678453711447,1.7517717353881403,1.7986105741882525,1.6492122696974247,1.676349125197576,1.637888226173697,1.7673707033419,1.3615361704349844,1.8779728133484648,1.4520739629065327,1.6920217023515072,1.7720902529969003,1.566946471632562,1.6480608969088566,2.020071709588847,1.7695499180534195,1.6029761961059448,1.9753779497586272,1.589391181212453,1.7275971290155887,1.7163662926548842,1.4277326508981991,1.4317419629177994,1.544503414833164,1.2512769461297157,1.4255450166966748,1.618713990784408,1.6588879425545713,1.7551422265807393,1.729687811862754,1.6495396343317692,1.7101836264900996,1.0591999289706369,1.6198884857509679,1.956030751672536,1.8132474279021116,1.6124169703658842,1.9269238798773136,1.765780015494805,1.3887558485315363,1.4126653838414862,1.29792591396843,1.8114348226581374,1.6855183111677503,1.7432336230474519,1.5229299038579525,1.5600811633023524,1.485050875478242,1.5818149666051067,1.5829751614200562,1.6809926529638348,1.7630719252838443,1.811844829387165,1.9047462343029693,1.5819086820267154,1.1959797186902712,1.2127680056165806,1.8252281151930747,1.3383593898542694,2.0548913526723345,1.8480963026070425,1.7147134411425435,2.007655784850275,1.8081275973132742,1.412579178824501,1.7837547888231455,1.4875970905912315,1.6611443531714132,1.9000050483178237,1.7123243961233934,1.7246116014642627,1.7111866220620673,1.8338558699895424,1.5479470975546628,1.490589280401629,1.6115498336063805,1.7462176852629465,1.767673565071516
5,2.0174014680996226,1.6734575717413058,1.760286653594532,1.8368779840439826,1.9231419726691108,1.6297244837734777,1.910727991356712,1.776732329620068,1.5422463487724833,1.9563116864764565,1.7861521710207864,1.9315080767876687,1.818868249889472,1.3513571414863694,1.923624552208139,1.9496691950253693,1.8448889821982384,1.4483801443161939,1.530847825971403,1.9424617556420376,1.9653596129094355,1.938422857192676,1.898310235939312,2.034433109044069,1.7698437358823789,1.6793874930430244,2.0513519771678963,1.785819412569471,1.8056442618374637,1.853097864250202,1.9723482970015338,1.875225141439902,1.7599829958941768,1.8871759779197896,1.97160268313882,1.6635844083134437,1.9857147962484172,1.8142233191238404,1.6737451531238117,1.868960327242494,1.9260938455623595,1.9434445508992022,1.3188940550281627,1.8068120552314992,1.6685956693601671,2.020105548547356,1.749554275944445,1.5489736224486066,1.9453274658921043,1.6789191647022221,1.839207306560426,1.592272603812197,1.5054920278766017,1.9695935726611689,1.7720314630039535,1.596796925873302,1.6239887521859782,2.097892055535035,1.7295070105065058,1.6374442800663163,1.6939427452918272,1.6750289828286107,1.6802002544806491,1.8990252110292385,1.4049208546726497,1.744916035120868,1.8498355252450827,1.5586494597705167,1.8785484391998715,1.808691753304334,1.4833647128207357,1.9930792298087985,1.790325758915861,1.7710620091584648,1.7226382529873314,1.9199201965375998,1.6429199333593116,1.440944657268437,1.4794625496067484,1.8622258682093413,1.7979970625852149,1.681418393988812,1.6804864810533164,1.879559178459214,1.8950344807417823,1.5746361766528256,1.436142304030307,1.6437908933682914,1.8981565619987597,1.8754381341248179,1.804108219482262,2.040250778911722,1.815254751388987,1.7312797499837025,1.4771374846166259,1.711130433281677,1.8017518188613737,1.7194244915802743,1.9960145628081598,1.9011286606398476
6,1.8510219978473454,1.8764034133946073,1.6638568374065148,1.4661635726592,1.9041049949788622,1.753434353895985,1.9804743227620092,1.7202991554847058,1.7764582602931336,1.8919204652762387,1.3845162411331238,1.8063833964181804,1.8792382387891147,1.8272385953809946,1.813565380028689,1.8221616623477503,1.80512360077382,1.6788539898206807,1.4272959473644802,1.5568773708059513,1.9612411232998825,1.9386095319586385,1.9555496153210328,1.8986623568338077,1.9902695366016152,1.9407106159318257,1.9343057583905834,1.66957679624812,1.7838070434166164,1.86043039377856,1.970987520427478,1.569495287925112,1.7463350252947665,1.9354295389463525,1.7116768895809056,1.9712052724393656,1.5703191951733517,1.8081558397329092,1.7626404405651392,1.6621608995808677,1.8424129027919456,1.8510551583366084,1.5288794174824858,1.8843624517764122,1.8717580704806025,1.4358456284657546,1.4023214645816946,1.5479291272720248,1.7533396358595486,1.8380521334112494,1.9218959392084818,1.6469809005599378,1.6693446697782326,1.7652656959042927,1.9660221995291547,1.757166300944653,1.8908216289311541,1.7271969172240924,1.6837234483623487,1.7203850423338078,1.8420823458381896,1.5743001722847465,1.9259371542978148,1.751699668745788,1.8421294001524027,1.9708346486250141,1.9044230827540778,1.8929695553350445,1.9604259950891212,1.271848920691089,1.5082523482330545,1.5841729865436278,1.6837343401553273,1.8950903503879184,1.986245560049479,1.6245361986859894,1.9077681835735198,1.9543686764197652,2.019187926851644,1.7800951339527664,1.5549285244866615,1.6041953343133981,1.6665383314263087,2.0797930192507463,1.791906108658278,1.9819579705188382,1.581695144791512,1.6580716287680382,1.9081711559541068,1.8355284092391226,1.9961557872927047,1.6761070885171785,1.796566447941088,1.8884641812680032,1.8749372766127737,1.6863509986442553,1.7443799888063536,1.6319575639054937,1.8813879314316253,1.7699173350130168
7,1.765155500900491,1.837366395541813,1.8086146917826253,1.5136209244507643,1.8800566146300497,1.7010363233055594,1.954381982895553,1.4224444470115154,1.9020970880403096,1.688455458169674,1.7733843840431058,1.5173258026938834,1.7458855370610582,1.9404899206588588,1.9258237508979814,1.713071730721036,2.059943915340223,1.8298881221142898,1.833380918526835,1.724391047141725,1.8844922588887156,1.8794128395552496,1.3922642124701952,1.6439383541947796,1.887144719944848,1.7433686759871918,1.6975073906984663,1.6063832004042355,1.8177382716556627,1.6257254158737116,1.7488157218942826,1.6496155583758716,1.4281577400138659,1.527407036793817,1.5638785971821543,1.4235707932257613,1.7265862301782215,1.8437460288615588,1.7715620801944922,1.9409315133573752,1.4365031103518415,1.6534262257272996,1.6296127056808531,2.1110382375407006,1.7528355446492094,1.61927526537003,1.8944038015813138,1.818703911952972,1.9683872986550623,1.7876499255255007,1.906762958988998,1.5772449962419541,1.7335364613658024,1.9272293240459017,1.791484816540473,1.5572915221056958,1.8283522414087692,1.6075684851771834,2.0181692125751622,1.7574919148792203,1.5071855913875787,1.6559967322899727,2.063360482589543,1.87743863437988,1.733472149861619,1.959572238440768,1.8984988361955581,2.0001627074926738,1.8739170300166323,1.8622354767683706,1.8767758716759078,1.8705042058490786,2.0094846004717395,1.9192510556144686,1.7766868618681464,1.8283255203761808,1.8773481858413135,1.3436670743446895,1.6902333158687206,1.8416482660740385,1.8603871642898389,1.8376839587905414,1.4240756915712902,1.434902847146339,2.0026043530776914,1.9491267800631187,1.8233808780639356,1.8823626688842747,1.5565755645916486,1.9764478700877781,1.6652342201500643,1.8437694395214628,1.5986583839136896,1.7978379390393915,1.388160650978624,1.6702131329451237,1.9207849644943966,1.759850347766184,1.8699732952620032,1.9196175020155364
8,1.877098322942695,1.8023916558349837,1.690477912853872,1.6239113412294373,1.630869780544601,1.632196984415998,1.4591520267960423,1.935470447967436,1.6718546650780137,1.8348686225674653,1.9570297075781484,1.7656848764153148,1.8923057096275802,1.914182431999886,1.606203721262955,2.027993302893538,1.9260350030252846,1.3804010304506509,1.678486803871719,1.7764573163162147,1.8334877314944231,1.7311036276221516,1.5006437776155739,1.7372880833656135,1.7234685862663435,1.6799518508875222,1.9395173290155432,1.82208983236948,1.8303626298797262,1.8845867500097766,1.4816895568420794,1.6643145634679195,1.961243606150581,1.867267902946109,1.9352672407437632,1.920484714146685,1.7900874938107636,1.5645910782920653,1.362008628402596,1.9753603139203229,1.6226311049785123,1.8945518393529248,1.8028068651460476,1.9230476676170793,1.6856082627095725,1.7303133911320536,1.9255740007904683,1.491531981471443,1.9257395390869751,2.015108306244776,1.8470719630363766,1.492363854757392,1.7508741515170447,1.8587549474058287,1.766692986370999,1.480352701672878,1.440607417515377,1.9368111285296017,1.8832023825906488,1.715656488200235,1.966173677654572,1.7481003850961807,1.573387671660555,1.9706429622553996,1.6820192218579022,1.9884715849457306,1.7893765578800087,1.737095330257544,1.9280005405170622,1.764683025349468,1.9398684472342733,1.7603970519626868,1.7912563593968907,1.7856148408096146,1.8018640894818878,1.7672181727444238,1.755225460768158,1.3940082566777008,1.9863733297060415,1.9012516463679994,1.7214534996735829,1.9222230801359457,1.9512811526765237,1.8521255205112332,1.3560660461456164,1.4206098274706278,1.6519967766090788,1.6452913186607612,1.8204069973713848,1.799568230572147,1.9155229918618177,1.7085075356119876,1.850447505155783,2.0631830620885747,1.8431049251700422,1.7510455952511421,1.4930226438690077,1.839008616081525,1.8587686530989291,1.9912184403081357
9,1.7360169443902809,1.9012757546707508,1.8538884340989652,2.041654719085315,1.9801114183485957,1.7688308950723473,1.9917182477932354,1.524431463876076,1.8923813223024633,1.9385598245202944,1.935764678528546,1.6822230053576384,1.7827061191332483,1.9189409776016735,1.62741408198902,1.7088682487033031,1.7953862834595222,1.6699535595688024,1.9785895204373363,1.8661360168335959,1.8257910109203381,1.7722376300293856,1.9383729792410298,1.7983872505007525,1.3022276476515522,1.7315469367474927,1.7265906484879672,1.7568675777146874,1.8671079328290903,1.7666334751372723,1.8585398754473061,1.3849412205517355,1.99643724126455,1.7184731587193252,1.9624116910794296,1.6849565258531287,1.766133588126725,1.9081757720630081,1.481524166070681,1.4176223754084898,1.748978511966194,1.4919598490440347,1.3262448684083736,1.886575607900042,1.8694663570516488,1.78176747367569,1.8991931618301567,1.7548241610818947,1.4502435498674382,1.8641006577086054,1.5380489432843953,1.9838355276825084,1.8017357682902295,1.4217374635491256,1.7901693370228031,1.8408615390397491,1.4438106356159492,1.9265106678654957,1.770220366905388,1.5515377598795874,1.8740032007748724,1.7874733275779002,2.016985485041147,1.8556748772982896,1.5660794742225352,1.6537491888001563,1.7644191784555865,1.8399556999687041,1.9686422132531218,2.0401985909775915,1.6346088805060006,1.8523197208282953,1.9021863556570473,1.8218685058569761,1.8305423454949201,1.6185607037445724,1.9209467428649631,1.8384428713952374,1.8861228139550628,1.8325406742766344,1.8480781592794893,1.932020009462586,1.8493089224018897,1.6657291636050875,1.8577014866197725,1.8398243274240995,1.7033182612804598,1.616603772566668,1.993004146315422,2.088400526733434,1.5437566742285993,1.626432294878418,1.6447717274525857,1.8565412593228388,1.8455918882673252,1.7414001412303302,1.5156176120661122,1.991215985146817,1.880684590971767,1.4206349353405194
