,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.039000000804662704,0.04580000042915344,0.03750000149011612,0.04650000110268593,0.04075000062584877,0.02983333170413971,0.03550000116229057,0.03683333098888397,0.04766666516661644,0.04183333367109299,0.039500001817941666,0.025166666135191917,0.04100000113248825,0.039166662842035294,0.04500000178813934,0.04830000177025795,0.04749999940395355,0.0416666641831398,0.04783333092927933,0.04479999840259552,0.04374999925494194,0.03799999877810478,0.03866666555404663,0.03099999949336052,0.041875001043081284,0.03849999979138374,0.04483333230018616,0.039000000804662704,0.04935713857412338,0.04699999839067459,0.04574999958276749,0.03500000014901161,0.03833332657814026,0.05533333122730255,0.04138888418674469,0.027000000700354576,0.04450000077486038,0.029874999076128006,0.039500001817941666,0.04374999925494194,0.04724999889731407,0.03750000149011612,0.03529999777674675,0.03733333200216293,0.0364999994635582,0.03849999979138374,0.04800000041723251,0.03466666489839554,0.042799998074769974,0.046799998730421066,0.04129999876022339,0.03150000050663948,0.03380000218749046,0.03766666352748871,0.026666665449738503,0.04924999922513962,0.03799999877810478,0.03750000149011612,0.03633333370089531,0.04100000113248825,0.03500000014901161,0.03200000151991844,0.033666662871837616,0.025833332911133766,0.04600000008940697,0.05350000038743019,0.03750000149011612,0.04685714468359947,0.04874999821186066,0.02566666528582573,0.046299997717142105,0.04585713893175125,0.05350000038743019,0.041999999433755875,0.036249998956918716,0.04600000008940697,0.05480000004172325,0.028999999165534973,0.043833330273628235,0.042249999940395355,0.045249998569488525,0.032499998807907104,0.03350000083446503,0.030750000849366188,0.03849999979138374,0.03233333304524422,0.05225000157952309,0.039000000804662704,0.030500000342726707,0.04100000113248825,0.04749999940395355,0.033250000327825546,0.04024999961256981,0.0430000014603138,0.035750001668930054,0.03833333030343056,0.041999999433755875,0.04366666451096535,0.046799998730421066,0.04333333298563957
1,0.005833332892507315,0.0071785710752010345,0.008899999782443047,0.009166666306555271,0.006624999921768904,0.0041785710491240025,0.01075000036507845,0.008833332918584347,0.0056500001810491085,0.00937500037252903,0.0065833330154418945,0.00937500037252903,0.014166666194796562,0.006178571376949549,0.005916666705161333,0.01075000036507845,0.010250000283122063,0.006928571034222841,0.010400000028312206,0.006899999920278788,0.010999999940395355,0.010687500238418579,0.01017857063561678,0.009649999439716339,0.008649999275803566,0.012928571552038193,0.009416665881872177,0.014166666194796562,0.012399999424815178,0.005249999929219484,0.006416666321456432,0.008750000037252903,0.007149999495595694,0.011149999685585499,0.005944444797933102,0.014678571373224258,0.008875000290572643,0.01367857214063406,0.010250000283122063,0.011625000275671482,0.01944444514811039,0.00793750025331974,0.0076500000432133675,0.011437499895691872,0.006899999920278788,0.011125000193715096,0.0054166666232049465,0.004928571172058582,0.013708331622183323,0.008428571745753288,0.007375000044703484,0.007437500171363354,0.008750000037252903,0.008687499910593033,0.01166666578501463,0.008666666224598885,0.012949999421834946,0.005958333145827055,0.008649999275803566,0.00891666579991579,0.010214284993708134,0.012000000104308128,0.00958333257585764,0.009437499567866325,0.008375000208616257,0.013958333060145378,0.006666666362434626,0.005149999633431435,0.012178570963442326,0.008437500335276127,0.011704545468091965,0.00566666666418314,0.007678571157157421,0.012454545125365257,0.010678570717573166,0.007678571157157421,0.009666666388511658,0.004149999935179949,0.008666666224598885,0.012464284896850586,0.009624999947845936,0.007958333007991314,0.009399999864399433,0.013416665606200695,0.007583333179354668,0.011166665703058243,0.007149999495595694,0.007178571540862322,0.010833333246409893,0.005928570870310068,0.009928571991622448,0.01067857164889574,0.013375000096857548,0.010400000028312206,0.006649999413639307,0.007149999961256981,0.008944444358348846,0.00793750025331974,0.0059285713359713554,0.009687500074505806
2,0.004599999636411667,0.0076388888992369175,0.005307692103087902,0.004166666883975267,0.0052916668355464935,0.003466666443273425,0.004625000059604645,0.005469696596264839,0.0024666665121912956,0.004749999847263098,0.005166666582226753,0.0047962963581085205,0.003796296427026391,0.006462963297963142,0.005166666582226753,0.004625000059604645,0.00429166667163372,0.005472221877425909,0.00491666654124856,0.005133333150297403,0.004141025710850954,0.003285714192315936,0.004129629582166672,0.0070555554702878,0.006629629991948605,0.0056296298280358315,0.004333333112299442,0.004966666456311941,0.005452380981296301,0.00461904751136899,0.007444444112479687,0.004611110780388117,0.004145833197981119,0.005133333150297403,0.0066410256549716,0.006462963297963142,0.0038076923228800297,0.003629629500210285,0.004977777600288391,0.00411111069843173,0.00426666671410203,0.004629629664123058,0.005469696596264839,0.006136363372206688,0.00812962930649519,0.0032777776941657066,0.004799999762326479,0.0019166666315868497,0.0029444443061947823,0.00480302982032299,0.004799999762326479,0.003976190462708473,0.004055555444210768,0.00427777785807848,0.005466666538268328,0.002166666556149721,0.004944444168359041,0.005477777682244778,0.002624999964609742,0.004629629664123058,0.0037999998312443495,0.00346969673410058,0.0031444441992789507,0.0031333332881331444,0.004981481470167637,0.0039629628881812096,0.004129629582166672,0.005785714369267225,0.007099999580532312,0.004141025710850954,0.006285714451223612,0.004166666883975267,0.0037222220562398434,0.00514102540910244,0.005796296522021294,0.004583333153277636,0.0047857146710157394,0.007296296302229166,0.00429166667163372,0.006952381227165461,0.004129629582166672,0.004416666459292173,0.005309524014592171,0.005119047127664089,0.006166666746139526,0.00346969673410058,0.006777777336537838,0.002966666594147682,0.005296296440064907,0.006124999839812517,0.004119047429412603,0.005472221877425909,0.006629629991948605,0.005966666620224714,0.005307692103087902,0.005462963134050369,0.004462962970137596,0.005462963134050369,0.004313725978136063,0.008111110888421535
3,0.0037142857909202576,0.0036093750968575478,0.00419999985024333,0.003972222097218037,0.003974999766796827,0.0047083329409360886,0.004482143092900515,0.0043557691387832165,0.00272727245464921,0.0036136361304670572,0.005107142962515354,0.00272727245464921,0.005729165859520435,0.005605769343674183,0.0035937500651925802,0.0035892855376005173,0.002374999923631549,0.005483333021402359,0.0045972224324941635,0.0051022726111114025,0.004483333323150873,0.0038472223095595837,0.0038333330303430557,0.0052272723987698555,0.003852272406220436,0.004599999636411667,0.005187499802559614,0.0026118422392755747,0.004218750167638063,0.006099999416619539,0.002483332995325327,0.004105769097805023,0.0037291664630174637,0.005324999801814556,0.00434722239151597,0.004984375089406967,0.003357142675668001,0.0037343748845160007,0.004735294263809919,0.004727272316813469,0.005482142325490713,0.00396875012665987,0.004350000061094761,0.005602272693067789,0.005235294345766306,0.005608333274722099,0.00486029451712966,0.004102272447198629,0.00410416629165411,0.004224999807775021,0.0037142857909202576,0.0033583331387490034,0.005937499925494194,0.0036057690158486366,0.0035937500651925802,0.004333333112299442,0.004232142586261034,0.004102272447198629,0.0033583331387490034,0.003950000274926424,0.005104166455566883,0.004600000102072954,0.004474999848753214,0.0037249999586492777,0.0044791665859520435,0.0035000001080334187,0.005718749947845936,0.0037291664630174637,0.004224999807775021,0.004083333071321249,0.004968749824911356,0.007354165893048048,0.00523214228451252,0.004097222350537777,0.0025625000707805157,0.0034722222480922937,0.00373863591812551,0.004600000102072954,0.00422727270051837,0.005354166496545076,0.0050999997183680534,0.005605769343674183,0.004986110609024763,0.00422916654497385,0.0030892856884747744,0.0037333332002162933,0.003343750024214387,0.005214286036789417,0.005089285783469677,0.003355769207701087,0.004359375219792128,0.003727272618561983,0.00261029414832592,0.004224999807775021,0.004847222473472357,0.006099999416619539,0.0064722225069999695,0.0030999998562037945,0.00283333333209157,0.003958332818001509
4,0.0032999999821186066,0.004985713865607977,0.004179999697953463,0.0063833328895270824,0.004177778027951717,0.004585714545100927,0.004183333367109299,0.002579999854788184,0.00318571412935853,0.004979999735951424,0.005585713777691126,0.003592856926843524,0.0049866666086018085,0.004481818061321974,0.003777777776122093,0.004275000188499689,0.0038818183820694685,0.006891304161399603,0.0034874998964369297,0.006286666262894869,0.004690476227551699,0.004086666274815798,0.004800000227987766,0.003784614847972989,0.0046846154145896435,0.003384615294635296,0.004184615332633257,0.004384615458548069,0.004089473746716976,0.003881817916408181,0.0054857139475643635,0.0030846153385937214,0.0038833331782370806,0.0038874999154359102,0.0038909087888896465,0.0033818180672824383,0.005489473696798086,0.003977777902036905,0.0029882355593144894,0.0032875000033527613,0.003987499978393316,0.005088235251605511,0.003687500022351742,0.0035874999593943357,0.00488749984651804,0.004987500142306089,0.004886666312813759,0.006586666684597731,0.002485714154317975,0.0033875000663101673,0.004279999528080225,0.004000000189989805,0.0027916666585952044,0.003583333222195506,0.0034882354084402323,0.005381817929446697,0.004088888876140118,0.003489473834633827,0.0033916663378477097,0.0037909087259322405,0.004581817891448736,0.0036894737277179956,0.0033875000663101673,0.004992307163774967,0.0040857139974832535,0.0066818175837397575,0.003687500022351742,0.005483333021402359,0.0038866663817316294,0.004687500186264515,0.004571428522467613,0.0038866663817316294,0.003985714167356491,0.005191666539758444,0.003985714167356491,0.004077777732163668,0.005679999943822622,0.003987499978393316,0.005489999894052744,0.002883333247154951,0.0046846154145896435,0.003085714066401124,0.0038909087888896465,0.005377777852118015,0.00518823554739356,0.00498333340510726,0.005088889040052891,0.00318571412935853,0.004559999797493219,0.003266666317358613,0.00508461520075798,0.0038999998942017555,0.004183333367109299,0.003788888920098543,0.0037750001065433025,0.004687500186264515,0.0033777777571231127,0.004283332731574774,0.005088889040052891,0.004977778065949678
5,0.002827777760103345,0.004492063540965319,0.00431818189099431,0.0029871792066842318,0.003988888580352068,0.0032333333510905504,0.003574074013158679,0.006993589457124472,0.0048214285634458065,0.00457456149160862,0.005409722216427326,0.003149999538436532,0.003324073739349842,0.00465384591370821,0.004066666588187218,0.004904762376099825,0.0038981481920927763,0.004572221543639898,0.004574074409902096,0.004322221968322992,0.005401515401899815,0.003823529463261366,0.004238888621330261,0.003908333368599415,0.002572916680946946,0.003988888580352068,0.0047333333641290665,0.0046481480821967125,0.005156250204890966,0.004157894756644964,0.004238095134496689,0.0035729166120290756,0.006073529366403818,0.003986110910773277,0.0028245614375919104,0.005499999970197678,0.0034015150740742683,0.003988888580352068,0.004568181466311216,0.0033271601423621178,0.004071428440511227,0.004241227637976408,0.003916666842997074,0.0036587303038686514,0.0053245616145431995,0.0042361109517514706,0.00465740729123354,0.0036562499590218067,0.0037333332002162933,0.005741227883845568,0.00448148138821125,0.0035694444086402655,0.0034099998883903027,0.004239583387970924,0.004070512484759092,0.0039871796034276485,0.0030753968749195337,0.003068181686103344,0.005722221918404102,0.004240196198225021,0.0043229167349636555,0.0037499999161809683,0.004071428440511227,0.0047348481602966785,0.004652777221053839,0.005324073601514101,0.0044068628922104836,0.004149999935179949,0.0030729167629033327,0.004661458544433117,0.0031547618564218283,0.00556666636839509,0.004818181972950697,0.0035729166120290756,0.004066666588187218,0.006411458365619183,0.004412162117660046,0.0034027777146548033,0.005492424126714468,0.004326666705310345,0.00532608712092042,0.0035729166120290756,0.004153846297413111,0.00465740729123354,0.0039027773309499025,0.00382456136867404,0.003986110910773277,0.005156863015145063,0.004071428440511227,0.0034895832650363445,0.003906862810254097,0.0036499998532235622,0.0037371793296188116,0.004990741144865751,0.004241666756570339,0.004321428947150707,0.00415686285123229,0.003990740515291691,0.004068181850016117,0.004992063622921705
6,0.004779762122780085,0.003849624190479517,0.0037799999117851257,0.0036363634280860424,0.002422360237687826,0.004563025198876858,0.004347619134932756,0.00349404732696712,0.004921428859233856,0.005132652819156647,0.004636054392904043,0.004190476145595312,0.003922360483556986,0.0035612243227660656,0.004493788816034794,0.0033476189710199833,0.003704081755131483,0.003351428546011448,0.003779761726036668,0.00499285664409399,0.00442063482478261,0.004060439299792051,0.00470634875819087,0.005064934957772493,0.004636646248400211,0.0051428573206067085,0.004562499932944775,0.004135338589549065,0.0031371426302939653,0.0032077920623123646,0.003851190209388733,0.003915584180504084,0.0049948981031775475,0.003208994632586837,0.004637142643332481,0.004137362353503704,0.004493506159633398,0.004350340459495783,0.004561224486678839,0.004706349689513445,0.004777777474373579,0.003920634742826223,0.004417582415044308,0.004491596948355436,0.00313492096029222,0.0034890109673142433,0.004207142628729343,0.005064625758677721,0.004494285676628351,0.004065218381583691,0.0034196428023278713,0.003849624190479517,0.0032761902548372746,0.003565476043149829,0.004279762040823698,0.0031349207274615765,0.005708571523427963,0.0034236456267535686,0.005634920205920935,0.004422619007527828,0.0029196429532021284,0.004201298579573631,0.0034175824839621782,0.0039285714738070965,0.003990476485341787,0.00399159686639905,0.004637362435460091,0.004774725995957851,0.005134453997015953,0.003204081440344453,0.005564285907894373,0.00371008412912488,0.004564626142382622,0.0038428574334830046,0.003921768628060818,0.004630952142179012,0.005342857446521521,0.004065714310854673,0.004135714843869209,0.004063909873366356,0.004489010665565729,0.004491071216762066,0.0036353382747620344,0.002993788802996278,0.002993788802996278,0.0034931974951177835,0.005561224650591612,0.0034945053048431873,0.00399159686639905,0.00335119036026299,0.0034890109673142433,0.004420168232172728,0.005276190582662821,0.005208791233599186,0.004206767305731773,0.0035714285913854837,0.0050670993514359,0.004419047385454178,0.004205882549285889,0.003918366972357035
7,0.004117647185921669,0.00493206549435854,0.00511458283290267,0.004929166752845049,0.0028701925184577703,0.004180921241641045,0.0041180565021932125,0.0042500002309679985,0.004307870753109455,0.004621428437530994,0.006119791883975267,0.002680555684491992,0.0032447914127260447,0.004490384366363287,0.004618421662598848,0.0033076920080929995,0.003930147737264633,0.004681818187236786,0.0033083343878388405,0.004806547425687313,0.004182291682809591,0.0043671876192092896,0.004178570583462715,0.004429687280207872,0.0036822916008532047,0.0044955359771847725,0.004806817974895239,0.004055921453982592,0.004183035809546709,0.003495370503515005,0.005743750371038914,0.0028690476901829243,0.004555555991828442,0.0047440482303500175,0.0035589286126196384,0.004745191894471645,0.003868750063702464,0.003308928571641445,0.003994318190962076,0.004743420984596014,0.00549404788762331,0.002995689632371068,0.004431818146258593,0.004120535682886839,0.004931547679007053,0.003932291641831398,0.004494791850447655,0.00349519238807261,0.004995191935449839,0.0038065477274358273,0.003991666715592146,0.0027443179860711098,0.0047426470555365086,0.003993055783212185,0.003994999919086695,0.004680147394537926,0.0036193178966641426,0.0034943181090056896,0.004181818105280399,0.004994565155357122,0.004180555231869221,0.005181548185646534,0.004119317978620529,0.0046822912991046906,0.004306547809392214,0.004557869862765074,0.004493420477956533,0.004181250464171171,0.004364583175629377,0.0044943178072571754,0.0041828700341284275,0.0037430552765727043,0.0038125000428408384,0.004991666879504919,0.0037403847090899944,0.00261956499889493,0.004432291723787785,0.0034338233526796103,0.0040565477684140205,0.005052885040640831,0.004119564779102802,0.003871093736961484,0.0034963234793394804,0.004244791343808174,0.0030570654198527336,0.004679166711866856,0.003620000323280692,0.004995192401111126,0.004556548316031694,0.003992187324911356,0.004306250251829624,0.004057292360812426,0.005553571041673422,0.0036190475802868605,0.004120370373129845,0.0038068180438131094,0.003932291641831398,0.0043693180195987225,0.0038068180438131094,0.003679687390103936
8,0.004605262540280819,0.003939393907785416,0.004996031988412142,0.003883040975779295,0.003715686732903123,0.0036045752931386232,0.00443999981507659,0.004166666883975267,0.003997076768428087,0.004383334424346685,0.0036060609854757786,0.005163399036973715,0.003939615096896887,0.0034404760226607323,0.003666666569188237,0.0036060605198144913,0.004164399113506079,0.004215686582028866,0.004219219088554382,0.005383333191275597,0.005493465345352888,0.00371693167835474,0.0033827165607362986,0.0033850576728582382,0.002994949696585536,0.004495370201766491,0.0039417981170117855,0.004440476652234793,0.00416308268904686,0.0037160497158765793,0.004055555444210768,0.0032171716447919607,0.0036622225306928158,0.004000000189989805,0.004384444560855627,0.004272487014532089,0.004495726898312569,0.004273147787898779,0.00416330061852932,0.004050925839692354,0.004547008778899908,0.004274193197488785,0.0039962963201105595,0.0033287035766988993,0.004327160771936178,0.004051851574331522,0.004384444560855627,0.004439153242856264,0.0047719296999275684,0.0033851852640509605,0.004217777866870165,0.005214815028011799,0.0052169314585626125,0.004161111079156399,0.00449382746592164,0.004606666509062052,0.004716931376606226,0.004772947169840336,0.003218518802896142,0.003996296785771847,0.004106837324798107,0.004441077820956707,0.0032171718776226044,0.004051282070577145,0.003939613234251738,0.003714815014973283,0.004440475720912218,0.004051282070577145,0.0036620369646698236,0.004107843153178692,0.004050725139677525,0.003496527671813965,0.0042738099582493305,0.004273148253560066,0.004218954127281904,0.003716666717082262,0.004440972115844488,0.004937908612191677,0.005440329201519489,0.0033819444943219423,0.004051724448800087,0.004107142798602581,0.0034941518679261208,0.003773333737626672,0.00416137557476759,0.004884058143943548,0.004607142880558968,0.0036613764241337776,0.0043295021168887615,0.005107142962515354,0.004885058384388685,0.004496296402066946,0.003884444711729884,0.004550264682620764,0.004549707751721144,0.004661111161112785,0.0033827160950750113,0.004218854941427708,0.004162393510341644,0.004439153242856264
9,0.003944737371057272,0.003594118170440197,0.004245455376803875,0.003797223325818777,0.004196000751107931,0.004095833748579025,0.0042454544454813,0.004196553025394678,0.004545454867184162,0.0046964287757873535,0.00364629621617496,0.003546666819602251,0.003847826272249222,0.0031472232658416033,0.004396666772663593,0.0043968758545815945,0.0037454559933394194,0.0036454543005675077,0.0040956526063382626,0.0037966675590723753,0.003797727869823575,0.003996970597654581,0.00439473707228899,0.003296429058536887,0.0036441178526729345,0.0030964284669607878,0.0026461544912308455,0.003696001833304763,0.0037467749789357185,0.0034462963230907917,0.002995652612298727,0.003943333867937326,0.0038975002244114876,0.00364583358168602,0.0040475004352629185,0.004045833367854357,0.004696000833064318,0.0032960001844912767,0.004595455713570118,0.003195000346750021,0.005346295889467001,0.004046296700835228,0.0036972977686673403,0.00464629614725709,0.003647143254056573,0.004495652858167887,0.003894737223163247,0.0037960002664476633,0.0032952381297945976,0.004495652858167887,0.003547143656760454,0.0036954546812921762,0.004346552304923534,0.004344444256275892,0.003945833537727594,0.004746774211525917,0.0035964290145784616,0.004697778262197971,0.003996296785771847,0.004445834085345268,0.0037468750961124897,0.004445652477443218,0.004396775271743536,0.004994444083422422,0.0029950004536658525,0.0034464290365576744,0.0039460002444684505,0.0042500002309679985,0.004296153783798218,0.004745237994939089,0.004596875049173832,0.004394118674099445,0.003395000472664833,0.0038968753069639206,0.0035971442703157663,0.004149999935179949,0.004847059026360512,0.003746551461517811,0.0037454550620168447,0.004297297447919846,0.005245652049779892,0.003846429055556655,0.0035472975578159094,0.004194737412035465,0.0048468755558133125,0.004697500728070736,0.0042972988449037075,0.004697368945926428,0.004045652225613594,0.004446154925972223,0.003147500567138195,0.004446154460310936,0.004645454231649637,0.00479655247181654,0.004095833748579025,0.004347561858594418,0.004245455376803875,0.003897562390193343,0.004446154925972223,0.004596969578415155
