,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.19747034363636118,-0.6418145454545439,-0.2257674545454531,-0.19166909090909634,0.1621665818181821,0.2894876545454572,-2.578933363454542,-0.10531440181818219,-0.19867090909090912,-1.3965399999999981,-0.00360034343434279,-0.6728139818181855,0.28327894545454235,0.06751292929292774,-0.45543454545454054,0.17645072727272648,0.13633199999999768,0.16846821818181112,0.3173457800000037,0.0460127456565651,-0.018181818181821185,0.326879509090908,0.2571109090909083,0.1858125454545494,-1.3985660000000024,0.16407818181818,0.2616432727272713,0.26036183636363575,-0.14107090909091013,-0.5518780381818189,0.26908890909090744,0.28687092727272656,0.09653090909090878,0.18954163636363397,0.18669454545454478,0.29707072727272354,0.16283636363636056,-0.5101728888888921,0.09733385636362613,0.2535525656565625,0.32510603636363733,-0.7738778000000011,0.2666256565656582,-0.37808018181818426,0.34087058200000087,-0.5054927090909089,-0.6234023636363712,-1.2181749090909086,-0.0634125272727335,0.1595505454545485,-3.552713678800501e-15,0.30648145454545705,0.28714634363636016,-0.47587779999999924,-0.37550963636363655,0.30762545454545354,0.24725092929292813,-0.4962765454545508,-0.34671797979797603,-0.43592727272727494,0.20290547474747278,0.17064181818182078,0.1622343272727278,0.21622420000000808,0.05587838181817695,0.21778545454546006,0.3253634545454531,0.2651416363636354,-0.7229292727272725,0.21631272727272766,0.19620440202020184,0.18248107090909116,-0.7217363636363654,-0.2906497818181766,-0.2233034343434337,0.18521638383838201,-0.706565636363635,0.07830507272727694,-0.31796181818181957,0.17323838383838996,0.25124349109090893,-0.9943663272727292,-2.3850569780363617,-0.7184947272727236,0.27653454545454714,0.0008852727272685712,-0.823392525252526,-0.6453638181818171,0.16501436363635946,-1.109669090909092,-0.7909252525252501,0.29937687090909293,0.2511379999999974,0.12894727272727202,0.1528054545454527,-1.6195505272727235,0.16363441818181457,0.20518727272726878,0.250907090909088,0.12771034545454896
1,0.15674547474747413,0.23676038181818093,-0.8153018181818208,0.3182372527272719,-1.0294038181818195,-1.0089561636363644,0.21129692727272342,0.28181963454545134,-0.057203818181813304,0.054978545454540395,0.09255385636363833,-0.5176032545454561,-0.7696363434343443,0.24811743454545088,-1.132628890909091,0.3388971963636358,0.23272527272727217,0.354458507272728,-1.2352586909090917,-0.2923846543636355,0.1741842000000009,-0.9055284399999977,-0.325394967272727,0.30347036363636626,0.3493891456363585,-1.094892909090909,0.23856710929292824,0.3185827072727285,0.22714727272726698,-0.23074907070706807,0.24931474545453902,-1.3399841818181812,-0.8412846909090899,0.13268652727272645,-0.3713463836363644,-0.2941036363636371,-0.8183319270909095,0.18487636363636284,-1.3519132727272716,-0.6877636381818153,-0.45676000000000094,0.3074231474747453,-0.6703263836363611,0.32279549090908866,0.35750029290908714,-0.6324113309090933,0.3496736163636349,0.30643185454545296,-1.6744041836363595,-0.16890280363636734,0.2948971272727263,0.2280339999999974,-1.7758587290909036,-0.8337374181818173,0.3404711456363607,0.07282327272727329,-1.7537809290909099,-0.9996383636363628,-0.5281579818181825,-0.6963728888888863,-0.18952820181818275,-1.1039809290909108,-0.8413335999999987,-1.2044772363636351,-1.7614816563636326,0.29818396181817874,-0.7238572363636386,-0.31214042181818336,0.2772131090909067,0.24829448727272663,0.3109159999999953,0.3134693274545448,-0.16101636363636374,0.19480959818181987,-0.6168929090909128,0.22630339636363495,-1.1654923454545454,0.04524321454546332,0.3758591638181805,-1.3045961636363668,-0.8268185472727279,-1.6608955634545444,0.26131972927272606,0.3331862872727278,0.32165218181818034,0.13983072727272372,0.33641907090908774,0.0018199981818174393,-0.9339221818181809,0.19465036363635946,-0.7681141636363655,-0.6096601818181835,-0.3573774181818141,0.3445692909090923,0.0376756365656572,0.2523254727272697,-0.15141356345454504,-0.5773323454545469,-0.6835809290909118,0.24629925272726894
2,0.3145072909090878,0.337868218181816,0.2765916163636337,0.26930998000000095,0.2611597599999964,0.3207996345454518,0.29676929090909177,0.28834365454545186,0.01715007290908943,0.2071422000000016,0.2961242202020191,0.2988657474545455,0.26903930909091045,-1.514003254545452,0.2741040181818164,0.2949730201818159,-1.2621668909090928,-1.028522654363634,-0.6573953816363645,0.3296935802020222,0.29046765454545564,-0.2956530927272709,0.3496736163636385,0.31963352745454365,-0.840264383636363,-0.4004414363636357,-0.11549374527272782,0.23175379818181696,0.3034703636363645,0.18700545454545292,0.36040979818181995,-1.1990130909090944,0.3706800547272717,-1.3794864218181786,0.3042149272727279,-0.08193973090909168,-0.8653243272727309,-0.31771067254545393,0.3240574547474733,0.31002383636363895,0.19176383636363425,0.36530443654545586,0.24346083272727448,-1.3959937818181807,0.34723003636363536,0.18402890909091063,0.2961881054545472,0.36785543454545433,-0.36845898545454503,-0.3703305272727295,-0.5230536563636363,-0.18649214343434117,0.37744321454545116,-1.8232373816363614,0.32922527090908993,0.3516688509090926,0.06011320910909035,-0.3595943454545445,-1.4370592927272678,-0.9580825654545482,0.2620863999999976,-0.5735633109090923,0.34967361636363314,-0.21351892909090608,-0.35431296727272965,-1.274095981818185,0.16274783636363566,0.26486211109090796,0.3474559981818164,0.28825003636363355,0.31267543454545077,0.33193561636363533,0.3077044365454533,0.25553292727272314,-0.35692808870707005,-1.2187664725454592,0.3566407636363671,-1.7353678159999992,0.3313147454545451,-1.0130712745454549,-0.3043137452727258,-0.8269609290909106,-0.33752078343434455,0.011043836363636927,0.3683778727272706,0.29746885090909103,0.31268458181818204,0.2613138545454543,0.3397622929090893,0.32227305272727236,-2.66941671090909,0.3702317092727281,-0.4816834363636353,0.06632443654545384,0.26632422020202107,-0.9403226543636407,-0.016406327272731502,0.2953949272727261,-0.8303935634545461,0.06632443654545384
3,0.3404711456363607,-1.1109827472727272,-0.2973119270909095,0.30699063836363294,0.300055434545456,0.19964765454545308,-1.7037342525454529,-0.8885094563636322,0.3725159418181807,-0.5589482907272725,-1.8249721089090896,0.27721310909091024,-0.8362292745454578,-0.3412354745454511,0.3270572527272737,0.39852443654545056,0.3237215090909107,0.2962984747272728,0.2884717981818188,0.046568669090911285,-1.2870141270909095,0.25511925272727076,0.3694068509090904,0.2514876545454552,-0.16793654727272767,0.2777575274545452,0.26018396181818026,-0.7914135634545438,-1.5473117818181823,0.27410401818181995,0.17526765454545234,0.32531385454545436,-0.19085365636363782,0.3625062547272737,0.2953949272727243,0.2550790145454531,0.18852219999999953,0.30958992363636106,-0.7899408361818203,-0.18170152527272698,-0.3303222399999992,0.3674335274545424,-0.6866900200000003,-0.30531565636363567,-1.9705400381818112,0.35933618000000145,-1.24500092909091,-0.8969791109090899,-0.6916172927272726,-1.4213197999999974,-1.7978905654545452,-0.6256118945454503,0.3680324872727265,-0.8453197999999986,-0.18270343636363684,0.27623310909090826,0.24989123454545137,-0.7048718381818198,-0.6560210179999988,0.0042190709090927925,-0.3594172927272741,0.29818396181817874,0.23769656363636038,-0.172494785454548,0.32531385454545436,0.26885320199999896,-0.18215734909090742,0.30756205472727416,-1.7843703725636333,0.3251724565454559,-1.105272967272727,0.011043836363636927,0.2383875656363621,-1.0030488909090938,-0.84522205818182,-1.3017770545454521,-0.3234974745454551,0.20502265090908978,-0.6770274563636374,0.31823725272727366,0.30532816181817957,-1.203094163636365,-0.17759911090909597,0.33208365474747303,0.3131548383636371,-0.3543129672727314,0.2778593090909105,-0.7147831616363618,-1.2119147854545442,0.20008163454545347,0.2644810709090901,0.23435245654545156,-0.8019055818181826,-0.334410709090907,0.328382707272727,-0.15493383818181705,0.26395794181817855,0.27785930909090695,-0.8784195252727294,0.27602446909090617
4,0.32382446909090845,0.3117579418181826,0.2724451838181814,-0.5089069472727292,-0.538894163636364,0.4134378163636363,-0.3315729109090899,-0.029660872727273357,0.2778593090909105,0.3215804747272717,0.36841352745454437,-0.8588456381818173,0.27862708909090905,0.34335427472727176,0.29472941636363714,0.3746801999999967,0.25937674545454215,-0.695209274545455,0.33330997999999745,-0.7852712745454582,0.32360067674747484,-0.1821573490909092,-0.16793654727272767,-0.21862325454545584,-1.3246941636363623,-0.920925819999999,0.32279549090908866,-0.5131407270707058,-0.3158747854545467,-0.5773323454545487,0.2731240181818162,-0.028467963636366278,-0.6718615252727265,0.34115436181818204,-0.6922981634343408,0.026425456363636357,-1.1061978563636359,-0.6142288909090894,0.378768669090908,-0.5457189290909099,-1.0338309672727277,-0.34123547454545466,0.22796229290909054,-1.148597054545455,-0.11549374527272782,0.2985874727272737,-0.3247124907272738,-0.9102336563636388,0.3564983818181844,-1.0448759818181799,0.3580228001818213,-0.4834038763636368,-0.16890280363636556,0.3231409454545435,0.2987645254545459,0.35933618000000145,-0.7306820018181828,0.39541534563636205,-0.6757767854545449,0.30539389109090465,-0.7089742525454543,-0.330322240000001,0.033314123636362325,-0.6317898381818186,-0.023874070727270436,-0.18215734909090742,-0.8166730927272745,0.3009821436363609,-0.2021002707272732,0.32927487090909047,-0.9295864725454539,-0.5271560707272727,-0.38681785636363486,0.31241850727272613,0.3506398727272728,0.2871463436363637,0.36329719636363755,0.2860331090909085,0.26102652545454497,0.2980062181818184,-1.4953290727272712,0.3330092345454556,0.29916396181817717,-0.6725440018181796,-0.9404820018181788,0.34349567272727377,0.23113292727272672,-0.9921137452727287,0.2904676545454521,0.3492297981818169,-0.6455548161818143,0.260046525454543,0.2055457799999978,-0.3178006707070704,-1.5946646909090898,0.2904676545454521,-0.9283406909090886,0.305216838363636,0.3632971963636358,-0.04136331090909273
5,0.17312927090908659,-0.03813052727272925,-0.4515864725454559,-0.14067738163636356,-1.3564651616363648,-1.4123987854545454,-0.1485040581818211,-0.2923846543636355,-0.7718573816363641,0.35106989109090847,0.3086494727272733,-1.2481778945454547,-0.020282088909091556,-0.3798160381818185,-0.33667723636363434,-0.3043137452727258,0.3429725436363622,-0.968304472545455,-0.46584292909090763,-0.20569225254545564,0.3451153781818199,-1.120482001818182,0.2936998163636364,-0.35959434545454805,0.3292748709090887,-1.227681199818182,0.3954153456363638,0.33165114563636244,0.32979730909090677,0.38230288909091215,0.3568347820000035,0.2994300363636331,-1.0864232545454566,-0.6790226909090915,-0.2114790545454568,-0.9764414363636362,0.3139131456363611,-0.8941557452727267,-2.0116541636363605,0.3497973090909099,-1.420434527272727,-1.2055119270909085,0.36397967290908895,-0.8300953490909091,-1.1977761636363624,0.24280088909090658,0.328382707272727,0.23587775999999927,-0.8435155634545453,-0.35715076545454494,0.3661609454545456,-0.7168009290909101,0.3785916163636358,0.3496362385656582,0.3891137092727259,-0.7932092745454558,0.2971804747272735,0.38068807290909135,-0.8150991434545443,0.25915505272727124,0.24221963454545303,-0.8652754181818167,0.42996080018181715,0.28431707090909164,0.3593361799999979,-0.8000828036363661,0.2638601999999981,-1.017364979818181,0.25104947272727074,0.3969504872727292,-0.514357349090913,0.2977054727272712,-1.50412109070707,-0.5900391998181824,-0.9740743089090866,0.36922979818182,0.24208646909090703,-1.296441674545454,-0.39533711090908774,-0.32367452727272905,0.3261657799999984,-1.4590101454545437,0.2854965636363591,-0.4883845090909098,0.02178001818181663,-1.7175505272727296,0.29739016181818023,-0.34737776345454385,0.3593361799999979,0.28930154745454395,0.23787361636363435,-0.3594172927272723,-0.48613192709090747,0.30939794181818137,0.40377525272727155,-1.3425408361818185,-2.3058374745454513,-1.2152185089090928,-1.59227002,-0.8243001836363639
6,0.3135441110909074,-0.7113505272727263,0.3849008565454568,-0.4136959818181829,0.4134378163636363,-0.636894163636363,-1.6195505272727253,0.3562270890909076,0.3328661618181794,0.30426828727272515,-1.8258723836363613,-0.5363082018181835,0.36292816181818033,-0.9248015816363644,0.4117789820000013,0.2062112909090903,-0.16111178181818353,0.33330997999999745,0.2687110201818168,-0.8763123454545454,-0.7139135309090907,0.4117789819999995,0.34808956563636606,-2.039153927090905,0.34222797999999877,0.3743341236363644,-0.6943127090909051,0.297838507272731,-0.0260688909090927,0.27903129090908685,-0.8824325272727283,0.2854875092727305,-0.6624997070909089,0.32990774745454665,-1.055179018000004,0.3333099799999957,0.35597525272726926,-0.5101226543636379,-0.3247481454545458,0.3163254727272715,-0.9752458763636351,-0.8542021452727262,0.19669012527272578,-1.001723436363637,0.3353498545454521,-0.541235474545454,0.2848798163636346,0.2840372527272734,0.29114183636363755,-0.19595798181818225,-0.48134703618181973,-0.8268015816363601,-0.6742021452727265,0.29876452545454235,0.12909454545454224,-1.453422929090907,-1.5702778000000013,0.20053981818181477,0.3639789820000008,-0.8866153816363642,0.4093157294747449,-0.6082210180000018,0.3386529638181841,0.28470276363636415,-0.3594172927272723,0.3086494727272715,-0.679067330909092,0.2770354345454553,0.3143835981818164,0.2065120363636357,0.36492339636363447,0.20435287090908538,0.28812634363636036,-0.1503755999999985,-0.19799785636363687,0.297602707272727,0.2595537981818161,-1.75226549272727,0.32820565454545303,-1.2277552927272737,-0.3820825654545459,0.33597525272727147,-0.8630578000000018,0.17109868909090764,-0.30531565636363567,0.26197967290908863,-0.4719852180000004,0.24049474545454608,0.2736332019999992,-0.8725433109090943,0.38490085654545503,-0.1572003654545462,-0.009035474545456168,-0.695386327272729,-0.6527654363636355,0.33283916381817846,-0.4869567854545487,0.2731773781818152,-0.6790226909090933,0.29197525272727276
7,-1.7780763472727275,0.3754153456363625,0.34656452545454286,0.38110997999999974,0.3578336727272706,-0.8868670727272736,0.2837574345454552,-0.9793482907272733,0.21241930909090634,0.3429725436363622,0.2971804747272717,0.3443469072727243,0.2070185072727284,0.38761120199999866,0.31175794181818084,-0.7915906161818196,-1.111404654363639,0.32574387290909357,-0.3910307090909111,-0.8617323454545485,0.25464145454545317,0.282453202000001,0.3135767454545437,0.3050574909090926,0.32479072545454457,-1.681294308909088,0.24751847472727206,-0.657071838181821,0.22952276363636237,0.22664947272726899,-0.835777292727272,-0.7086408727272762,0.22719129090909007,0.3512475656363634,0.29702112727272834,-0.37590462181818474,-0.5306763454545447,0.2897228327272696,0.1958555274545457,-0.4995288543636356,0.3639796729090925,-0.01334187636363815,0.35023170927272673,-0.827137981818181,0.28603310909090673,-0.7805536889090909,0.2739665818181791,0.2741040181818164,0.34200628727272786,0.2288670909090893,0.23955856363636308,-1.4892241452727273,-0.5143573490909112,-0.8943183654545468,0.3364190709090895,0.2537492909090915,-1.0787972927272733,0.37723352745454264,0.3985244365454559,-0.48068152527272545,-0.16003816363636325,-0.1421247777979815,0.33978866909090755,-0.8793680763636367,0.37485725272727066,-0.34281952527272885,0.3857704872727261,-0.4910591998181797,-1.3065123454545464,0.23332285654545437,0.004219070909091016,-0.5230536563636381,-0.13385261618181765,-0.21862325454545584,0.209013741818179,0.3140244690909082,-0.37033052727272775,0.31734578000000013,0.016148161818179574,-0.18952820181818097,0.2407954909090897,0.01715007290908943,0.24885734563635964,0.22511179818181581,0.23286765454545133,-1.270592527272731,0.37503430545454286,-1.1521937818181822,0.36040979818181995,0.26655660018181493,0.42996080018181715,0.27026787290909304,-0.35941729272727585,0.35403170927272676,0.3283827072727252,0.33508377999999617,-0.9695330363636376,0.2981839618181805,-0.20669416363636195,-1.517795381636363
8,-0.7246050727272753,-0.6657681454545443,-0.37267183818182126,0.3086494727272715,-1.072544565454546,-0.6916172927272743,0.23486288909090902,-0.7882210180000015,-0.538002690909094,-0.3412354745454529,0.24806852545454738,0.2991502181818184,-0.38718689090909386,-0.3955141636363635,-1.3613002725454546,0.2271374345454511,0.2702899799999994,-0.024875981818178516,-1.0812408727272746,-0.16175860363636474,0.34115436181818204,-0.4900433434545448,-0.4719852180000004,0.3674116163636363,0.21077379818181718,-1.5057288543636353,0.30177525272727124,-0.17759911090908886,0.22453054545454343,0.31375379818181415,0.029176054545454022,-0.16793654727272767,-0.19595798181818402,-0.976441436363638,-1.6096269798181817,0.2643040181818179,0.2953949272727243,0.18559016181817967,0.22003725272727515,0.2920409820000014,-0.564077799999998,0.3137537981818159,0.25685838181818177,0.29876452545454235,-0.3822596181818163,0.3314917981818173,-1.1818032545454553,0.18088527272727362,0.3282056545454548,0.31528750927272675,-0.8412490361818179,0.326756507272723,0.24488465090908917,0.31512816181817804,-0.9408117452727272,0.2248312909090906,0.33779343454545163,0.3356862547272712,0.2872211272727263,0.22439310909090615,-1.7327179818181815,-1.264584654363638,0.37723352745454264,0.28173110909090937,-0.987936547272728,0.23986947272727122,0.20940383636363613,-0.28782641618181515,-0.5589734745454571,0.2942062872727238,-0.5279809290909068,0.27703543454545354,0.2772131090909067,-0.5421269472727239,0.3268662547272676,0.3403117981818191,0.21966480018181578,0.3176465254545455,0.38068807290909135,-0.5184954181818178,0.29880476363636355,-1.4343463654545463,-0.8411069472727277,0.2741040181818164,0.4117789820000013,0.37275007290909024,0.36381963454545385,0.33949552745454703,-0.34123547454545466,-0.14914703618181946,0.3123299799999977,0.22266772363636278,-0.900121618181819,-0.34123547454545644,-0.30434939999999955,0.11454432545454196,-1.1237692745454524,0.3629281618181821,0.3292748709090887,0.30150458181817896
9,0.27051203636363397,0.3364190709090895,0.32686625472727115,0.39984989109090563,-0.040397054545454836,-0.3225312181818172,-0.9751015490909083,-0.36811360000000093,-1.318482803636364,0.3855934345454539,-0.3499317818181833,0.36922979818181645,0.33151370927272694,-1.1256611109090962,0.3347602365454527,0.328382707272727,0.32221430545454766,0.36250625472727194,0.3445692909090923,-0.488508201818183,0.3047730201818162,0.3086494727272697,0.3232255092727243,0.3314917981818173,0.35417898199999875,0.22383734563636182,0.2784637799999956,0.3077044365454533,-0.8630578000000018,-0.7246050727272753,0.3120190709090931,-0.572848890909091,-0.5880433434545456,0.32075561636363403,-0.6701670361818177,-0.32249556345454344,0.39984989109090563,-0.16890280363636556,-0.4623226543636374,-0.984867072727269,0.3205785636363654,0.3359971638181811,-1.262166890909091,-1.2504287980000015,0.28741701454545066,0.1430932909090874,-0.5295323454545482,0.2789329272727272,-1.6233943454545452,0.04110514545454613,0.3496736163636385,0.26632080018181625,-1.2823376563636337,0.28154866909090615,0.20297850727272682,-0.34748820181818374,-0.34123547454545644,-0.646659199818183,-0.4612490361818171,0.24939063836363928,-1.399666747272727,0.18615730909090722,-1.1137809290909093,-0.3777761636363639,-0.541235474545454,0.26767361636363596,-2.0081646543636333,-0.5589734745454571,0.3820014527272697,-1.1018518381818172,-0.7694396181818206,0.27315967290908993,0.26184223654545136,-0.8134046543636373,-1.7199865654545432,0.3102228001818137,0.16794157418181577,0.26433898199999994,0.3823028890909086,-0.17759911090909064,-0.8918747854545455,0.19690759818181824,-0.5639007472727311,0.32534950927272277,0.3409773090909063,-1.2702561270909065,0.31189537818181456,0.3865953456363638,-0.6796882018181805,-0.4017668909090908,0.3546008890909107,-0.3764507090909053,-0.9308233998181841,-0.6916172927272726,0.1909608890909098,0.31326616181818245,-1.2384997070909112,-0.34856182000000047,-1.0125481454545486,-1.2090014363636392
