,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.028021434545454582,-0.02385818181818422,-3.923296727272721,-2.985745454545449,-0.01655492727272545,0.014447454545452487,-0.009662563636364752,-0.03983123454545634,-0.08873492727272847,0.02266527272727359,-3.932601418181812,-0.06692220000000049,-0.05631856363636345,-2.8902786909090867,0.013373836363637537,-3.8790397999999957,0.009889216363635711,-3.5401078181818155,0.06394125272726825,-3.8790397999999975,0.015521072727274543,-0.04234959818181672,-0.03484619999999694,-0.07561850727272734,-3.8186401636363643,-4.137799292727267,-3.2383018181818137,-2.805397745272723,-0.028638181818182673,0.014447454545454264,-2.954551292929292,-0.054949090909090614,-0.09383925272727289,-3.045698545454541,0.015521072727274543,-3.5389149090909067,-0.17417387474747414,0.026576689090909156,-3.855448314381812,-0.09924501454545265,-3.239627272727268,-0.003268438363637216,-0.02760936563636207,-0.05754565656565802,-2.8246616383838345,-3.7161414383838336,-3.4328785454545407,-3.963692327272722,-0.0009410727272722852,-0.10539456565656735,0.08456665090909077,-0.039831234545454564,-3.9649634383838297,-0.021591654545455086,-3.7768549292929254,-3.5154103454545416,-3.7399500202020173,-0.092105836363638,-0.08430038181818311,-2.774788890909087,-3.89943854545454,-0.1001173111111111,0.0560667272727251,0.06673090909091783,-0.08509007290908954,-0.12352825472727247,-3.2839727272727233,-0.14032309090909223,-3.0500872727272714,-3.9343245111111065,0.016092343636366024,-4.0487321656565625,0.031361580000000444,-0.07348452545454265,0.004062238363639281,-0.11321398000000116,0.0294900381818195,-0.032327836363636564,-3.8898045856565604,0.0,-0.036270018181816965,0.0,-3.635673090909086,-0.04784890909090933,0.05184000000000566,-3.082089179818178,-0.10332476363636367,-3.8058685090909146,-3.1207325272727218,0.009543272727274399,-0.031134927272727708,-3.454858002020196,-3.51664727272727,-3.715805818181815,-3.7801476363636333,0.05800295127273003,-0.041990400000001316,-3.4057276565656522,-3.8994385454545393,-0.06972658383839025
1,-0.004138069090910079,-0.049493798181819315,-0.003983362036365179,-0.05244280199999807,-0.04885082018181919,-3.8737644909090854,-3.825631656565659,-0.014766889090909174,0.04917436363636618,0.03591981818181722,-0.02039874545454623,-0.11638405472727342,-0.08660652545454539,-0.11027370927272528,-3.9122026727272674,0.04558238181818197,-0.05754712745454427,-3.7206347272727216,-0.06720969109090902,0.043542507272729125,-4.057843618181814,-3.2433727292929255,-0.03811463836363593,-4.148517963636357,-0.04374649472727299,-0.03204405654545184,-3.4172988747474724,-0.02977752927272803,-0.0779458729090905,-4.174772567272724,-0.026257254545454245,-4.205419727272722,-0.11632747272727428,-0.22734080018181935,-4.098545676363631,-3.890611018181816,-0.05887258199999934,-0.09371878199999983,-0.10445496381818309,-0.007826676545453992,-0.03875761636363784,-3.694019599999998,-0.05470932927272543,-4.2247448545454525,-0.04816834363636602,-0.10564787290909194,-0.060065491090908196,-0.10312950927272624,-0.06720969109090902,-4.157382603636358,-0.06478821818181757,-4.203867619999997,-0.1365309638181813,-0.06569734745454525,-0.038757616363634284,-4.149912474363633,-0.05754712745454427,-0.09465838383838587,-0.10539456565656735,-0.025183636363635742,-0.009662563636364752,-0.07199458200000208,-0.09479240018181834,-0.06210536563636282,-3.9740547311111074,0.0338799436363626,-0.07939061836363592,-0.03049194927272758,-3.9369078199999956,-0.11505712929293921,-0.03779135999999994,-4.096929536381812,-0.1153104365454567,-0.09120041836363413,0.013254545454547184,-0.02062539818181719,-0.037887985636364974,-0.08405621836363864,-0.004558238181816776,-4.237520910909086,-0.03660229472727217,-4.138855399999996,-4.024442163636359,-0.12831314563636553,0.01134374234727531,-0.061139109272728476,-3.793626183636359,-0.06720969109090902,-0.12604661836363462,-0.07306820018181881,-0.09802518381818182,-0.02909505272727486,-0.11411752745454606,-0.027259165636362326,-0.06720969109090902,-0.0912004183636359,-0.005104325454544423,-0.0542786890909106,-0.10445496381818131,-3.8815555127272665
2,0.013254545454543631,-0.10312950927272801,-0.06113910927272492,-0.08728900200000034,-0.03918825654545266,-0.038505780000001266,-0.13225532745454593,-0.01289534727272823,-3.8227212363636314,0.025183636363633966,-0.046907836363637045,-0.03365329090909164,0.01648732909091244,-3.934867945454541,-0.09802518381818182,0.01648732909090711,-0.013254545454547184,-0.05858509090909081,-0.049924438363635915,-0.0611391092727267,-0.05711648727272589,-0.0358481110909068,-4.087812145454541,-0.062105365636364596,-4.174775218181813,-0.008696307272726855,-0.06960876381818082,-0.07284154745454607,-0.034881854727272454,0.0,-0.010736181818183255,-0.008696307272728632,-0.025183636363637518,-0.013254545454547184,-1.7763568394002505e-15,-3.935834201818177,-3.5514523836363603,-0.03161341636363879,-0.05240714727272966,-3.871178529090904,-0.050176274727272485,-4.010868183636361,0.05427868909090883,-0.03811463836363771,-0.0912004183636359,0.0,-3.6915012363636333,-0.071839636363638,-0.06034927090909292,-0.02039874545454623,-4.148874510909087,-0.02521929109090948,-0.10672149109090867,-0.03232783636363834,-0.03843818181817937,-4.045069019818179,-0.033653290909093414,0.025183636363633966,-0.008696307272726855,-0.02334774927272676,-0.013254545454547184,-0.015840507272727677,-0.0013254545454550737,-0.10672149109090867,-3.825239599999997,-0.04626485836363692,-0.021950852727272263,-0.07309338381818264,-0.05528060018181691,-0.04234959818182027,-0.02909505272727131,-4.019885383454543,-0.0338799436363626,-3.7178777818181787,-0.08836262018181884,-0.07080167290908967,-4.064177965454544,-0.03074378563636415,-0.1817584183636356,-0.08250411109090905,-0.10672149109090867,0.025183636363639295,-0.06601678200000016,-0.06210536563636282,-3.7073801818181797,-0.10672149109090867,-3.569883876565653,0.01192909090909211,-0.07176792927272757,-0.025183636363637518,-0.02266527272727359,-0.02039874545454623,-0.06753323454545601,-0.0542786890909106,-4.087812145454541,-1.7763568394002505e-15,-0.061422889090911426,-0.06746152745454559,-4.219162039999997,-0.011929090909090334
3,-0.035919818181819,-0.0659811272727282,-3.7699946545454504,-0.013254545454547184,0.014970876545454814,-3.802322490909086,-0.013254545454545408,-0.031134927272727708,-4.249450001818179,-4.052895696363632,-0.022665272727270036,-0.05524494545454672,-0.020625398181818966,-3.9976136381818135,-4.2157967109090855,-3.7975375999999956,-0.03488185472727423,-0.011929090909088558,-3.7699946545454504,0.0,1.7763568394002505e-15,-0.0345943636363657,-0.02266527272727359,-0.06689025654545411,-0.021950852727272263,-0.07535991109091,0.009662563636361199,-3.7709609109090865,-0.05427868909090883,-0.01325454545454896,-3.5601486909090863,-0.013254545454543631,0.04558238181818197,-0.05524494545454672,-0.08250411109090905,-0.04461612545454585,-0.07535991109091,-0.10312950927272979,-0.029777529272726255,-3.2931888909090903,-0.10672149109090867,-4.087812145454541,0.0025859618181804933,-3.8666202909090863,-0.05036727272727326,-0.04558238181818375,0.0542786890909106,-0.07535991109091,-0.035919818181819,-0.09530283272727402,-0.020398745454548006,-0.10672149109090867,-0.013254545454545408,0.0025859618181804933,-0.025183636363637518,-3.8000203089090876,-0.03847383654545489,0.002518363636365706,-4.22426636545454,-4.184435130909087,-0.021591654545455086,-4.1010640399999945,-0.06753323454545423,0.0032327836363634788,-0.019073290909091156,-0.0345943636363657,-0.02266527272727359,-0.07694396181818242,-0.07694396181818064,0.01444745454545604,-3.685071456363631,-4.111800221818178,-0.05427868909090883,0.019432489090908334,0.004784890909091288,-4.2530419836363595,-0.10312950927272624,-3.834650327272727,0.0,-4.033533456363631,-0.025183636363637518,0.01192909090909211,-0.04461612545454763,-0.025183636363637518,-0.10672149109090867,-0.07080167290908967,-0.02909505272727131,-0.06753323454545423,-4.13015909272727,-0.08250411109090905,-3.752602039999993,-0.013254545454543631,-0.008696307272728632,-0.02014690909090966,-0.035919818181819,-4.149912474363633,-0.0728415474545443,0.0025859618181822697,-0.025183636363637518,-0.032327836363636564
4,-3.2824527090909035,-3.9552666909090872,-0.013254545454545408,-0.06601678200000016,1.7763568394002505e-15,-4.060909527090904,-0.025183636363637518,-3.274830019999996,-0.04558238181818197,-3.8986606361818152,-3.878287074363633,-0.013254545454545408,-3.1618363454545397,0.010736181818181478,-0.06601678200000016,-3.94201214545454,-0.015840507272727677,-3.980450327272723,-0.07080167290908967,-0.028452074727272958,0.011929090909090334,-3.815577036363633,-0.04102414363636342,-0.004102414363638118,-0.07535991109091,-3.3076363454545428,-4.233283565272721,-0.05427868909090883,-0.022665272727271812,-0.07080167290909145,0.019751923636363244,-0.011214670909092561,0.0542786890909106,-0.07284154745454785,-0.09120041836363768,-3.6068046909090867,-4.072647619999996,-0.04558238181818197,0.032327836363636564,-0.04784890909090933,0.013254545454545408,0.0158405072727259,-4.2031531999999965,-0.07694396181818419,-0.05592742199999989,-0.09120041836363768,-0.025183636363635742,0.03484620000000049,0.04558238181818375,-0.05427868909090883,-0.06753323454545601,-0.07080167290908967,-0.019684325454544904,0.07946232545454635,-3.6926941454545394,-0.03365329090909164,-0.04374649472727299,-3.153247399999996,-0.0542786890909106,-3.779657218181814,-0.028093141636363228,0.03692172927272708,-3.8097875834545407,-0.049174363636364404,-0.019073290909091156,-0.047134489090908005,-3.8938438018181776,-0.025183636363637518,0.06297499636363568,-3.6862643654545417,-0.00459389290909229,0.02266527272727359,-4.006630837999995,0.0396986890909119,0.013254545454545408,0.012931002000000191,-0.013254545454545408,-3.82727947454545,-0.03584811109091035,0.0,-0.003911416363637343,0.013968965454544957,0.02266527272727359,-0.06620778000000094,-0.03484620000000049,-0.045582381818185524,-0.025898056363638844,-0.017392614545455487,-0.022665272727271812,-4.19876329454545,-3.6875898199999977,-3.482050258181814,0.02266527272727359,-0.07694396181818064,-0.09019850727272782,-0.048136400181816086,0.017560947272725613,-0.026509090909090816,-3.878287074363633,0.002518363636362153
5,0.05427868909090705,0.01192909090909211,-4.072647619999995,0.02722351090908859,-3.8459948927272682,-4.033533456363631,-3.5019612363636314,-3.7936261836363583,-3.552713678800501e-15,-0.006394125272729312,-3.694734019999996,-0.013645687090907188,-0.05136918381818312,-4.084576710909086,0.01396896545454318,-0.024501159818180795,-3.531053638181814,-3.7558374745454515,-0.027259165636364102,0.010988018181816273,-0.021591654545456862,-3.827279474545449,-3.929763619999995,-0.026509090909092592,0.07011919636363473,0.01648732909090711,-3.745101292727268,-4.262704547272723,-4.094562817999997,-1.7763568394002505e-15,-0.023990727272726886,0.0,0.11638405472727342,0.023858181818182445,-4.287562254363634,-4.2018277454545405,-3.7893914889090867,-4.107241983636359,-3.6200565854545426,-3.425734345454541,0.013254545454541855,-3.942333037999995,0.033879943636364374,-3.823042128909086,-0.009410727272726405,-0.04949379818182109,0.010736181818183255,-0.033724998000000284,-3.254431274545449,-0.041024143636365196,-4.100738110727268,0.0,-3.7687660907272678,-4.283459839999997,-0.03944009290909101,-3.999880165454541,0.044616125454544076,-3.9535477089090856,-4.062949401636359,0.049720450909090275,-3.2230696945454502,-0.002266527272727359,0.021950852727272263,0.013254545454543631,0.041024143636365196,-3.9814472016363593,-3.744775363454541,-0.07284154745454785,-0.04681094563636279,0.025183636363633966,-0.013254545454545408,-0.04558238181818197,0.02234172927272482,-0.025183636363635742,0.011929090909090334,-0.005104325454546199,-4.233283565272723,0.04234959818181672,-3.8093990927272694,0.001325454545451521,-0.011450601818181028,-3.223615781818176,-0.04558238181818197,-0.014580000000002258,-0.012288289090909288,-3.6665085979999974,-3.8579239836363604,0.0,-3.967195781818176,-3.8359757818181786,-0.021950852727272263,-0.07076601818181771,0.029095052727273085,-3.699518910909087,-0.026509090909092592,-0.04461612545454585,0.009662563636366528,-0.005104325454546199,0.07076601818182127,-3.66240618363636
6,0.009410727272726405,-0.07080167290908967,-3.2824527090909044,-0.029095052727273085,0.05201216181818147,0.017560947272725613,-0.047525365636364114,0.020079310909089543,0.023631529090911485,-3.9160757834545405,0.008696307272728632,0.001325454545451521,-4.040358221818179,-4.180200436181814,0.013254545454545408,-0.013254545454547184,0.013254545454545408,-0.031613416363637015,-3.221744239999995,0.028093141636365004,-3.7425829290909034,-4.087812145454541,-4.207100403636362,-3.260825399818178,-0.04354250727272735,-3.6374135452727234,0.0542786890909106,-0.0007144200000013257,-3.3582011109090866,0.04645201254545306,-4.17609802181818,-3.3963133634545404,-0.016522983818180847,0.012931002000001968,0.05100998563636239,-3.7308804909090867,0.025183636363635742,-3.625484454363632,0.006177943636362926,0.005068670727274238,-0.006824765454544135,-0.025183636363635742,-3.91220267272727,-4.155342729090905,-3.5450252545454513,-3.4124797999999954,-4.021831018181814,-3.3183725272727242,-3.959467056363633,-4.259792656181816,-4.216155909090904,-0.016164050727271118,-4.079115838181816,-3.7771031998181774,0.03623925272727213,-0.011929090909088558,-3.685071456363633,-3.5191245472727237,-0.03779135999999994,0.028452074727272958,-0.02974187454545607,-3.6830315818181782,-0.023990727272726886,-0.02650909090908904,-0.0013254545454550737,-3.954297783636358,-0.01835887090908983,0.0056318563636370556,-3.9808068745454497,-0.04765791109091033,-3.9879154198181785,0.0,-3.9252053818181762,0.038438181818182926,0.013968965454546733,-4.159575037999996,-3.903180436181814,0.06368941636363523,-3.3680903272727223,-3.8155770363636323,-4.15921849072727,-3.458418729090905,-0.03591981818182077,-0.041024143636365196,-3.8628733634545407,-0.06824765454545556,-3.852137181636359,-0.015840507272727677,-4.158932059999995,0.0033653290909096967,-3.9814472016363593,-3.390528947272723,0.044292582000000635,0.0018358870909072067,0.029095052727273085,-3.714487401636359,-3.501482747272722,-0.031361580000000444,-3.576636019999995,-4.159254145454542
7,-3.380151963636359,0.05427868909090705,0.0,-3.999880165454541,-0.024860092909090525,-3.383384747272723,-3.954549619999998,-3.69832600181818,-0.01552107272727099,-0.04816834363636424,-3.488480038181815,0.026509090909090816,-3.9025401090909053,-4.140501747090906,-0.07467743454545328,-0.019432489090908334,-0.03484620000000227,-3.663918527272723,-0.014328163636365687,0.025183636363635742,-0.10564787290909194,-3.6995189109090862,0.056318563636365226,-3.8611594181818143,-3.468081292727267,-0.023990727272728662,-4.1430877089090865,-3.8123059470909046,-3.561512583636362,-3.11961929272727,-3.6830315818181774,-4.031814474363632,-3.965285801818177,-3.954549619999997,-4.304085238181815,0.0,0.08046423654545265,-3.694734019999994,-4.133065947090905,-3.8653917270909046,-3.6100374745454493,-4.152824365454543,0.037791359999998164,-0.024956983636363006,-0.005272658181818102,-3.6287528927272694,-3.6416152361818144,0.005427868909091416,-0.050686707272726395,-3.401743618181812,-3.715359418181812,-3.5417898199999955,-0.007144200000000822,-3.8068807290909055,-0.014515052727272604,-0.02133981818181674,-3.9904694381818144,-4.07947238545454,-3.929078492545451,-3.9300830545454497,-0.044616125454544076,-3.8226855816363576,0.04102414363636342,0.04234959818181849,-4.019564490909087,-3.873409401636362,-3.500765676363632,-0.002266527272727359,-3.6218924725454515,0.0,-3.447682547272721,-3.4767419452727237,-4.312745890727269,-3.84671196363636,0.06414524018181922,-4.143413638181815,0.011929090909090334,-3.5720777818181757,-3.8569220725454514,0.01192909090909211,-0.011929090909090334,-3.9652858018181787,-0.025183636363639295,0.03947203636363383,-3.4851147090909036,-4.306125112727271,0.005236870909090641,-3.755834823636361,-0.011964745636362295,-4.138855399999996,-3.8586053998181784,-4.0195644909090875,-0.021627309272727047,-0.029095052727273085,-3.277348383636359,-3.76672356527272,0.08456665090909254,-0.01192909090909211,0.03459436363636392,-0.025183636363635742
8,-3.8090731634545394,-0.09120041836363768,-0.019073290909091156,-3.8349712198181782,-3.5392714563636334,-3.8826291309090877,0.06853514563636587,0.033006469090906876,-4.312949878181815,0.013254545454547184,-0.04486796181818242,-0.05223881454545598,-3.6901757818181764,-3.401743618181814,-0.051760325454546674,-3.9309565290909063,-0.04030972363636387,-4.258467201636361,-0.04816834363636424,-0.006429780000001273,0.009662563636364752,-0.02266527272727359,-3.912917092727267,0.04047805636363577,-3.553004490909088,0.009734270727275174,0.005427868909091416,-4.308643476363634,-3.6374135452727208,-4.0302980218181785,-3.7534716707272686,-0.05751147272727408,-0.04102414363636697,-0.0025183636363639295,-3.985684547272725,-3.512697418181813,-4.213530183636359,-0.0611391092727267,-3.2281740199999964,-3.6510616181818145,-0.041275980000001766,-0.06753323454545423,-3.2849710727272674,-0.019073290909091156,-3.7293283836363598,-0.044544418363637206,-0.010736181818181478,-3.633181236363632,-0.019299943636363892,-3.626166930909087,-3.276022929090905,-3.6830315818181782,-4.126926309090905,-4.2669368561818155,-0.05679705272727453,-4.125054767272723,-4.093237363454542,-3.962767438181814,-3.962731783454541,-0.01716596181818275,0.020948941636364182,-3.618733781818178,-0.04102414363636164,-3.8550490727272715,0.013254545454547184,-3.687589819999996,0.014328163636363911,0.021591654545456862,-0.004306401818181982,-3.273111037999997,-0.06416790545454454,-3.779978110727269,-3.6242582763636335,-0.03688607454545689,-4.171183236363633,0.0009662563636361199,-0.025183636363635742,0.010736181818181478,-0.013254545454545408,-3.57566976363636,-3.582813963636358,-3.5330935127272687,-0.037755705272729756,-0.011214670909090785,-0.04784890909090933,0.04079749090909246,-0.006824765454545911,0.07946232545454635,-3.7405430545454506,-3.8055552745454504,-0.021081222000001176,-0.03236349109090675,0.04102414363636342,-3.9552666909090872,-3.9814472016363593,-0.021591654545455086,-4.084576710909086,-0.01192909090909211,-4.246538110727269,-3.66359909272727
9,-3.725021981818178,-3.773357332727268,-3.5860467472727224,-3.419980547272723,-3.7709609109090865,-3.6439174181818137,-0.04885082018181919,-3.3848294927272677,-3.7597462399999957,-3.799410599818178,0.02722351090909214,0.01325454545454896,0.0045582381818185524,-0.03365329090908986,-3.9183449616363584,0.013254545454545408,-0.03042050727272816,0.06501487090908853,0.06753323454545423,0.02039874545454623,-0.00047848909090930647,-0.06210536563636282,-3.962731783454541,-3.488706690909086,-4.099667143454542,-3.9629584361818173,-3.6287528927272694,-4.3112294381818135,-3.3898145272727227,0.07694396181818242,-0.04885082018181919,-0.049174363636364404,0.00032354345454699285,-3.9510293452727234,-0.006177943636362926,-3.9814472016363593,-3.437663436363634,-3.567840436181813,-3.7105745272727235,-3.2931888909090876,0.025183636363637518,-0.03591981818182077,-0.010376983636362525,-0.04762225636363482,0.044735416363636205,-3.7335287490909037,-4.227858347272725,-0.03591981818181722,-0.06720969109090902,-3.896681599999998,0.00290950527272571,-4.018559928909085,0.02195085272727404,-0.022665272727275365,0.03268703454545374,-0.05883692727272738,-3.991826836181814,-0.04859898381818262,-3.729651927090905,-0.05036727272727326,-0.05787067090908948,-3.8874140218181807,-3.875804365454541,-0.04558238181818197,-0.010093203818181351,-3.9792547672727236,-3.907738674363631,-4.151105383454541,-3.5960685090909044,-0.03161341636363879,-3.268005254545452,-0.020398745454548006,0.04461612545454585,-3.9229362036363593,-0.023990727272728662,-3.7689210363636327,-3.500765676363632,-0.029095052727273085,-3.749879688909087,-0.04234959818181849,-0.01723740381818395,-0.037112727272726076,-3.9125235652727204,-3.598108383636358,0.026185547454543823,-3.433426090727269,0.01835887090908983,-3.6743352745454487,-3.6523870727272696,0.02363152909090971,-0.013254545454543631,-3.832704692545451,-0.07946232545454635,-3.8123059470909064,0.04677529090908905,-0.04558238181818197,0.0203987454545409,-0.024788650909091103,-0.004784890909091288,-3.642007438181814
