,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,43.40765380859375,29.27880859375,39.299224853515625,47.218170166015625,31.33892822265625,49.06243896484375,33.19769287109375,33.468475341796875,33.218353271484375,41.21685791015625,37.257781982421875,39.55157470703125,43.476104736328125,43.657958984375,51.2379150390625,41.25830078125,39.4686279296875,45.272064208984375,45.29254150390625,37.118072509765625,35.33935546875,37.21807861328125,33.318695068359375,31.21832275390625,45.723876953125,33.23858642578125,37.218170166015625,35.279052734375,39.75823974609375,39.117431640625,31.58599853515625,33.298431396484375,37.238372802734375,41.177459716796875,45.1981201171875,43.37066650390625,39.438446044921875,33.745819091796875,44.552001953125,37.905731201171875,35.23797607421875,35.31829833984375,45.138153076171875,31.631561279296875,37.2984619140625,47.1781005859375,39.29833984375,31.5975341796875,39.538299560546875,27.43927001953125,35.378814697265625,33.318206787109375,43.342010498046875,45.615264892578125,33.136993408203125,47.46514892578125,35.216796875,37.338226318359375,33.298553466796875,35.09857177734375,35.1781005859375,55.2965087890625,41.1982421875,35.2789306640625,49.46478271484375,37.5657958984375,45.03790283203125,37.3785400390625,39.552032470703125,39.5897216796875,45.118499755859375,43.38262939453125,31.298583984375,33.838775634765625,43.423858642578125,35.2384033203125,20.7921142578125,23.378875732421875,49.16571044921875,51.31512451171875,45.505096435546875,43.44549560546875,37.278533935546875,41.138275146484375,25.422149658203125,45.13775634765625,21.43914794921875,39.32568359375,31.3790283203125,23.39959716796875,31.3590087890625,29.91876220703125,43.268646240234375,35.37939453125,33.60552978515625,31.27728271484375,37.13861083984375,39.61187744140625,43.17816162109375,39.29913330078125
1,3.839630126953125,10.17327880859375,6.093994140625,7.739288330078125,5.85992431640625,7.7794189453125,5.8399658203125,9.932373046875,11.8199462890625,10.099700927734375,15.699310302734375,7.944732666015625,8.117523193359375,7.849395751953125,5.90606689453125,7.839935302734375,3.89990234375,10.173309326171875,9.7596435546875,12.0396728515625,5.8797607421875,9.929931640625,5.857696533203125,11.99798583984375,13.719818115234375,11.7396240234375,4.59405517578125,6.034088134765625,13.7998046875,6.04547119140625,13.911712646484375,9.839752197265625,9.839935302734375,5.8797607421875,17.699676513671875,10.13995361328125,6.077880859375,12.220916748046875,9.8397216796875,9.81976318359375,3.89971923828125,7.930999755859375,9.819732666015625,14.359771728515625,9.908660888671875,7.8681640625,5.859619140625,11.81976318359375,11.799774169921875,9.81976318359375,5.8399658203125,7.79962158203125,4.094207763671875,14.1845703125,5.83978271484375,19.679901123046875,10.173065185546875,13.699310302734375,7.821136474609375,7.7999267578125,9.739471435546875,11.739837646484375,9.8907470703125,9.739471435546875,8.094940185546875,8.046142578125,13.89141845703125,13.759674072265625,9.819793701171875,7.79962158203125,13.73980712890625,8.236602783203125,5.779449462890625,8.03936767578125,7.903045654296875,4.099884033203125,7.819580078125,7.839599609375,15.779754638671875,15.71978759765625,10.145965576171875,15.719818115234375,10.0498046875,7.986572265625,8.077850341796875,7.9393310546875,14.28460693359375,7.81976318359375,9.799835205078125,5.87994384765625,7.8599853515625,9.7998046875,6.022796630859375,9.799591064453125,5.97308349609375,6.037353515625,5.8797607421875,5.87994384765625,7.83990478515625,11.7998046875
2,4.008758544921875,3.91986083984375,3.91986083984375,3.937347412109375,4.094451904296875,5.89990234375,3.91986083984375,3.91986083984375,3.89971923828125,5.8797607421875,7.98974609375,3.999237060546875,6.031768798828125,4.046844482421875,3.89990234375,4.018829345703125,3.919891357421875,3.99957275390625,5.89990234375,4.086517333984375,5.899871826171875,3.89990234375,5.944061279296875,3.996429443359375,3.91986083984375,3.968902587890625,4.016021728515625,3.91986083984375,6.0130615234375,3.89990234375,3.91986083984375,3.91986083984375,3.89990234375,5.8597412109375,3.89990234375,7.879913330078125,3.89971923828125,5.89990234375,3.89990234375,11.79962158203125,3.89971923828125,5.9332275390625,5.899871826171875,3.91986083984375,4.008758544921875,6.026824951171875,3.960693359375,4.042572021484375,5.89990234375,3.919891357421875,5.97491455078125,4.003173828125,3.91986083984375,3.89990234375,3.91986083984375,5.89990234375,5.8397216796875,5.975860595703125,5.8797607421875,5.899871826171875,5.899871826171875,5.89990234375,3.97540283203125,4.006439208984375,6.032257080078125,3.91986083984375,5.89990234375,3.87969970703125,3.91986083984375,3.91986083984375,5.8798828125,3.91986083984375,6.042724609375,3.91986083984375,3.91986083984375,5.89990234375,4.069854736328125,7.83978271484375,5.87994384765625,3.91986083984375,4.012939453125,3.91986083984375,4.06988525390625,5.971466064453125,3.89990234375,6.033203125,7.882171630859375,3.91986083984375,4.008758544921875,11.8199462890625,6.079376220703125,4.027008056640625,3.89971923828125,4.069854736328125,3.982818603515625,6.01324462890625,4.033050537109375,5.94805908203125,4.074615478515625,3.91986083984375
3,3.91986083984375,3.91986083984375,3.91986083984375,4.052215576171875,4.008819580078125,3.965667724609375,3.996429443359375,6.384765625,3.91986083984375,3.91986083984375,3.91986083984375,3.89990234375,3.91986083984375,4.100311279296875,4.03289794921875,3.9937744140625,4.030975341796875,4.064605712890625,3.976318359375,3.990570068359375,3.91986083984375,3.91986083984375,3.962738037109375,3.91986083984375,3.967498779296875,3.994873046875,4.000244140625,4.046844482421875,3.91986083984375,3.984039306640625,3.91986083984375,3.9818115234375,3.91986083984375,4.002227783203125,3.91986083984375,3.91986083984375,3.986572265625,3.91986083984375,4.05511474609375,3.91986083984375,4.0198974609375,3.91986083984375,5.976837158203125,3.91986083984375,3.91986083984375,3.91986083984375,3.996429443359375,3.9658203125,4.024444580078125,5.89990234375,3.91986083984375,3.91986083984375,4.071380615234375,3.98272705078125,4.038909912109375,4.030975341796875,3.995635986328125,3.986480712890625,3.91986083984375,4.05511474609375,3.89990234375,4.069854736328125,3.91986083984375,3.91986083984375,3.91986083984375,3.9818115234375,4.094482421875,3.977020263671875,3.957977294921875,3.91986083984375,6.074493408203125,3.91986083984375,3.978485107421875,4.014617919921875,4.062713623046875,3.91986083984375,3.91986083984375,5.927337646484375,3.91986083984375,3.97320556640625,3.98583984375,3.919891357421875,3.91986083984375,3.91986083984375,4.0023193359375,3.91986083984375,3.91986083984375,3.91986083984375,3.96990966796875,4.0247802734375,3.91986083984375,4.030975341796875,3.996826171875,3.91986083984375,4.001678466796875,3.91986083984375,3.919921875,4.024627685546875,4.0828857421875,3.91986083984375
4,3.958770751953125,4.028961181640625,3.91986083984375,3.98272705078125,3.91986083984375,4.014892578125,3.96514892578125,3.91986083984375,3.919921875,4.0198974609375,3.91986083984375,3.999664306640625,3.968902587890625,3.91986083984375,3.919891357421875,3.91986083984375,3.98602294921875,3.97344970703125,3.91986083984375,3.91986083984375,3.9769287109375,3.97503662109375,3.91986083984375,4.014617919921875,3.91986083984375,4.042083740234375,3.91986083984375,3.91986083984375,3.91986083984375,3.962738037109375,3.9818115234375,3.91986083984375,3.91986083984375,3.91986083984375,3.964324951171875,3.962738037109375,3.9769287109375,3.983489990234375,3.995635986328125,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,4.024627685546875,3.96856689453125,3.91986083984375,3.91986083984375,3.996826171875,3.98675537109375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.9818115234375,3.986541748046875,3.91986083984375,3.91986083984375,4.00653076171875,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.995635986328125,4.017578125,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,4.105560302734375,3.962646484375,3.99609375,3.982818603515625,3.91986083984375,3.97576904296875,3.91986083984375,3.952362060546875,3.965484619140625,3.996826171875,4.008758544921875,3.975433349609375,3.91986083984375,4.030975341796875,3.9561767578125,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.981292724609375,4.006439208984375,3.91986083984375,3.99041748046875,3.91986083984375,4.068603515625,3.91986083984375,4.069854736328125,3.91986083984375
5,3.91986083984375,3.91986083984375,3.91986083984375,3.99609375,3.919891357421875,3.91986083984375,3.91986083984375,3.91986083984375,3.94989013671875,3.91986083984375,3.96649169921875,3.978363037109375,4.03717041015625,4.0047607421875,3.91986083984375,3.956207275390625,3.99822998046875,3.91986083984375,3.91986083984375,3.9554443359375,3.91986083984375,3.91986083984375,3.91986083984375,3.919891357421875,3.952789306640625,5.97259521484375,3.973724365234375,3.956756591796875,3.91986083984375,3.996429443359375,3.96630859375,3.91986083984375,4.0247802734375,3.98876953125,3.91986083984375,4.08984375,3.9769287109375,3.91986083984375,3.96453857421875,3.91986083984375,4.008758544921875,3.91986083984375,3.991302490234375,3.973846435546875,3.98773193359375,3.91986083984375,3.91986083984375,4.006439208984375,3.961029052734375,3.97344970703125,3.91986083984375,4.0166015625,3.98870849609375,3.95111083984375,4.0509033203125,3.91986083984375,3.988677978515625,3.91986083984375,4.069854736328125,3.91986083984375,3.954254150390625,3.91986083984375,3.91986083984375,3.91986083984375,3.950897216796875,3.91986083984375,4.0865478515625,3.91986083984375,3.91986083984375,3.986572265625,3.91986083984375,3.91986083984375,4.01153564453125,3.9976806640625,3.91986083984375,3.98870849609375,4.0428466796875,3.962493896484375,4.486541748046875,3.999664306640625,3.91986083984375,3.96856689453125,3.97503662109375,4.0277099609375,3.968475341796875,3.962646484375,3.91986083984375,3.966827392578125,3.962738037109375,3.942718505859375,3.91986083984375,3.963470458984375,3.91986083984375,3.91986083984375,4.0023193359375,3.99609375,4.030975341796875,3.91986083984375,3.945831298828125,3.91986083984375
6,3.91986083984375,3.98492431640625,3.91986083984375,3.971099853515625,3.91986083984375,3.972137451171875,4.008697509765625,3.967620849609375,3.978363037109375,3.967254638671875,3.967315673828125,3.9842529296875,3.98236083984375,3.91986083984375,3.953369140625,3.968597412109375,4.010772705078125,3.91986083984375,3.91986083984375,3.91986083984375,3.973876953125,3.94732666015625,4.086517333984375,3.91986083984375,3.91986083984375,3.9610595703125,3.9937744140625,3.91986083984375,3.91986083984375,3.91986083984375,3.983489990234375,3.96429443359375,3.9803466796875,3.91986083984375,3.98236083984375,4.01312255859375,3.94866943359375,3.91986083984375,3.91986083984375,3.91986083984375,3.966461181640625,3.98101806640625,3.91986083984375,3.91986083984375,3.95819091796875,3.91986083984375,3.9769287109375,3.95684814453125,3.91986083984375,3.91986083984375,4.0023193359375,3.91986083984375,3.91986083984375,3.91986083984375,4.0072021484375,3.943603515625,3.91986083984375,3.91986083984375,3.964324951171875,3.91986083984375,3.98675537109375,3.98272705078125,3.91986083984375,3.95458984375,3.98870849609375,3.91986083984375,3.91986083984375,3.960662841796875,3.91986083984375,3.9730224609375,3.91986083984375,3.91986083984375,3.99261474609375,3.98199462890625,3.9610595703125,3.95526123046875,3.970794677734375,4.002227783203125,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.949615478515625,3.91986083984375,3.95440673828125,3.91986083984375,4.014617919921875,3.959503173828125,3.965118408203125,3.98199462890625,3.91986083984375,3.98236083984375,3.91986083984375,3.91986083984375,4.06103515625,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375
7,3.91986083984375,3.91986083984375,3.91986083984375,3.963348388671875,3.96063232421875,3.91986083984375,3.91986083984375,3.91986083984375,3.961090087890625,3.91986083984375,3.91986083984375,3.91986083984375,3.9512939453125,3.954254150390625,3.91986083984375,3.95440673828125,3.91986083984375,3.91986083984375,3.983489990234375,3.96063232421875,3.97503662109375,3.9420166015625,3.954742431640625,3.91986083984375,3.96856689453125,3.980712890625,3.91986083984375,3.91986083984375,3.96826171875,3.91986083984375,3.91986083984375,3.98040771484375,3.98583984375,3.91986083984375,3.96063232421875,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.9462890625,3.91986083984375,3.91986083984375,3.98675537109375,3.98931884765625,3.971099853515625,3.94989013671875,3.91986083984375,3.91986083984375,3.91986083984375,3.9610595703125,4.005615234375,3.95367431640625,3.91986083984375,3.96514892578125,3.91986083984375,3.957733154296875,3.956268310546875,3.91986083984375,3.91986083984375,3.91986083984375,3.9783935546875,3.965118408203125,3.91986083984375,3.97589111328125,3.9554443359375,3.91986083984375,3.97216796875,3.91986083984375,3.98602294921875,3.91986083984375,3.91986083984375,3.95550537109375,3.91986083984375,3.963836669921875,3.99261474609375,3.957611083984375,3.91986083984375,3.950592041015625,3.98876953125,3.91986083984375,3.91986083984375,3.91986083984375,3.984161376953125,3.967254638671875,3.99609375,3.91986083984375,3.951416015625,3.9620361328125,3.91986083984375,3.9537353515625,3.95806884765625,3.91986083984375,3.9696044921875,3.91986083984375,3.91986083984375,3.91986083984375,3.98492431640625,3.91986083984375,3.91986083984375
8,3.91986083984375,3.959564208984375,3.960052490234375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.990814208984375,3.9686279296875,3.91986083984375,3.91986083984375,3.967498779296875,3.91986083984375,3.953216552734375,3.91986083984375,3.91986083984375,3.91986083984375,3.96514892578125,3.96240234375,3.97235107421875,3.944091796875,3.91986083984375,3.91986083984375,3.91986083984375,3.957977294921875,3.91986083984375,3.91986083984375,3.94732666015625,3.91986083984375,3.91986083984375,3.946319580078125,3.95526123046875,3.919891357421875,3.91986083984375,3.91986083984375,3.960906982421875,3.91986083984375,3.919891357421875,3.91986083984375,3.987518310546875,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.980987548828125,3.91986083984375,3.968109130859375,3.91986083984375,3.91986083984375,3.973388671875,3.96453857421875,3.91986083984375,3.95758056640625,3.91986083984375,3.959075927734375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.94781494140625,3.91986083984375,3.947998046875,3.91986083984375,3.96685791015625,3.960418701171875,3.9471435546875,3.949615478515625,3.94793701171875,3.947998046875,3.91986083984375,3.948822021484375,3.91986083984375,3.91986083984375,3.9639892578125,3.942535400390625,4.01275634765625,3.91986083984375,3.91986083984375,3.95159912109375,3.91986083984375,3.96282958984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.969573974609375,3.941741943359375,3.969940185546875,3.981201171875,3.919891357421875,3.91986083984375,3.91986083984375,3.965484619140625,3.91986083984375,3.962371826171875,3.91986083984375,3.91986083984375,3.94635009765625
9,3.944091796875,3.95904541015625,3.91986083984375,3.960662841796875,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.95147705078125,3.91986083984375,3.9395751953125,3.93707275390625,3.91986083984375,3.91986083984375,3.91986083984375,3.94415283203125,3.91986083984375,3.91986083984375,3.950469970703125,3.95263671875,3.919891357421875,3.91986083984375,3.98583984375,3.951416015625,3.91986083984375,3.9639892578125,3.958770751953125,3.948486328125,3.91986083984375,3.977386474609375,3.91986083984375,3.97503662109375,3.91986083984375,3.944091796875,3.96539306640625,3.91986083984375,3.91986083984375,3.974273681640625,3.957977294921875,3.91986083984375,3.95513916015625,3.961700439453125,3.91986083984375,3.955963134765625,3.956817626953125,3.91986083984375,3.976287841796875,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.91986083984375,3.99224853515625,3.9638671875,3.91986083984375,3.91986083984375,3.91986083984375,3.9549560546875,3.91986083984375,3.942138671875,3.91986083984375,3.91986083984375,3.91986083984375,3.95111083984375,3.953948974609375,3.98492431640625,3.95263671875,3.91986083984375,3.91986083984375,3.91986083984375,3.99609375,3.91986083984375,3.91986083984375,3.98101806640625,3.91986083984375,3.96142578125,3.94537353515625,3.91986083984375,3.91986083984375,4.005615234375,3.91986083984375,3.9580078125,3.91986083984375,3.95361328125,3.987548828125,3.91986083984375,3.91986083984375,3.9400634765625,3.91986083984375,3.967498779296875,3.91986083984375,3.91986083984375,3.961090087890625,3.953948974609375,3.91986083984375,3.958343505859375,3.91986083984375,3.9569091796875,3.97113037109375
