,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,42.17431640625,45.821868896484375,40.94635009765625,41.711639404296875,44.043914794921875,47.366546630859375,53.983428955078125,54.084228515625,45.6075439453125,41.47064208984375,46.41693115234375,40.16046142578125,55.13714599609375,56.802947998046875,40.543212890625,54.4842529296875,44.968902587890625,38.00244140625,49.019134521484375,46.6278076171875,44.77850341796875,49.7354736328125,57.068115234375,39.680755615234375,47.6800537109375,51.907196044921875,51.5709228515625,43.079986572265625,51.774078369140625,59.70623779296875,44.57464599609375,33.14813232421875,47.343994140625,47.01214599609375,54.13409423828125,37.968048095703125,56.19036865234375,48.033843994140625,49.505279541015625,46.600311279296875,46.8551025390625,49.23590087890625,49.150146484375,45.073455810546875,54.29644775390625,46.0322265625,49.716278076171875,45.26556396484375,44.38134765625,47.93572998046875,46.073486328125,38.77520751953125,36.629241943359375,45.741241455078125,57.267608642578125,43.687713623046875,48.03521728515625,39.55413818359375,38.58367919921875,44.98681640625,41.5457763671875,46.777984619140625,46.8092041015625,38.496490478515625,50.4825439453125,50.3236083984375,50.09259033203125,39.9185791015625,35.802459716796875,31.43328857421875,45.29595947265625,42.067840576171875,43.04888916015625,53.854248046875,40.0816650390625,51.362579345703125,43.0830078125,49.056549072265625,36.880828857421875,46.454071044921875,40.6474609375,41.54718017578125,45.571014404296875,57.288360595703125,45.919036865234375,49.688995361328125,45.40130615234375,45.29217529296875,38.89178466796875,48.72186279296875,45.830413818359375,37.26422119140625,44.22540283203125,42.551513671875,47.917633056640625,59.1251220703125,41.579254150390625,45.36322021484375,47.07232666015625,53.435516357421875
1,11.528533935546875,13.193023681640625,11.0333251953125,10.09344482421875,5.58203125,5.76239013671875,5.37017822265625,6.221527099609375,2.709716796875,-4.1029052734375,5.58978271484375,5.1475982666015625,12.001983642578125,4.0391387939453125,11.305694580078125,14.246749877929688,13.650848388671875,4.769775390625,-4.9456329345703125,3.9713134765625,2.58050537109375,8.021270751953125,5.89306640625,12.623809814453125,4.0418701171875,5.46380615234375,8.108062744140625,2.650299072265625,6.6486663818359375,12.520538330078125,-2.4796600341796875,6.40338134765625,2.01806640625,3.473602294921875,5.574951171875,7.0149078369140625,-1.1983795166015625,0.5700225830078125,8.6064453125,-0.9737548828125,12.6536865234375,3.28460693359375,8.536468505859375,4.2371978759765625,9.375762939453125,5.116302490234375,10.59674072265625,4.153900146484375,-1.3226318359375,14.278656005859375,5.430511474609375,5.009796142578125,3.78912353515625,-1.6527557373046875,7.459808349609375,1.595855712890625,6.25079345703125,7.41387939453125,10.34576416015625,8.867584228515625,1.892791748046875,1.850830078125,8.40509033203125,3.50244140625,9.124603271484375,1.3887176513671875,8.581024169921875,5.6242523193359375,5.1357269287109375,8.83428955078125,9.0565185546875,9.58984375,-1.706298828125,10.32281494140625,7.396484375,-1.456146240234375,0.262664794921875,8.480194091796875,3.855987548828125,1.927337646484375,4.285675048828125,-0.328155517578125,17.119110107421875,1.5077667236328125,12.1390380859375,-4.3804473876953125,3.463409423828125,8.763916015625,-2.8759765625,-1.315948486328125,11.2913818359375,8.52197265625,6.524658203125,4.37738037109375,5.7288055419921875,-3.38885498046875,7.232269287109375,7.46832275390625,8.021026611328125,4.072509765625
2,-22.40838623046875,-25.903335571289062,-25.19268798828125,-23.349014282226562,-21.763397216796875,-19.733856201171875,-24.241302490234375,-22.784637451171875,-22.669631958007812,-23.028488159179688,-29.742401123046875,-16.353790283203125,-21.365280151367188,-30.017730712890625,-28.127960205078125,-27.041030883789062,-14.081787109375,-24.366058349609375,-20.05718994140625,-30.0733642578125,-23.462783813476562,-18.684799194335938,-32.6746826171875,-17.410934448242188,-15.71624755859375,-23.268936157226562,-28.107696533203125,-28.093292236328125,-18.329605102539062,-17.261138916015625,-21.32684326171875,-23.5865478515625,-27.0638427734375,-31.173095703125,-16.757705688476562,-20.202499389648438,-15.660003662109375,-24.68359375,-24.411941528320312,-23.080123901367188,-19.43353271484375,-20.500686645507812,-27.475173950195312,-18.938720703125,-20.16229248046875,-27.174667358398438,-20.551025390625,-24.326080322265625,-23.269866943359375,-26.869338989257812,-14.565170288085938,-31.224655151367188,-18.982086181640625,-23.526702880859375,-22.318817138671875,-25.880279541015625,-23.380264282226562,-22.750839233398438,-21.84588623046875,-20.841888427734375,-22.583984375,-22.717300415039062,-24.429290771484375,-26.701019287109375,-28.099609375,-30.508270263671875,-19.0894775390625,-32.392974853515625,-31.092514038085938,-22.576980590820312,-26.040863037109375,-20.4180908203125,-24.202651977539062,-26.21539306640625,-13.36151123046875,-9.589492797851562,-16.715682983398438,-28.1055908203125,-25.391326904296875,-25.488357543945312,-28.027313232421875,-27.074462890625,-19.576705932617188,-21.986083984375,-21.005111694335938,-22.02020263671875,-21.915145874023438,-17.28570556640625,-23.492385864257812,-24.058441162109375,-15.206192016601562,-24.580413818359375,-30.045791625976562,-21.447799682617188,-27.1822509765625,-29.10015869140625,-20.998336791992188,-18.26739501953125,-22.952224731445312,-22.486358642578125
3,-47.73193359375,-45.730926513671875,-40.62548828125,-51.190155029296875,-46.09971618652344,-44.199493408203125,-37.43267822265625,-45.33824157714844,-39.83338928222656,-42.336669921875,-39.964691162109375,-43.279510498046875,-45.263885498046875,-44.00347900390625,-44.38044738769531,-40.741973876953125,-47.05076599121094,-43.22705078125,-50.546966552734375,-44.474273681640625,-42.22955322265625,-43.24317932128906,-45.331512451171875,-41.31431579589844,-45.661712646484375,-47.26118469238281,-40.43019104003906,-45.104248046875,-43.69232177734375,-43.83262634277344,-42.632537841796875,-43.607940673828125,-39.94232177734375,-46.71403503417969,-38.30674743652344,-40.497802734375,-39.93487548828125,-47.73358154296875,-42.5247802734375,-39.84425354003906,-48.306121826171875,-43.5611572265625,-43.4132080078125,-43.4217529296875,-45.649688720703125,-42.62770080566406,-46.72331237792969,-48.59104919433594,-39.9073486328125,-43.80873107910156,-42.820098876953125,-42.1566162109375,-42.30810546875,-38.9935302734375,-46.57635498046875,-45.080596923828125,-39.34735107421875,-44.622406005859375,-35.912017822265625,-41.35771179199219,-47.8836669921875,-40.91412353515625,-45.17893981933594,-44.33793640136719,-47.1002197265625,-46.135772705078125,-39.52500915527344,-43.01469421386719,-45.72434997558594,-47.28993225097656,-41.77311706542969,-49.33795166015625,-42.245361328125,-45.62171936035156,-41.5260009765625,-41.03507995605469,-45.01460266113281,-42.11509704589844,-45.70628356933594,-42.70936584472656,-41.43756103515625,-46.92179870605469,-51.50523376464844,-44.649688720703125,-38.79510498046875,-37.3875732421875,-39.45262145996094,-40.16893005371094,-40.79270935058594,-40.79515075683594,-42.053009033203125,-42.4991455078125,-39.720428466796875,-40.58741760253906,-38.08744812011719,-41.17237854003906,-41.64070129394531,-43.191253662109375,-42.81549072265625,-46.49812316894531
4,-49.130340576171875,-57.110931396484375,-54.019989013671875,-50.97547912597656,-48.54035949707031,-52.8546142578125,-59.00726318359375,-56.76194763183594,-56.785888671875,-50.859710693359375,-51.387451171875,-52.575347900390625,-51.08650207519531,-52.958648681640625,-57.60810852050781,-53.45257568359375,-59.76106262207031,-53.200439453125,-54.981109619140625,-60.41722106933594,-54.51556396484375,-54.484039306640625,-58.1221923828125,-52.18186950683594,-59.571441650390625,-57.579681396484375,-58.36201477050781,-54.33186340332031,-56.14939880371094,-54.270751953125,-57.106597900390625,-55.63505554199219,-58.73350524902344,-53.46443176269531,-54.041656494140625,-52.21711730957031,-55.682281494140625,-57.5115966796875,-55.37580871582031,-51.22990417480469,-55.08319091796875,-55.292633056640625,-62.09184265136719,-57.94439697265625,-56.23895263671875,-53.18023681640625,-52.41493225097656,-54.892852783203125,-53.31135559082031,-54.92982482910156,-58.085784912109375,-59.14544677734375,-55.8050537109375,-56.70243835449219,-55.66453552246094,-50.79963684082031,-57.54753112792969,-54.57252502441406,-55.57086181640625,-57.81639099121094,-50.32080078125,-51.06999206542969,-50.25086975097656,-54.89849853515625,-56.31001281738281,-54.15855407714844,-58.78892517089844,-56.27801513671875,-60.13825988769531,-54.207977294921875,-59.885650634765625,-57.35638427734375,-50.50877380371094,-54.31306457519531,-55.78068542480469,-53.72010803222656,-56.599029541015625,-59.702117919921875,-53.190643310546875,-54.878631591796875,-52.40858459472656,-60.95768737792969,-57.727386474609375,-53.673797607421875,-52.23858642578125,-56.76615905761719,-49.68707275390625,-59.73907470703125,-60.23573303222656,-60.19389343261719,-53.397216796875,-57.29315185546875,-47.984649658203125,-57.61863708496094,-57.75860595703125,-54.5023193359375,-55.250213623046875,-58.82261657714844,-54.89936828613281,-54.71934509277344
5,-60.49560546875,-62.17454528808594,-63.31602478027344,-66.34489440917969,-65.26617431640625,-67.978759765625,-60.18511962890625,-65.50102233886719,-56.70426940917969,-66.65397644042969,-66.87570190429688,-62.54231262207031,-61.60179138183594,-66.94053649902344,-69.02436828613281,-67.05758666992188,-59.0906982421875,-62.11604309082031,-68.297607421875,-68.39199829101562,-65.55072021484375,-61.496124267578125,-69.68423461914062,-66.0396728515625,-62.69158935546875,-63.3360595703125,-65.11053466796875,-63.75630187988281,-62.613037109375,-66.42578125,-63.30122375488281,-61.53656005859375,-62.34552001953125,-63.46305847167969,-64.45506286621094,-65.59829711914062,-67.29618835449219,-65.05316162109375,-67.32052612304688,-64.05516052246094,-69.38813781738281,-65.84437561035156,-64.76689147949219,-63.495269775390625,-65.03192138671875,-64.30087280273438,-66.91917419433594,-69.26893615722656,-64.83218383789062,-64.62928771972656,-64.50772094726562,-60.76094055175781,-67.14784240722656,-63.780364990234375,-65.15396118164062,-66.70172119140625,-66.30540466308594,-62.11659240722656,-67.05282592773438,-68.06268310546875,-66.80300903320312,-67.75393676757812,-58.131988525390625,-69.38450622558594,-66.33744812011719,-66.70259094238281,-63.287445068359375,-61.11320495605469,-65.6834716796875,-62.88899230957031,-68.07418823242188,-66.09556579589844,-62.44923400878906,-61.75672912597656,-61.837127685546875,-66.49493408203125,-68.62051391601562,-69.59417724609375,-61.25462341308594,-61.397857666015625,-67.02275085449219,-66.68777465820312,-61.50224304199219,-60.06256103515625,-65.5762939453125,-65.73886108398438,-63.116912841796875,-63.455963134765625,-65.60993957519531,-66.86576843261719,-66.71577453613281,-65.44303894042969,-62.59330749511719,-61.53985595703125,-63.129547119140625,-63.540618896484375,-62.03059387207031,-65.72712707519531,-67.44383239746094,-64.13978576660156
6,-71.7232437133789,-66.04367065429688,-71.72483825683594,-68.81756591796875,-72.57918548583984,-73.31278228759766,-72.79641723632812,-76.32840728759766,-70.59959411621094,-71.39034271240234,-67.5367431640625,-67.23696899414062,-69.73995971679688,-74.18524932861328,-65.72164916992188,-68.34304809570312,-76.60993957519531,-73.559814453125,-68.56513977050781,-71.39166259765625,-67.314208984375,-71.94784545898438,-75.92985534667969,-72.18122863769531,-68.0299072265625,-70.49302673339844,-68.25079345703125,-66.18557739257812,-73.47138977050781,-71.21235656738281,-71.42753601074219,-73.52310180664062,-74.0306396484375,-74.21243286132812,-71.01615142822266,-75.01371002197266,-75.62158203125,-69.53717041015625,-64.97286987304688,-75.35072326660156,-74.20841217041016,-73.63621520996094,-70.29666900634766,-75.68916320800781,-70.36768341064453,-73.42839050292969,-71.32172393798828,-74.58848571777344,-67.41334533691406,-67.79615783691406,-69.27062225341797,-73.364501953125,-71.47677612304688,-66.61955261230469,-74.80429077148438,-77.38434600830078,-75.36094665527344,-74.04997253417969,-72.76939392089844,-72.0113754272461,-70.33486938476562,-71.79830932617188,-70.54794311523438,-71.25630187988281,-72.95698547363281,-68.60775756835938,-66.3111572265625,-72.2678451538086,-70.9364013671875,-73.41850280761719,-72.26811218261719,-69.22164916992188,-73.51380157470703,-72.257568359375,-69.26278686523438,-69.00820922851562,-67.95238494873047,-71.79478454589844,-75.10240173339844,-72.32293701171875,-71.32257080078125,-69.69922637939453,-74.30095672607422,-70.91020202636719,-73.24531555175781,-72.3613510131836,-69.47972106933594,-68.85528564453125,-76.71482849121094,-71.20578002929688,-74.80424499511719,-70.47319030761719,-73.68513488769531,-74.49432373046875,-70.67745971679688,-67.86392211914062,-71.38927459716797,-73.47921752929688,-75.95039367675781,-71.47453308105469
7,-74.44528198242188,-79.2452392578125,-76.79763793945312,-78.9906234741211,-74.6109390258789,-77.14141845703125,-73.2142562866211,-79.60365295410156,-77.25735473632812,-76.01852416992188,-76.06903839111328,-78.45997619628906,-76.80343627929688,-78.22773742675781,-78.575927734375,-75.22834777832031,-76.68975830078125,-73.72171020507812,-73.57041931152344,-75.9573745727539,-78.31056213378906,-78.87063598632812,-73.75228118896484,-74.194580078125,-81.27769470214844,-78.72441101074219,-75.55711364746094,-77.71443939208984,-72.74116516113281,-73.72245788574219,-72.27613067626953,-75.32581329345703,-79.73580932617188,-76.72248077392578,-71.48873901367188,-75.52992248535156,-79.13883972167969,-77.15060424804688,-77.61813354492188,-79.16036987304688,-77.29312133789062,-76.0489501953125,-78.62149047851562,-81.0766372680664,-78.31851196289062,-77.7772216796875,-78.61189270019531,-76.2349853515625,-72.73545837402344,-77.92232513427734,-77.73463439941406,-74.56676483154297,-75.87416076660156,-75.95800018310547,-79.356201171875,-76.0628433227539,-77.635986328125,-75.58213806152344,-77.46572875976562,-78.21715545654297,-76.94477081298828,-75.37890625,-78.84329223632812,-75.48821258544922,-79.0955810546875,-78.32164001464844,-78.44606018066406,-74.95858764648438,-75.07482147216797,-77.07664489746094,-80.29782104492188,-76.15372467041016,-72.682861328125,-79.98739624023438,-77.9205322265625,-77.32145690917969,-82.42178344726562,-76.85797882080078,-76.27230072021484,-77.42929077148438,-78.94622802734375,-80.99382019042969,-77.4745864868164,-80.5467758178711,-79.66620635986328,-75.80099487304688,-76.29319763183594,-72.32208251953125,-74.17977142333984,-75.06367492675781,-76.67636108398438,-75.47850799560547,-78.73759460449219,-72.06668090820312,-77.2734375,-77.29214477539062,-75.89181518554688,-79.98214721679688,-78.73331451416016,-76.53323364257812
8,-82.17387390136719,-81.47367095947266,-80.73185729980469,-82.21832275390625,-84.50067138671875,-84.03644561767578,-82.4930191040039,-85.1429443359375,-83.89585876464844,-77.85651397705078,-81.059326171875,-81.74732971191406,-76.01223754882812,-80.40594482421875,-81.81440734863281,-83.03256225585938,-81.6883544921875,-80.04055786132812,-78.482421875,-75.54020690917969,-80.28138732910156,-82.99140930175781,-81.41156768798828,-77.41159057617188,-81.29010009765625,-85.35884094238281,-83.71637725830078,-83.4296875,-86.82748413085938,-82.75568389892578,-83.91719055175781,-81.12684631347656,-83.27455139160156,-84.97844696044922,-80.35848236083984,-78.72807312011719,-81.0303726196289,-81.54483032226562,-79.65389251708984,-80.80640411376953,-81.92491149902344,-83.4500961303711,-81.17549133300781,-83.18765258789062,-81.33341979980469,-79.79071807861328,-83.03614044189453,-79.57136535644531,-79.02894592285156,-85.46790313720703,-84.60987854003906,-79.59719848632812,-84.13639068603516,-82.01841735839844,-79.46420288085938,-79.11717224121094,-82.36070251464844,-83.03953552246094,-77.8523941040039,-76.88876342773438,-78.3665771484375,-81.87191772460938,-81.54261016845703,-84.02079772949219,-82.79399108886719,-81.96199798583984,-83.49928283691406,-80.13019561767578,-82.67868041992188,-85.72531127929688,-79.72786712646484,-82.75442504882812,-81.93244934082031,-79.72352600097656,-81.42852783203125,-78.39308166503906,-80.88539123535156,-76.86859130859375,-81.53759002685547,-84.66802215576172,-83.66497802734375,-80.978759765625,-79.20283508300781,-83.013916015625,-78.63259887695312,-80.22845458984375,-80.59407043457031,-80.16903686523438,-84.00234985351562,-79.95199584960938,-80.29754638671875,-81.62116241455078,-85.11820983886719,-80.70311737060547,-82.08889770507812,-82.45927429199219,-80.3284912109375,-80.6758804321289,-79.76466369628906,-82.03520202636719
9,-86.66349792480469,-87.59060668945312,-85.01376342773438,-82.99005126953125,-84.32011413574219,-83.18583679199219,-85.82054138183594,-85.43684387207031,-81.50398254394531,-88.24396514892578,-87.57623291015625,-87.54369354248047,-85.05545043945312,-84.49053192138672,-86.88166809082031,-86.32084655761719,-86.24641418457031,-87.25991821289062,-84.42463684082031,-86.73735046386719,-87.05523681640625,-86.26747131347656,-83.30957794189453,-85.41650390625,-87.40157318115234,-86.1135025024414,-84.56240844726562,-84.01065826416016,-89.81147003173828,-85.1751708984375,-83.47322082519531,-83.27799987792969,-79.12653350830078,-82.51032257080078,-85.08543395996094,-90.43376159667969,-84.17424011230469,-87.31915283203125,-87.827392578125,-89.05239868164062,-82.06613159179688,-86.64016723632812,-86.1145248413086,-86.6439208984375,-83.74783325195312,-87.49192810058594,-81.97007751464844,-84.84879302978516,-87.02745819091797,-84.03004455566406,-88.24288940429688,-84.77598571777344,-85.04443359375,-85.29071044921875,-83.22810363769531,-84.83920288085938,-82.88934326171875,-83.46411895751953,-85.70245361328125,-83.23138427734375,-83.874755859375,-85.03129577636719,-84.68240356445312,-86.79832458496094,-88.18768310546875,-85.72390747070312,-82.9088363647461,-86.39729309082031,-82.38192749023438,-84.372314453125,-84.71044921875,-82.32086181640625,-85.27847290039062,-90.42109680175781,-85.03804779052734,-86.75177001953125,-84.43622589111328,-82.26787567138672,-88.04153442382812,-86.72262573242188,-85.95466613769531,-87.7499008178711,-81.82939147949219,-89.23689270019531,-86.441650390625,-84.79337310791016,-84.93942260742188,-86.2509765625,-88.24441528320312,-84.75129699707031,-87.27177429199219,-84.78662872314453,-86.72554016113281,-87.08367919921875,-86.89640045166016,-87.826416015625,-88.72620391845703,-84.31681823730469,-87.02323913574219,-86.97894287109375
