,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,84.17578125,73.75390625,28.587890625,53.328125,84.92578125,58.88671875,54.671875,54.333984375,39.134765625,59.23828125,55.22265625,49.41796875,52.5,88.56640625,58.689453125,38.306640625,78.4765625,72.994140625,67.96484375,65.74609375,69.79296875,45.26171875,91.55078125,43.849609375,53.94921875,94.9765625,63.09375,34.775390625,96.21875,58.001953125,53.203125,71.31640625,60.42578125,24.62890625,77.818359375,54.0,69.796875,64.703125,61.484375,61.57421875,73.4453125,46.21484375,74.529296875,24.666015625,91.57421875,56.330078125,83.095703125,53.029296875,79.52734375,48.92578125,68.068359375,23.89453125,52.4921875,47.45703125,89.62890625,86.4453125,38.455078125,48.38671875,46.8984375,59.107421875,70.8828125,73.703125,43.994140625,81.7734375,80.66796875,62.14453125,54.4375,28.541015625,58.267578125,62.01953125,73.3828125,61.484375,60.474609375,57.306640625,61.603515625,65.71875,42.0234375,66.712890625,93.818359375,80.7578125,61.5625,55.298828125,54.498046875,95.28125,54.30078125,51.8046875,57.857421875,53.861328125,34.107421875,53.1796875,68.36328125,64.01171875,21.744140625,30.546875,102.46484375,37.68359375,58.66015625,62.412109375,60.568359375,63.3203125
1,125.21875,31.955078125,97.931640625,59.98046875,88.091796875,95.55859375,69.59375,122.3984375,109.95703125,57.33984375,122.091796875,81.412109375,117.27734375,74.15234375,104.87109375,117.125,60.572265625,108.31640625,27.2421875,106.4140625,61.6875,78.0,85.287109375,122.912109375,84.373046875,70.9296875,72.939453125,49.09375,7.62109375,49.01171875,111.197265625,98.359375,111.51171875,129.76953125,115.56640625,86.03125,123.751953125,168.833984375,104.412109375,114.412109375,125.69921875,107.224609375,60.07421875,92.8359375,73.412109375,109.498046875,116.095703125,112.1953125,74.74609375,127.4609375,70.29296875,123.76171875,101.5078125,99.744140625,107.203125,120.291015625,105.97265625,115.35546875,94.60546875,98.822265625,131.404296875,98.626953125,156.845703125,62.3203125,141.373046875,114.693359375,107.85546875,85.556640625,139.1640625,92.427734375,83.419921875,140.3984375,96.328125,56.767578125,65.5859375,98.19921875,87.2109375,88.775390625,20.8125,90.04296875,83.900390625,115.158203125,115.38671875,81.59375,136.724609375,119.31640625,72.93359375,48.00390625,74.189453125,32.71875,90.2578125,32.54296875,76.82421875,51.33984375,98.494140625,123.1953125,133.90234375,100.3125,11.31640625,122.470703125
2,133.37890625,195.40625,29.21875,151.404296875,188.9296875,159.26171875,44.150390625,57.62109375,98.52734375,97.580078125,65.287109375,50.6015625,61.861328125,65.880859375,149.666015625,45.25390625,99.978515625,126.392578125,60.248046875,45.318359375,108.599609375,71.1328125,171.4296875,87.009765625,121.40234375,71.509765625,57.126953125,64.8046875,96.830078125,84.4375,149.43359375,125.69921875,94.083984375,122.796875,78.94921875,79.9140625,104.205078125,116.49609375,189.9140625,130.728515625,39.8125,96.67578125,147.224609375,90.564453125,138.16796875,51.06640625,140.04296875,60.66015625,70.861328125,93.6171875,63.658203125,140.822265625,142.09765625,152.408203125,90.4453125,109.78515625,55.828125,135.9609375,115.25390625,61.517578125,86.943359375,144.9453125,134.97265625,136.828125,176.80859375,84.2109375,133.53515625,26.525390625,44.375,71.91796875,137.62890625,125.1875,130.544921875,86.35546875,173.5546875,69.298828125,106.328125,111.595703125,144.8125,75.92578125,92.69140625,89.943359375,149.74609375,132.08984375,121.97265625,127.1171875,117.328125,125.822265625,115.6875,77.4609375,152.859375,90.21484375,96.970703125,66.333984375,119.482421875,39.919921875,120.203125,68.875,102.98828125,107.4921875
3,129.27734375,135.873046875,44.005859375,116.798828125,68.2890625,156.173828125,147.119140625,166.517578125,98.21484375,168.251953125,75.609375,92.958984375,121.8046875,43.99609375,-1.986328125,160.3515625,72.080078125,-32.416015625,71.755859375,92.763671875,110.888671875,154.818359375,78.8046875,90.265625,133.5703125,61.50390625,128.646484375,167.640625,127.671875,122.0078125,116.546875,134.552734375,106.7890625,91.09375,13.078125,98.75,36.94921875,54.771484375,133.48046875,74.1171875,-23.439453125,148.705078125,75.55859375,98.18359375,77.109375,30.94921875,101.025390625,79.810546875,115.83984375,-19.130859375,140.677734375,77.86328125,32.15625,121.958984375,72.115234375,127.916015625,111.2109375,90.3359375,136.26171875,119.875,143.509765625,63.421875,117.400390625,126.025390625,134.984375,90.2109375,83.134765625,-27.900390625,159.107421875,162.541015625,70.775390625,43.630859375,111.98828125,102.513671875,1.611328125,119.9921875,83.8125,130.505859375,132.60546875,117.939453125,131.603515625,113.296875,97.3828125,125.54296875,189.046875,85.08203125,164.61328125,189.091796875,158.734375,42.470703125,127.03515625,47.068359375,92.3203125,161.41015625,98.34765625,124.791015625,83.576171875,91.275390625,72.80859375,102.322265625
4,77.671875,89.3046875,-39.796875,63.14453125,-11.61328125,64.69140625,59.705078125,152.76953125,35.521484375,129.6953125,37.76953125,34.45703125,146.19921875,154.37109375,-29.955078125,11.921875,-1.986328125,108.80859375,131.875,63.748046875,8.78515625,129.361328125,6.921875,77.24609375,92.419921875,78.958984375,1.6484375,157.162109375,81.220703125,51.8984375,62.3984375,-3.75,74.359375,144.798828125,118.13671875,30.5703125,162.19921875,61.611328125,106.6328125,39.875,21.533203125,88.05078125,45.34765625,27.71875,138.41796875,118.84765625,108.8984375,106.732421875,118.1171875,29.3984375,48.931640625,41.564453125,40.28125,84.576171875,-13.154296875,85.91796875,108.9296875,111.544921875,53.61328125,38.5234375,-8.078125,107.23828125,67.15234375,136.80859375,110.431640625,50.671875,67.916015625,-94.25390625,27.45703125,-97.875,104.64453125,9.51953125,86.71875,-50.7734375,38.658203125,77.2578125,-0.759765625,195.875,92.345703125,91.681640625,98.259765625,5.146484375,143.181640625,69.341796875,-72.748046875,0.521484375,112.96875,131.166015625,68.375,56.166015625,72.220703125,23.6484375,59.21875,139.98046875,45.591796875,69.150390625,87.30859375,79.48046875,5.236328125,78.64453125
5,93.9052734375,65.2705078125,-55.826171875,109.9072265625,66.275390625,-76.8828125,34.876953125,0.484375,47.521484375,36.130859375,24.552734375,80.6220703125,46.80078125,6.294921875,81.3486328125,121.484375,-59.673828125,45.333984375,65.123046875,42.423828125,42.4296875,69.732421875,25.630859375,4.27734375,21.4072265625,22.2822265625,62.7333984375,62.24609375,67.2724609375,84.84375,-17.986328125,72.49609375,32.923828125,-56.81640625,-17.12109375,11.236328125,52.2919921875,59.21484375,76.126953125,64.82421875,70.9619140625,85.341796875,77.0712890625,18.857421875,21.0205078125,18.330078125,18.9755859375,-38.4140625,-67.03515625,-17.5,68.9482421875,17.05859375,107.0234375,-1.65625,97.8251953125,54.1728515625,106.765625,105.2939453125,-67.611328125,-41.27734375,-8.671875,-34.16796875,15.5732421875,-15.748046875,-105.74609375,-39.193359375,25.7578125,16.7001953125,142.9404296875,47.3515625,144.578125,17.0556640625,113.486328125,2.837890625,66.814453125,85.259765625,35.5986328125,41.962890625,45.24609375,47.8642578125,63.6123046875,-64.044921875,35.70703125,56.5751953125,35.1484375,-64.927734375,45.919921875,23.46484375,-0.755859375,48.2578125,-4.3671875,-15.966796875,140.0400390625,57.8369140625,55.287109375,-14.216796875,58.4892578125,76.794921875,80.005859375,42.267578125
6,2.9228515625,71.29296875,-91.51953125,-75.5029296875,52.8154296875,-89.009765625,1.0,-58.7646484375,37.61328125,-19.7265625,32.71875,-32.81640625,-137.287109375,58.177734375,-39.333984375,20.1572265625,28.646484375,-2.845703125,17.8857421875,12.1875,50.767578125,-4.56640625,12.7890625,17.2529296875,15.4130859375,-27.6357421875,-7.8251953125,-101.705078125,-7.83203125,61.58203125,-1.2890625,98.697265625,48.712890625,0.431640625,30.078125,102.2138671875,36.712890625,60.267578125,-18.6953125,-2.4443359375,39.7158203125,-29.642578125,-32.060546875,-21.994140625,70.658203125,-88.1171875,91.6884765625,7.263671875,27.474609375,32.3056640625,55.181640625,42.359375,-121.455078125,-102.65234375,22.0302734375,-40.37890625,-41.30078125,91.3916015625,-51.0263671875,50.0107421875,-35.1142578125,92.38671875,2.94140625,31.578125,-56.91796875,-1.8818359375,-32.546875,39.48046875,11.55859375,1.9228515625,9.197265625,87.4453125,-8.8779296875,33.3828125,17.90234375,42.4384765625,24.1533203125,63.021484375,-24.9130859375,7.98828125,-106.244140625,-42.88671875,-21.025390625,-19.3232421875,-93.2314453125,-21.0185546875,35.423828125,54.884765625,-14.9453125,-104.7421875,32.01171875,6.228515625,-1.78125,51.3447265625,30.857421875,-36.43359375,31.322265625,-32.8515625,-55.083984375,-17.1611328125
7,-68.857421875,-37.4169921875,-18.263671875,66.2705078125,-59.0244140625,-77.2802734375,-118.5185546875,-45.6796875,-16.7060546875,-23.603515625,-9.2529296875,-73.2861328125,-32.203125,-46.1572265625,27.6474609375,-29.1181640625,-14.9453125,66.6162109375,-94.8798828125,18.197265625,-189.9140625,-34.5458984375,-144.138671875,-82.9169921875,-38.0869140625,-13.7041015625,28.3935546875,-48.275390625,17.7490234375,44.9755859375,-91.615234375,-52.728515625,3.04296875,-40.6875,-44.28125,-93.43359375,-104.763671875,-91.099609375,-24.9931640625,-152.7001953125,6.2255859375,10.5546875,-100.1298828125,-114.6142578125,37.455078125,-44.9130859375,-115.5,27.4931640625,18.541015625,18.001953125,-63.1748046875,-99.6640625,-7.087890625,-113.5400390625,-20.353515625,-14.681640625,-18.197265625,-7.47265625,-60.0205078125,-87.25390625,15.7353515625,-11.8505859375,67.712890625,-58.2841796875,-120.560546875,-32.529296875,-103.11328125,-48.486328125,-137.318359375,-73.5927734375,-35.8828125,-120.380859375,-122.75390625,-135.72265625,-45.2333984375,40.908203125,-42.1689453125,18.52734375,-78.087890625,-6.0244140625,-110.103515625,-25.509765625,-23.3515625,34.78515625,3.4736328125,-66.349609375,-32.283203125,-66.6640625,1.2158203125,-19.42578125,9.2880859375,-84.8388671875,-87.37109375,-18.166015625,-67.0498046875,-29.603515625,-115.435546875,14.4130859375,-101.263671875,-114.64453125
8,-49.50390625,-159.81640625,-112.7978515625,-57.2939453125,-81.826171875,-49.283203125,-105.7431640625,-77.375,-32.1650390625,-122.306640625,-45.046875,-52.376953125,-10.96484375,-61.953125,-75.73046875,-44.4306640625,-107.12109375,-84.5595703125,-100.595703125,-76.6796875,-130.58203125,-35.4931640625,-73.0908203125,-151.142578125,-127.67578125,-94.8740234375,-59.2421875,-186.25,5.9111328125,-83.421875,-119.1337890625,33.8671875,-64.88671875,-66.828125,-186.759765625,-32.205078125,-102.3046875,-90.42578125,-73.224609375,-62.8662109375,-79.333984375,-117.02734375,-43.666015625,-61.0205078125,-121.78125,-67.2578125,-100.1904296875,-98.00390625,-124.318359375,-25.2724609375,-150.2783203125,-172.857421875,-97.8310546875,-46.216796875,-74.43359375,-193.556640625,-86.2294921875,-166.9521484375,-86.18359375,-74.068359375,-118.6005859375,3.6044921875,-41.4833984375,-34.1298828125,-18.490234375,-124.091796875,4.62109375,-167.576171875,-99.9775390625,-38.564453125,-130.533203125,-121.546875,-44.224609375,-206.048828125,-13.369140625,-38.560546875,-187.560546875,-77.5634765625,12.9521484375,-23.77734375,-73.265625,2.4267578125,3.140625,-125.90234375,-80.1748046875,-95.046875,-85.37890625,-131.4853515625,-52.96875,-127.466796875,-97.607421875,-33.8125,-126.7255859375,-116.57421875,-167.2265625,-52.53515625,-29.236328125,-100.4619140625,-100.93359375,-134.4033203125
9,-228.47265625,-140.521484375,-167.1865234375,-123.9638671875,-232.0224609375,-179.8095703125,-124.244140625,-176.19921875,-207.8701171875,-294.15625,-167.16796875,-113.45703125,-110.7041015625,-80.12109375,-11.6923828125,-193.669921875,-182.5302734375,-163.5009765625,-116.6181640625,-113.3359375,-184.5302734375,-115.1904296875,-176.064453125,-267.302734375,-135.322265625,-147.7666015625,-71.2109375,-123.4189453125,-69.943359375,-120.1826171875,-47.8681640625,-175.126953125,-57.7783203125,-95.578125,-218.0888671875,-102.345703125,-114.181640625,-59.46484375,-171.314453125,-182.2119140625,-131.814453125,-73.939453125,-166.248046875,-33.9296875,-194.7578125,-132.2421875,-126.8408203125,-173.927734375,-123.814453125,-232.56640625,-72.8828125,-34.810546875,-60.66015625,-88.7373046875,-232.765625,-190.9072265625,-109.3359375,-116.6455078125,-234.10546875,-179.0927734375,-102.9443359375,-62.537109375,-233.8515625,-81.3134765625,-136.8984375,-207.86328125,-138.2998046875,-106.740234375,-142.7421875,-63.24609375,-201.5263671875,-141.900390625,-213.71484375,-176.0869140625,-80.15625,-144.255859375,-143.0771484375,-171.5654296875,-154.8193359375,-72.8515625,-169.2578125,-99.42578125,-201.5,-127.423828125,-55.7626953125,-141.96875,-102.6767578125,-156.53125,-73.189453125,-111.09375,-120.5986328125,-176.7109375,-225.0712890625,-103.3662109375,-117.23828125,-183.9296875,-155.1396484375,-61.052734375,-205.666015625,-126.81640625
